OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
6106300108,63784921585513,None,None
6106308439,63784921585519,None,None
6106316771,63784921585524,None,None
6106325102,63784921585535,None,None
6106333434,63784921585543,None,None
6106341765,63784921585555,None,None
6106350097,63784921585566,None,None
6106366760,63784921585577,None,None
6106375092,63784921585588,None,None
6106383423,63784921585599,None,None
6106400086,63784921585611,None,None
6106408418,63784921585622,None,None
6106425081,63784921585635,None,None
6106433412,63784921585646,None,None
6106441744,63784921585655,None,None
6106458407,63784921585667,None,None
6106466738,63784921585678,None,None
6106475070,63784921585689,None,None
6106491733,63784921585700,None,None
6106500064,63784921585711,None,None
6106508396,63784921585722,None,None
6106525059,63784921585733,None,None
6106533391,63784921585745,None,None
6106541722,63784921585755,None,None
6106558385,63784921585767,None,None
6106566717,63784921585778,None,None
6106575048,63784921585789,None,None
6106591711,63784921585801,None,None
6106600043,63784921585812,None,None
6106608374,63784921585823,99_Bahnsteig_PF,None
6106625037,63784921585834,99_Bahnsteig_PF,None
6106633369,63784921585845,99_Bahnsteig_PF,None
6106641700,63784921585856,99_Bahnsteig_PF,99_Bahnsteig_PF
6106658363,63784921585868,99_Bahnsteig_PF,None
6106666695,63784921585879,99_Bahnsteig_PF,99_Bahnsteig_PF
6106675026,63784921585890,99_Bahnsteig_PF,None
6106691690,63784921585901,99_Bahnsteig_PF,None
6106700021,63784921585912,None,None
6106708353,63784921585924,99_Bahnsteig_PF,None
6106725016,63784921585936,99_Bahnsteig_PF,None
6106733347,63784921585945,99_Bahnsteig_PF,None
6106741679,63784921585957,99_Bahnsteig_PF,None
6106758342,63784921585968,99_Bahnsteig_PF,None
6106766673,63784921585979,99_Bahnsteig_PF,99_Bahnsteig_PF
6106791668,63784921586002,99_Bahnsteig_PF,99_Bahnsteig_PF
6106799999,63784921586014,99_Bahnsteig_PF,99_Bahnsteig_PF
6106816662,63784921586026,99_Bahnsteig_PF,99_Bahnsteig_PF
6106824994,63784921586037,99_Bahnsteig_PF,99_Bahnsteig_PF
6106833325,63784921586049,99_Bahnsteig_PF,99_Bahnsteig_PF
