OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
6301576206,63784921780765,0.5795932,0.5100143,0.4853022,0.5067614,-14.82,2.263612,-0.1030838,-0.04086211,0.9991577,0.003690057,-0.0007331334,0,0,0,0,0,0,0,14.81855,-2.263516,0.07572614,-0.6708026,-0.336022,-0.6611452,-0.03170554,-0.001368149,-0.02855197,0.02880466,0.00156015,-0.02616345,0.1366577,0.0266571,0.9902496,0.03436279,0.01515198,0.9992828,0.002770477,0.002846649,True,True
6301584405,63784921780765,0.5794629,0.5100244,0.4852557,0.5063822,-14.82,2.263612,-0.1030838,-0.04086211,0.9991577,0.003690057,-0.0007331334,0,0,0,0,0,0,0,14.81855,-2.263516,0.07573768,-0.6708027,-0.3360228,-0.6611448,-0.03170554,-0.001368149,-0.02855197,0.02880466,0.001559128,-0.02614035,0.136322,0.02668762,0.9902954,0.03424072,0.01403809,0.9993134,0.002771118,0.002847382,True,True
6301592647,63784921780765,0.5794629,0.5099982,0.4852441,0.5063822,-14.82,2.263612,-0.1030838,-0.04086211,0.9991577,0.003690057,-0.0007331334,0,0,0,0,0,0,0,14.81855,-2.263517,0.07574084,-0.6708027,-0.3360229,-0.6611447,-0.03170554,-0.001368423,-0.02854954,0.02880466,0.001558044,-0.02613647,0.136322,0.02661133,0.9902954,0.03421021,0.01403809,0.9993134,0.00277655,0.002847473,True,True
6301601126,63784921780765,0.579492,0.5099668,0.4852268,0.5063562,-14.82,2.263612,-0.1030838,-0.04086211,0.9991577,0.003690057,-0.0007331334,0,0,0,0,0,0,0,14.81855,-2.263517,0.07574292,-0.6708027,-0.336023,-0.6611447,-0.03170554,-0.001368423,-0.0285473,0.02880466,0.001557754,-0.02613455,0.1363983,0.02651978,0.9902954,0.03416443,0.01396179,0.9993134,0.002783783,0.002856659,True,True
6301609451,63784921780765,0.5791767,0.5095209,0.4858332,0.5063721,-14.82,2.263612,-0.1030838,-0.04086211,0.9991577,0.003690057,-0.0007331334,0,0,0,0,0,0,0,14.81855,-2.263517,0.07574417,-0.6708019,-0.3360242,-0.6611448,-0.03170554,-0.001368607,-0.0285448,0.02880466,0.001557648,-0.02613455,0.1355896,0.02522278,0.9904327,0.0357666,0.01400757,0.9992523,0.002806152,0.002856629,True,True
6301617734,63784921780765,0.5791111,0.5094735,0.4858159,0.5064085,-14.82,2.263612,-0.1030838,-0.04086211,0.9991577,0.003690057,-0.0007331334,0,0,0,0,0,0,0,14.81855,-2.263517,0.07574513,-0.6708021,-0.3360242,-0.6611447,-0.03170531,-0.001368607,-0.02854289,0.02880466,0.00155751,-0.02613455,0.1354218,0.02508545,0.9904633,0.03572083,0.01411438,0.9992523,0.002809982,0.002864487,True,True
6301626101,63784921780765,0.5791883,0.5094738,0.4858159,0.5064033,-14.82,2.263612,-0.1030838,-0.04086211,0.9991577,0.003690057,-0.0007331334,0,0,0,0,0,0,0,14.81855,-2.263517,0.07574513,-0.6708019,-0.3360242,-0.6611448,-0.03170531,-0.001368423,-0.02854289,0.02880466,0.00155751,-0.02613455,0.1356201,0.02508545,0.9904327,0.03572083,0.01409912,0.9992523,0.002814346,0.002865372,True,True
6301634582,63784921780825,0.5790398,0.5093634,0.4859832,0.5062371,-14.81983,2.263611,-0.1029617,-0.04080293,0.9991599,0.003802403,-0.0003247932,0,0,0,0,0,0,0,14.81838,-2.263517,0.075623,-0.6708003,-0.3359517,-0.6611834,-0.03170438,-0.001368149,-0.02854289,0.02880591,0.00155751,-0.02613455,0.1352386,0.02476501,0.9904938,0.03616333,0.01361084,0.9992523,0.002814148,0.002867004,True,True
6301642747,63784921780829,0.5788564,0.509342,0.4858273,0.5061384,-14.81981,2.263612,-0.1029261,-0.04076972,0.9991615,0.003755595,-0.0002965331,0,0,0,0,0,0,0,14.81836,-2.263517,0.07558648,-0.6708043,-0.3359423,-0.661184,-0.03170398,-0.001367111,-0.0285448,0.02880768,0.001557297,-0.02613452,0.1347656,0.02470398,0.9905548,0.03575134,0.01332092,0.9992676,0.002821091,0.002869919,True,True
6301650985,63784921780839,0.5787262,0.5093468,0.4860411,0.5061385,-14.81979,2.263619,-0.1030176,-0.04065505,0.9991669,0.003550331,-4.634261E-05,0,0,0,0,0,0,0,14.81835,-2.263524,0.07567791,-0.6708287,-0.3358784,-0.6611919,-0.03170284,-0.001367111,-0.0285448,0.02880803,0.00155751,-0.02613452,0.1344299,0.02471924,0.9906006,0.03631592,0.01332092,0.9992371,0.002822876,0.002878403,True,True
6301659369,63784921780849,0.5787022,0.5092368,0.4859138,0.5059826,-14.81973,2.263594,-0.1030178,-0.04067552,0.9991658,0.003618966,-4.912168E-05,0,0,0,0,0,0,0,14.81828,-2.263499,0.07567815,-0.6708224,-0.3358843,-0.6611953,-0.03170207,-0.001367111,-0.0285448,0.02880957,0.00155751,-0.02613452,0.1343689,0.0243988,0.9906158,0.03598022,0.01286316,0.9992676,0.002834961,0.002878143,True,True
6301667734,63784921780849,0.5786425,0.5092679,0.485914,0.5061852,-14.81973,2.263594,-0.1030178,-0.04067552,0.9991658,0.003618966,-4.912168E-05,0,0,0,0,0,0,0,14.81828,-2.263499,0.07567815,-0.6708226,-0.3358837,-0.6611953,-0.03170104,-0.001367111,-0.0285448,0.02880998,0.00155751,-0.02613452,0.1342163,0.02449036,0.9906464,0.03598022,0.01345825,0.9992523,0.002843628,0.002895218,True,True
6301676140,63784921780861,0.5785246,0.5093095,0.4858388,0.5061488,-14.81965,2.263625,-0.1029595,-0.04055687,0.9991709,0.003551039,-8.156523E-05,0,0,0,0,0,0,0,14.81821,-2.263529,0.07561584,-0.6708183,-0.3358801,-0.6612015,-0.03169968,-0.001365219,-0.0285527,0.02881082,0.00155751,-0.02613452,0.1339111,0.02461243,0.9906769,0.03578186,0.01335144,0.9992676,0.002843384,0.002895172,True,True
6301684360,63784921780872,0.5783937,0.5091887,0.4861219,0.5062216,-14.81961,2.263615,-0.102971,-0.0405192,0.9991727,0.003476061,3.048778E-05,0,0,0,0,0,0,0,14.81817,-2.263518,0.07562576,-0.6708282,-0.3358532,-0.6612049,-0.03169812,-0.00136293,-0.02855598,0.02881178,0.001557648,-0.02613452,0.1335754,0.02426147,0.9907379,0.03652954,0.01356506,0.9992371,0.002843704,0.002910797,True,True
6301692701,63784921780883,0.5781631,0.5092351,0.4859834,0.5064033,-14.81963,2.26362,-0.1029509,-0.04048421,0.9991743,0.00342916,0.0001122914,0,0,0,0,0,0,0,14.81819,-2.263523,0.07560475,-0.6708347,-0.3358329,-0.6612088,-0.03169505,-0.001362701,-0.02855783,0.0288134,0.001557754,-0.02613452,0.1329803,0.0243988,0.9908142,0.03616333,0.01409912,0.9992371,0.002853622,0.002943634,True,True
