UnityTS,Heart,Breath,GSR
63784921969768,30896,32296,7210
63784921969770,30840,32408,7152
63784921969773,30770,32136,7148
63784921969786,30688,32324,7225
63784921969789,30608,32412,7153
63784921969807,30508,32332,7202
63784921969807,30432,32104,7127
63784921969823,30328,32385,7163
63784921969829,30224,32352,7188
63784921969842,30188,32352,7176
63784921969852,30172,32272,7168
63784921969861,30218,32436,7180
63784921969872,30360,32650,7262
63784921969882,30680,32798,7261
63784921969893,31316,32865,7256
63784921969897,32304,32952,7176
63784921969768,30896,32296,7210
63784921969770,30840,32408,7152
63784921969773,30770,32136,7148
63784921969786,30688,32324,7225
63784921969789,30608,32412,7153
63784921969807,30508,32332,7202
63784921969807,30432,32104,7127
63784921969823,30328,32385,7163
63784921969829,30224,32352,7188
63784921969842,30188,32352,7176
63784921969852,30172,32272,7168
63784921969861,30218,32436,7180
63784921969872,30360,32650,7262
63784921969882,30680,32798,7261
63784921969893,31316,32865,7256
63784921969897,32304,32952,7176
63784921969913,33620,32830,7202
63784921969921,35088,33104,7227
63784921969951,36560,33134,7252
63784921969951,37928,33164,7210
63784921969956,39080,33178,7210
63784921969959,39944,33184,7152
63784921969976,40478,33192,7247
63784921970004,40664,33204,7281
63784921970009,40516,33140,7152
63784921970013,40104,33108,7218
63784921970018,39448,33028,7216
63784921970020,38677,32926,7268
63784921970034,37802,32760,7216
63784921970037,36922,32716,7221
63784921970049,36088,32418,7189
63784921970059,35344,32456,7290
63784921970080,34733,32280,7237
63784921970085,34252,32090,7288
63784921970089,33876,31724,7229
63784921970105,33588,31552,7278
63784921970109,33352,31654,7208
63784921970127,33138,31553,7204
63784921970130,32984,31395,7269
63784921970147,32924,31328,7200
63784921970153,32976,31312,7315
63784921970169,33148,31228,7308
63784921970177,33380,31260,7242
63784921970184,33648,31157,7286
63784921970204,33932,31174,7242
63784921970211,34224,31162,7205
63784921970216,34489,31096,7254
63784921970223,34726,31100,7237
63784921970250,34907,31066,7208
63784921970260,35008,31044,7251
63784921970265,35048,31092,7216
63784921970265,35000,31000,7325
63784921970272,34864,31020,7256
63784921970287,34654,31140,7246
63784921970290,34384,31192,7279
63784921970311,34073,31208,7258
63784921970316,33736,31004,7250
63784921970319,33400,31034,7217
63784921970337,33048,31161,7270
63784921970341,32700,31126,7305
63784921970351,32394,31064,7211
63784921970366,32098,31312,7250
63784921970369,31849,31260,7307
63784921970383,31636,31374,7259
63784921970385,31464,31149,7222
63784921970401,31328,31340,7262
63784921970413,31244,31347,7224
63784921970423,31214,31392,7239
63784921970442,31200,31503,7259
63784921970453,31220,31242,7306
63784921970463,31266,31412,7264
63784921970472,31326,31474,7322
63784921970475,31386,31516,7273
63784921970485,31440,31516,7323
63784921970492,31488,31432,7256
63784921970495,31528,31496,7262
63784921970518,31554,31400,7246
63784921970521,31552,31592,7215
63784921970529,31544,31600,7301
63784921970540,31520,31456,7253
63784921970558,31490,31636,7261
63784921970560,31452,31682,7294
63784921970577,31416,31776,7257
63784921970577,31368,31680,7218
63784921970588,31318,31720,7319
63784921970604,31262,31772,7254
63784921970609,31200,31536,7253
63784921970643,31132,31744,7314
63784921970648,31048,31794,7227
63784921970653,30954,31560,7242
63784921970663,30872,31760,7250
63784921970669,30768,31876,7326
63784921970672,30688,31916,7288
63784921970676,30592,31868,7248
63784921970689,30480,31938,7253
63784921970693,30386,31876,7238
63784921970730,30298,31792,7254
63784921970735,30240,31978,7194
63784921970740,30184,31856,7266
63784921970742,30126,32022,7324
63784921970751,30088,32100,7241
63784921970764,30052,31902,7304
63784921970766,29997,32145,7238
63784921970780,29932,32140,7221
63784921970791,29856,32128,7328
63784921970800,29776,32042,7251
63784921970813,29732,32252,7307
63784921970816,29724,32248,7310
63784921970827,29744,32240,7246
63784921970839,29816,32480,7230
63784921970847,30004,32376,7191
