OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
8881588406,63784924360774,0.5694717,0.4738487,0.4755773,0.4703304,-14.82965,2.170984,-0.7475222,-0.08257544,0.9924437,-0.0891771,0.01685822,0,0,0,0,0,0,0,14.83137,-2.16947,0.7192079,-0.02545726,-0.4524857,-0.8914081,-0.02864394,0.0003126526,-0.02644608,0.03207036,0.002716095,-0.03018251,0.1101532,-0.07885742,0.9907684,0.008605957,-0.09158325,0.9957581,0.002401993,0.002325027,True,True
8881596603,63784924360774,0.5677601,0.4692995,0.4804227,0.4707184,-14.82965,2.170984,-0.7475222,-0.08257544,0.9924437,-0.0891771,0.01685822,0,0,0,0,0,0,0,14.83137,-2.16947,0.7192025,-0.02544662,-0.4524973,-0.8914026,-0.02863109,0.0003427277,-0.02655312,0.03205998,0.002686752,-0.03008635,0.1055908,-0.09207153,0.9901276,0.02137756,-0.09043884,0.9956665,0.002386765,0.002309204,True,True
8881605099,63784924360774,0.570638,0.4743499,0.4773003,0.4719671,-14.82965,2.170984,-0.7475222,-0.08257544,0.9924437,-0.0891771,0.01685822,0,0,0,0,0,0,0,14.83138,-2.169441,0.7191352,-0.02544768,-0.4524795,-0.8914116,-0.0286199,0.0003453369,-0.02650795,0.03206839,0.002741897,-0.0302661,0.1131897,-0.07737732,0.9905396,0.01315308,-0.08682251,0.9961243,0.00249231,0.002264786,True,True
8881613337,63784924360774,0.5680836,0.4726912,0.4744582,0.4738572,-14.82965,2.170984,-0.7475222,-0.08257544,0.9924437,-0.0891771,0.01685822,0,0,0,0,0,0,0,14.83138,-2.169465,0.7192057,-0.02546579,-0.4524792,-0.8914113,-0.02861485,0.0003579559,-0.02652695,0.03207713,0.002679779,-0.030106,0.1065216,-0.08224487,0.9908905,0.005661011,-0.08132935,0.9966583,0.002451431,0.002384506,True,True
8881621683,63784924360774,0.567526,0.4738689,0.4767913,0.4773263,-14.82965,2.170984,-0.7475222,-0.08257544,0.9924437,-0.0891771,0.01685822,0,0,0,0,0,0,0,14.8314,-2.169456,0.7190714,-0.02545998,-0.4524659,-0.8914182,-0.02860031,0.0003605347,-0.02665633,0.03208572,0.002695236,-0.03024509,0.1051025,-0.07884216,0.9913177,0.01182556,-0.07121277,0.9973755,0.002461487,0.002357178,True,True
8881629971,63784924360820,0.5669301,0.4716687,0.4797996,0.4758115,-14.82874,2.17004,-0.748184,-0.08131845,0.9922407,-0.09229846,0.01808197,0,0,0,0,0,0,0,14.83048,-2.168536,0.7198248,-0.02634065,-0.4520168,-0.8916204,-0.02859698,0.0003206177,-0.0265347,0.03208621,0.002686157,-0.03018367,0.1035004,-0.0852356,0.9909668,0.01976013,-0.07562256,0.996933,0.002453567,0.002300827,True,True
8881638764,63784924360830,0.569043,0.4743678,0.4763466,0.4768615,-14.82812,2.169397,-0.7486035,-0.08038438,0.9920859,-0.09458309,0.01892256,0,0,0,0,0,0,0,14.82987,-2.167936,0.7203858,-0.02699772,-0.451682,-0.8917705,-0.02859705,0.0002576904,-0.02632542,0.03209804,0.002665207,-0.03010976,0.1090546,-0.07736206,0.9910126,0.01065063,-0.0725708,0.9972992,0.002521408,0.002348267,True,True
8881646975,63784924360836,0.5708714,0.473922,0.4778989,0.4792176,-14.82781,2.169045,-0.7488759,-0.07994316,0.991996,-0.09581257,0.0193131,0,0,0,0,0,0,0,14.82957,-2.167588,0.7206764,-0.02733902,-0.451522,-0.8918411,-0.02858357,0.0002660675,-0.02635118,0.03210791,0.002648346,-0.03004781,0.1137848,-0.07861328,0.990387,0.01475525,-0.06568909,0.9977264,0.00249649,0.002444321,True,True
8881655432,63784924360836,0.5689624,0.4748154,0.4777445,0.4776345,-14.82781,2.169045,-0.7488759,-0.07994316,0.991996,-0.09581257,0.0193131,0,0,0,0,0,0,0,14.82958,-2.167579,0.7206084,-0.02734583,-0.4515241,-0.8918398,-0.028573,0.0002989807,-0.02645293,0.0321145,0.002632095,-0.03008208,0.1088562,-0.07606506,0.9911346,0.01434326,-0.0703125,0.9974213,0.002465988,0.002335052,True,True
8881663597,63784924360848,0.5685434,0.4769988,0.4786045,0.4786631,-14.82752,2.168673,-0.7491114,-0.07951929,0.9918848,-0.09722717,0.01969704,0,0,0,0,0,0,0,14.8293,-2.167189,0.7207934,-0.02775141,-0.4513603,-0.8919101,-0.02857037,0.0003129578,-0.02649544,0.03212071,0.002655274,-0.03014044,0.1078186,-0.06973267,0.9917145,0.01661682,-0.06730652,0.9975891,0.002526138,0.002347534,True,True
