OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
6089587069,63784921568801,None,None
6089595400,63784921568806,None,None
6089603732,63784921568811,None,None
6089603732,63784921568816,None,None
6089612063,63784921568821,None,None
6089620395,63784921568832,None,None
6089628726,63784921568844,None,None
6089645389,63784921568854,None,None
6089653721,63784921568865,None,None
6089662052,63784921568877,None,None
6089678715,63784921568888,None,None
6089687047,63784921568899,None,None
6089695379,63784921568910,None,None
6089712042,63784921568922,None,None
6089720373,63784921568936,None,None
6089728705,63784921568945,None,None
6089745368,63784921568955,None,None
6089753699,63784921568966,None,None
6089762031,63784921568977,None,None
6089778694,63784921568988,None,None
6089787025,63784921569000,None,None
6089803688,63784921569011,None,None
6089812020,63784921569022,None,None
6089820351,63784921569034,None,None
6089837014,63784921569045,None,None
6089845346,63784921569056,None,None
6089853678,63784921569068,None,None
6089870341,63784921569079,None,None
6089878672,63784921569090,None,None
6089887004,63784921569101,None,None
6089903667,63784921569112,None,None
6089911998,63784921569124,None,None
6089920330,63784921569134,None,None
6089936993,63784921569146,None,None
6089945324,63784921569157,None,None
6089953656,63784921569168,None,None
6089970319,63784921569179,None,None
6089978650,63784921569190,None,None
6089986982,63784921569201,None,None
6090003645,63784921569212,None,None
6090011976,63784921569223,None,None
6090020308,63784921569234,None,None
6090036971,63784921569246,None,None
6090045303,63784921569257,None,None
6090053634,63784921569268,None,None
6090070297,63784921569280,None,None
6090078629,63784921569291,None,None
6090086960,63784921569302,None,None
6090103623,63784921569313,None,None
6090111955,63784921569324,None,None
6090120286,63784921569335,None,None
6090136949,63784921569347,None,None
6090145281,63784921569358,None,None
6090153612,63784921569369,None,None
6090170275,63784921569379,None,None
6090178607,63784921569390,None,None
6090186938,63784921569402,None,None
6090203602,63784921569413,None,None
6090211933,63784921569424,None,None
6090220265,63784921569435,None,None
6090236928,63784921569447,None,None
6090245259,63784921569459,None,None
6090261922,63784921569472,None,None
6090270254,63784921569485,None,None
6090286917,63784921569496,None,None
6090295248,63784921569508,None,None
6090303580,63784921569519,None,None
6090320243,63784921569530,None,None
6090328574,63784921569541,None,None
6090336906,63784921569553,None,None
6090353569,63784921569563,None,None
6090361901,63784921569574,None,None
6090370232,63784921569586,None,None
6090386895,63784921569597,None,None
6090395227,63784921569607,None,None
6090403558,63784921569619,None,None
6090420221,63784921569630,None,None
6090428553,63784921569641,None,None
6090436884,63784921569653,None,None
6090453547,63784921569663,None,None
6090461879,63784921569675,None,None
6090478542,63784921569686,None,None
6090486873,63784921569697,None,None
6090495205,63784921569709,None,None
6090511868,63784921569720,None,None
6090520200,63784921569731,None,None
6090528531,63784921569743,None,None
6090545194,63784921569753,None,None
6090553526,63784921569764,None,None
6090561857,63784921569775,None,None
6090578520,63784921569786,None,None
6090586852,63784921569798,None,None
6090595183,63784921569809,None,None
6090611846,63784921569820,None,None
6090620178,63784921569831,None,None
6090628509,63784921569842,None,None
6090645172,63784921569853,None,None
6090653504,63784921569864,None,None
6090661835,63784921569876,None,None
6090678498,63784921569888,None,None
6090686830,63784921569899,None,None
6090695162,63784921569909,None,None
6090711825,63784921569921,None,None
6090720156,63784921569931,None,None
6090728488,63784921569943,None,None
6090745151,63784921569954,None,None
6090753482,63784921569965,None,None
6090761814,63784921569977,None,None
6090778477,63784921569987,None,None
6090786808,63784921570000,None,None
6090795140,63784921570011,None,None
6090811803,63784921570022,None,None
6090820134,63784921570033,None,None
6090828466,63784921570044,None,None
6090845129,63784921570055,None,None
6090853460,63784921570066,None,None
6090861792,63784921570077,None,None
6090878455,63784921570088,None,None
6090886787,63784921570100,None,None
6090895118,63784921570111,None,None
6090911781,63784921570122,None,None
6090920113,63784921570134,None,None
6090936776,63784921570145,None,None
6090945107,63784921570155,None,None
6090953439,63784921570168,None,None
6090970102,63784921570178,None,None
6090978433,63784921570191,None,None
6090986765,63784921570200,None,None
6091003428,63784921570212,None,None
6091011759,63784921570223,None,None
6091020091,63784921570234,None,None
6091036754,63784921570246,None,None
6091045086,63784921570257,None,None
6091053417,63784921570268,None,None
6091070080,63784921570279,None,None
6091078412,63784921570290,None,None
6091086743,63784921570301,None,None
6091103406,63784921570312,None,None
6091111738,63784921570323,None,None
6091120069,63784921570334,None,None
6091136732,63784921570346,None,None
6091145064,63784921570356,None,None
6091153395,63784921570368,None,None
6091170058,63784921570379,None,None
6091178390,63784921570390,None,None
6091186722,63784921570401,None,None
6091203385,63784921570413,None,None
6091211716,63784921570423,None,None
6091220048,63784921570434,None,None
6091236711,63784921570446,None,None
6091245042,63784921570457,None,None
6091253374,63784921570468,None,None
6091270037,63784921570479,None,None
6091278368,63784921570491,None,None
6091286700,63784921570501,None,None
6091303363,63784921570513,None,None
6091311694,63784921570524,None,None
6091320026,63784921570535,None,None
6091336689,63784921570547,None,None
6091345020,63784921570558,None,None
6091353352,63784921570569,None,None
6091370015,63784921570581,None,None
6091378347,63784921570591,None,None
6091386678,63784921570602,None,None
6091403341,63784921570614,None,None
6091411673,63784921570625,None,None
6091428336,63784921570636,None,None
6091436667,63784921570647,None,None
6091444999,63784921570658,None,None
6091461662,63784921570670,None,None
6091469993,63784921570681,None,None
6091478325,63784921570691,None,None
6091494988,63784921570702,None,None
6091511651,63784921570719,None,None
6091519982,63784921570731,None,None
6091528314,63784921570743,None,None
6091544977,63784921570754,None,None
6091553309,63784921570765,None,None
6091561640,63784921570776,None,None
6091578303,63784921570788,None,None
6091586635,63784921570799,None,None
