OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
6717450793,63784922196669,None,None
6717459124,63784922196681,None,None
6717475787,63784922196692,None,None
6717484119,63784922196703,None,None
6717492450,63784922196714,None,None
6717509113,63784922196726,None,None
6717517445,63784922196736,None,None
6717525776,63784922196748,None,None
6717542439,63784922196763,None,None
6717550771,63784922196772,None,None
6717567434,63784922196783,None,None
6717575766,63784922196793,None,None
6717584097,63784922196804,None,None
6717592429,63784922196815,None,None
6717609092,63784922196827,None,None
6717617423,63784922196837,None,None
6717625755,63784922196848,None,None
6717642418,63784922196859,None,None
6717650749,63784922196871,None,None
6717659081,63784922196882,None,None
6717675744,63784922196893,None,None
6717684075,63784922196905,None,None
6717700738,63784922196916,None,None
6717709070,63784922196927,None,None
6717717402,63784922196938,None,None
6717725733,63784922196949,None,None
6717742396,63784922196961,None,None
6717750728,63784922196972,None,None
6717767391,63784922196983,None,None
6717775722,63784922196994,None,None
6717784054,63784922197005,None,None
6717800717,63784922197017,None,None
6717809048,63784922197027,None,None
6717817380,63784922197038,None,None
6717834043,63784922197049,None,None
6717842374,63784922197060,None,None
6717850706,63784922197072,None,None
6717867369,63784922197083,None,None
6717875700,63784922197094,None,None
6717884032,63784922197105,None,None
6717900695,63784922197116,None,None
6717909027,63784922197128,None,None
6717917358,63784922197138,None,None
6717934021,63784922197150,None,None
6717942353,63784922197161,None,None
6717950684,63784922197172,None,None
6717967347,63784922197183,None,None
6717975679,63784922197195,None,None
6717984010,63784922197206,None,None
6718000673,63784922197216,None,None
6718009005,63784922197228,None,None
6718017336,63784922197239,None,None
6718033999,63784922197250,None,None
6718042331,63784922197261,None,None
6718050662,63784922197272,None,None
6718067326,63784922197284,None,None
6718075657,63784922197294,None,None
6718083989,63784922197306,None,None
6718100652,63784922197317,None,None
6718108983,63784922197329,None,None
6718117315,63784922197339,None,None
6718133978,63784922197351,None,None
6718142309,63784922197362,None,None
6718150641,63784922197373,None,None
6718167304,63784922197385,None,None
6718175635,63784922197395,None,None
6718183967,63784922197407,None,None
6718200630,63784922197418,None,None
6718208961,63784922197429,None,None
6718217293,63784922197440,None,None
6718233956,63784922197452,None,None
6718242288,63784922197462,None,None
6718250619,63784922197473,None,None
6718267282,63784922197485,None,None
6718275614,63784922197496,None,None
6718283945,63784922197507,None,None
6718300608,63784922197518,None,None
6718308940,63784922197529,None,None
6718325603,63784922197541,None,None
6718333934,63784922197552,None,None
6718342266,63784922197563,None,None
6718350597,63784922197574,None,None
6718367260,63784922197585,None,None
6718375592,63784922197597,None,None
6718392255,63784922197608,None,None
6718400587,63784922197619,None,None
6718408918,63784922197630,None,None
6718425581,63784922197642,None,None
6718433913,63784922197653,None,None
6718442244,63784922197664,None,None
6718458907,63784922197676,99_Bahnsteig_PF,None
6718467239,63784922197687,None,None
6718475570,63784922197697,None,None
6718492233,63784922197708,None,None
