OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
8543596100,63784924022836,None,None
8543596100,63784924022841,None,None
8543604431,63784924022849,None,None
8543612763,63784924022854,None,None
8543612763,63784924022866,None,None
8543612763,63784924022877,None,None
8543612763,63784924022888,None,None
8543612763,63784924022899,None,None
8543612763,63784924022910,None,None
8543612763,63784924022922,None,None
8543612763,63784924022933,None,None
8543612763,63784924022945,None,None
8543712741,63784924022955,None,None
8543729404,63784924022969,None,None
8543737736,63784924022978,None,None
8543746067,63784924022989,None,None
8543762730,63784924023001,None,None
8543771062,63784924023011,None,None
8543779393,63784924023022,None,None
8543796056,63784924023034,None,None
8543804388,63784924023045,None,None
8543812719,63784924023056,None,None
8543829383,63784924023067,None,None
8543837714,63784924023078,None,None
8543846046,63784924023089,None,None
8543862709,63784924023100,None,None
8543871040,63784924023112,None,None
8543879372,63784924023122,None,None
8543896035,63784924023133,None,None
8543904366,63784924023146,None,None
8543912698,63784924023156,None,None
8543929361,63784924023167,None,None
8543937692,63784924023179,None,None
8543946024,63784924023189,None,None
8543962687,63784924023201,None,None
8543971018,63784924023213,None,None
8543979350,63784924023224,None,None
8543996013,63784924023235,None,None
8544004345,63784924023247,None,None
8544012676,63784924023257,None,None
8544029339,63784924023268,None,None
8544037671,63784924023279,None,None
8544046002,63784924023291,None,None
8544062665,63784924023303,None,None
8544070997,63784924023313,None,None
8544079328,63784924023323,None,None
8544095991,63784924023334,None,None
8544104323,63784924023346,None,None
8544112654,63784924023357,None,None
8544129317,63784924023368,None,None
8544137649,63784924023380,None,None
8544145980,63784924023391,None,None
8544162644,63784924023402,None,None
8544170975,63784924023413,None,None
8544179307,63784924023424,None,None
8544195970,63784924023435,None,None
8544204301,63784924023447,None,None
8544220964,63784924023458,None,None
8544229296,63784924023469,None,None
8544237627,63784924023480,None,None
8544245959,63784924023491,None,None
8544262622,63784924023503,None,None
8544270953,63784924023516,None,None
8544287616,63784924023530,None,None
8544295948,63784924023541,None,None
8544312611,63784924023552,None,None
8544320942,63784924023564,None,None
8544337606,63784924023574,None,None
8544345937,63784924023585,None,None
8544354269,63784924023597,None,None
8544370932,63784924023608,None,None
8544379263,63784924023619,None,None
8544387595,63784924023631,None,None
8544404258,63784924023642,None,None
8544412589,63784924023653,None,None
8544420921,63784924023664,None,None
8544437584,63784924023675,None,None
8544445915,63784924023686,None,None
8544454247,63784924023698,None,None
8544470910,63784924023708,None,None
8544479241,63784924023720,None,None
8544487573,63784924023731,None,None
8544504236,63784924023742,None,None
8544512568,63784924023754,None,None
8544520899,63784924023765,None,None
8544537562,63784924023776,None,None
8544545894,63784924023787,None,None
8544554225,63784924023798,None,None
8544570888,63784924023809,None,None
8544579220,63784924023821,None,None
8544587551,63784924023832,None,None
8544604214,63784924023843,None,None
8544612546,63784924023854,None,None
8544620877,63784924023865,None,None
8544637540,63784924023877,None,None
8544645872,63784924023887,None,None
8544654204,63784924023899,None,None
8544670867,63784924023910,None,None
8544679198,63784924023922,None,None
8544687530,63784924023933,None,None
8544704193,63784924023944,None,None
8544712524,63784924023955,None,None
8544720856,63784924023966,None,None
8544737519,63784924023977,None,None
8544745850,63784924023988,None,None
8544754182,63784924023999,None,None
8544770845,63784924024010,None,None
8544779176,63784924024022,None,None
8544795839,63784924024033,None,None
8544804171,63784924024044,None,None
8544812502,63784924024055,None,None
8544829166,63784924024067,None,None
8544837497,63784924024078,None,None
8544845829,63784924024088,None,None
8544854160,63784924024099,None,None
8544870823,63784924024111,None,None
8544879155,63784924024122,None,None
8544895818,63784924024134,None,None
8544904149,63784924024144,None,None
8544912481,63784924024156,None,None
8544929144,63784924024167,None,None
8544937475,63784924024178,None,None
8544945807,63784924024189,None,None
8544962470,63784924024200,None,None
8544970801,63784924024211,None,None
8544979133,63784924024222,None,None
8544995796,63784924024234,None,None
8545004128,63784924024245,None,None
8545012459,63784924024256,None,None
8545029122,63784924024267,None,None
8545037454,63784924024279,None,None
8545045785,63784924024290,None,None
8545062448,63784924024300,None,None
8545070780,63784924024311,None,None
8545079111,63784924024323,None,None
8545095774,63784924024335,None,None
8545104106,63784924024346,None,None
8545112437,63784924024356,None,None
8545129100,63784924024369,None,None
8545137432,63784924024379,None,None
8545145763,63784924024391,None,None
8545162427,63784924024401,None,None
8545170758,63784924024412,None,None
8545179090,63784924024424,None,None
8545195753,63784924024435,None,None
8545204084,63784924024446,None,None
8545212416,63784924024457,None,None
8545229079,63784924024468,None,None
8545237410,63784924024480,None,None
8545245742,63784924024490,None,None
8545262405,63784924024502,None,None
8545270736,63784924024513,None,None
8545279068,63784924024524,None,None
8545295731,63784924024536,None,None
8545304062,63784924024549,None,None
8545320726,63784924024558,None,None
8545329057,63784924024570,None,None
8545337389,63784924024580,None,None
8545354052,63784924024592,None,None
8545362383,63784924024602,None,None
8545370715,63784924024613,None,None
8545387378,63784924024625,None,None
8545404041,63784924024642,None,None
8545404041,63784924024648,None,None
8545412372,63784924024654,None,None
8545420704,63784924024665,None,None
8545437367,63784924024676,None,None
8545445698,63784924024687,None,None
8545454030,63784924024699,None,None
8545470693,63784924024709,None,None
8545479024,63784924024721,None,None
8545487356,63784924024732,None,None
8545504019,63784924024743,None,None
8545512351,63784924024754,None,None
8545520682,63784924024765,None,None
8545537345,63784924024776,None,None
8545545677,63784924024787,None,None
8545554008,63784924024798,None,None
8545570671,63784924024809,None,None
8545579003,63784924024821,None,None
8545587334,63784924024832,None,None
