OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
7540180396,63784923019349,0.5334587,0.5058284,0.4640397,0.5003186,-14.81822,2.267683,-0.1178836,-0.03747391,0.9991888,-0.01353313,-0.005856074,0,0,0,0,0,0,0,14.82008,-2.26576,0.08891545,-0.003964223,-0.4537317,-0.8911296,-0.02853043,0.0004628601,-0.02677138,0.03225565,0.003383896,-0.03116484,0.01573181,0.0145874,0.9997559,-0.02189636,-0.00378418,0.9997406,0.00277829,0.002649856,True,True
7540188632,63784923019349,0.5331877,0.5051286,0.4642934,0.5004691,-14.81822,2.267683,-0.1178836,-0.03747391,0.9991888,-0.01353313,-0.005856074,0,0,0,0,0,0,0,14.82008,-2.26576,0.08891545,-0.003964277,-0.4537333,-0.8911287,-0.02853474,0.0004628601,-0.02677138,0.03225322,0.003383896,-0.03116484,0.01501465,0.01252747,0.9998016,-0.02122498,-0.003341675,0.9997559,0.002768188,0.002635483,True,True
7540197183,63784923019349,0.5333952,0.505139,0.4644377,0.5009674,-14.81822,2.267683,-0.1178836,-0.03747391,0.9991888,-0.01353313,-0.005856074,0,0,0,0,0,0,0,14.82008,-2.26576,0.08891545,-0.003963111,-0.4537318,-0.8911295,-0.02853682,0.0004628601,-0.02677138,0.03225177,0.003383896,-0.03116484,0.01556396,0.01255798,0.9997864,-0.02084351,-0.001876831,0.9997711,0.002777557,0.00263414,True,True
7540205389,63784923019349,0.5333894,0.5052738,0.4644377,0.5009674,-14.81822,2.267683,-0.1178836,-0.03747391,0.9991888,-0.01353313,-0.005856074,0,0,0,0,0,0,0,14.82008,-2.26576,0.08891562,-0.003963131,-0.4537314,-0.8911297,-0.02853763,0.0004611359,-0.02677106,0.03225177,0.003383896,-0.03116484,0.01554871,0.01295471,0.9997864,-0.02084351,-0.001876831,0.9997711,0.002777679,0.002634125,True,True
7540213795,63784923019349,0.5333147,0.5059476,0.4644607,0.5004276,-14.81822,2.267683,-0.1178836,-0.03747391,0.9991888,-0.01353313,-0.005856074,0,0,0,0,0,0,0,14.82008,-2.26576,0.088916,-0.003963305,-0.453731,-0.8911299,-0.02853763,0.0004611359,-0.02677106,0.03225177,0.003383896,-0.03116406,0.01535034,0.01493835,0.9997559,-0.02078247,-0.003463745,0.9997711,0.002768799,0.002633362,True,True
7540222007,63784923019349,0.5333089,0.5058076,0.4644607,0.5004276,-14.81822,2.267683,-0.1178836,-0.03747391,0.9991888,-0.01353313,-0.005856074,0,0,0,0,0,0,0,14.82008,-2.26576,0.088916,-0.003963323,-0.4537314,-0.8911297,-0.02853763,0.0004628601,-0.02677106,0.03225177,0.003383896,-0.03116406,0.01533508,0.01452637,0.9997711,-0.02078247,-0.003463745,0.9997711,0.002768738,0.002633362,True,True
7540230440,63784923019349,0.5330207,0.5048279,0.4647491,0.5003498,-14.81822,2.267683,-0.1178836,-0.03747391,0.9991888,-0.01353313,-0.005856074,0,0,0,0,0,0,0,14.82008,-2.26576,0.08891699,-0.003963316,-0.4537346,-0.8911281,-0.02853763,0.0004636688,-0.02677138,0.03225177,0.003383133,-0.03116177,0.01457214,0.01164246,0.9998169,-0.02001953,-0.003692627,0.9997864,0.002767929,0.002633392,True,True
7540238718,63784923019349,0.5330093,0.5058231,0.464455,0.5006352,-14.81822,2.267683,-0.1178836,-0.03747391,0.9991888,-0.01353313,-0.005856074,0,0,0,0,0,0,0,14.82008,-2.26576,0.08891355,-0.00396434,-0.4537308,-0.89113,-0.02853763,0.0004654083,-0.02678123,0.03225177,0.003380051,-0.0311588,0.01454163,0.01457214,0.9997864,-0.02079773,-0.002853394,0.9997711,0.002764999,0.002635696,True,True
7540247086,63784923019349,0.5326578,0.5048123,0.4644492,0.5005574,-14.81822,2.267683,-0.1178836,-0.03747391,0.9991888,-0.01353313,-0.005856074,0,0,0,0,0,0,0,14.82008,-2.265761,0.08891958,-0.003965521,-0.453734,-0.8911284,-0.02853763,0.0004666748,-0.02678137,0.03225177,0.003377457,-0.03114659,0.01361084,0.01159668,0.9998322,-0.02081299,-0.003082275,0.9997711,0.002762482,0.002635925,True,True
7540255234,63784923019349,0.5326521,0.505284,0.4643512,0.5013359,-14.81822,2.267683,-0.1178836,-0.03747391,0.9991888,-0.01353313,-0.005856074,0,0,0,0,0,0,0,14.82008,-2.265762,0.08891745,-0.003965875,-0.4537303,-0.8911302,-0.02853763,0.0004666748,-0.02678566,0.03225177,0.003374542,-0.03114658,0.01359558,0.01298523,0.9998169,-0.02107239,-0.000793457,0.9997711,0.00276268,0.002645157,True,True
7540263735,63784923019349,0.532652,0.5049367,0.4643455,0.5017303,-14.81822,2.267683,-0.1178836,-0.03747391,0.9991888,-0.01353313,-0.005856074,0,0,0,0,0,0,0,14.82008,-2.265767,0.08892448,-0.003965894,-0.4537302,-0.8911303,-0.02853763,0.0004669952,-0.02678742,0.03225252,0.003365417,-0.03113074,0.01359558,0.01196289,0.9998322,-0.02108765,0.0003662109,0.9997711,0.002762482,0.002645737,True,True
7540272193,63784923019349,0.5323814,0.5049523,0.4641724,0.5017614,-14.81822,2.267683,-0.1178836,-0.03747391,0.9991888,-0.01353313,-0.005856074,0,0,0,0,0,0,0,14.82008,-2.265768,0.0889255,-0.00396737,-0.45373,-0.8911304,-0.02853538,0.000467102,-0.02678795,0.03225429,0.003363937,-0.03112819,0.01287842,0.01200867,0.9998322,-0.02154541,0.0004577637,0.9997559,0.00276239,0.002645813,True,True
