UnityTS,Heart,Breath,GSR
63784921391774,29728,31683,6476
63784921391779,29653,31522,6424
63784921391789,29569,31750,6425
63784921391807,29469,31532,6283
63784921391810,29352,31812,6441
63784921391841,29220,31769,6395
63784921391841,29105,31752,6452
63784921391846,29026,31813,6434
63784921391850,28968,31872,6338
63784921391875,28928,31952,6361
63784921391880,28936,32152,6356
63784921391884,29028,32280,6480
63784921391885,29304,32218,6269
63784921391902,29902,32158,6422
63784921391906,30912,32436,6439
63784921391918,32320,32472,6410
63784921391929,33992,32505,6445
63784921391941,35760,32632,6456
63784921391946,37450,32552,6390
63784921391960,38938,32661,6374
63784921391963,40124,32712,6443
63784921391976,40928,32724,6366
63784921391991,41320,32756,6396
63784921391993,41349,32664,6411
63784921392015,40994,32624,6278
63784921392019,40350,32646,6446
63784921392035,39488,32546,6426
63784921392037,38541,32474,6294
63784921392080,37576,32385,6389
63784921392084,36669,32160,6412
63784921392089,35825,32200,6339
63784921392091,35096,31920,6257
63784921392096,34472,31792,6480
63784921392099,33976,31768,6421
63784921392109,33568,31544,6250
63784921392121,33196,31328,6406
63784921392124,32884,31185,6329
63784921392144,32650,31077,6290
63784921392149,32556,30980,6360
63784921392152,32588,31016,6337
63784921392165,32728,31024,6406
63784921392174,32960,31004,6447
63784921392185,33248,30964,6342
63784921392194,33508,30792,6391
63784921392202,33792,30739,6412
63784921392216,34040,30898,6448
63784921392222,34204,30733,6304
63784921392250,34280,30866,6255
63784921392253,34232,30804,6326
63784921392255,34056,30838,6283
63784921392266,33754,30617,6417
63784921392273,33368,30771,6318
63784921392286,32892,30576,6414
63784921392293,32362,30744,6448
63784921392306,31814,30743,6406
63784921392313,31272,30792,6384
63784921392327,30758,30776,6370
63784921392343,30328,30768,6412
63784921392345,29952,30721,6428
63784921392356,29656,30778,6472
63784921392370,29464,30676,6270
63784921392374,29348,30664,6395
63784921392382,29288,30688,6251
63784921392391,29296,30560,6422
63784921392405,29320,30305,6427
63784921392416,29364,30240,6338
63784921392425,29416,30368,6428
63784921392439,29464,30378,6348
63784921392445,29524,30028,6414
63784921392454,29568,30194,6358
63784921392462,29628,30052,6313
63784921392475,29680,29913,6464
63784921392484,29748,29637,6348
63784921392496,29802,29548,6388
63784921392508,29875,29501,6353
63784921391774,29728,31683,6476
63784921391779,29653,31522,6424
63784921391789,29569,31750,6425
63784921391807,29469,31532,6283
63784921391810,29352,31812,6441
63784921391841,29220,31769,6395
63784921391841,29105,31752,6452
63784921391846,29026,31813,6434
63784921391850,28968,31872,6338
63784921391875,28928,31952,6361
63784921391880,28936,32152,6356
63784921391884,29028,32280,6480
63784921391885,29304,32218,6269
63784921391902,29902,32158,6422
63784921391906,30912,32436,6439
63784921391918,32320,32472,6410
63784921391929,33992,32505,6445
63784921391941,35760,32632,6456
63784921391946,37450,32552,6390
63784921391960,38938,32661,6374
63784921391963,40124,32712,6443
63784921391976,40928,32724,6366
63784921391991,41320,32756,6396
63784921391993,41349,32664,6411
63784921392015,40994,32624,6278
63784921392019,40350,32646,6446
63784921392035,39488,32546,6426
63784921392037,38541,32474,6294
63784921392080,37576,32385,6389
63784921392084,36669,32160,6412
63784921392089,35825,32200,6339
63784921392091,35096,31920,6257
63784921392096,34472,31792,6480
63784921392099,33976,31768,6421
63784921392109,33568,31544,6250
63784921392121,33196,31328,6406
63784921392124,32884,31185,6329
63784921392144,32650,31077,6290
63784921392149,32556,30980,6360
63784921392152,32588,31016,6337
63784921392165,32728,31024,6406
63784921392174,32960,31004,6447
63784921392185,33248,30964,6342
63784921392194,33508,30792,6391
63784921392202,33792,30739,6412
63784921392216,34040,30898,6448
63784921392222,34204,30733,6304
63784921392250,34280,30866,6255
63784921392253,34232,30804,6326
63784921392255,34056,30838,6283
63784921392266,33754,30617,6417
63784921392273,33368,30771,6318
63784921392286,32892,30576,6414
63784921392293,32362,30744,6448
63784921392306,31814,30743,6406
63784921392313,31272,30792,6384
63784921392327,30758,30776,6370
63784921392343,30328,30768,6412
63784921392345,29952,30721,6428
63784921392356,29656,30778,6472
63784921392370,29464,30676,6270
63784921392374,29348,30664,6395
63784921392382,29288,30688,6251
63784921392391,29296,30560,6422
