UnityTS,Heart,Breath,GSR
63784924171868,34856,32244,2057
63784924171870,35520,32236,2005
63784924171885,35968,32088,2106
63784924171896,36256,32232,2110
63784924171900,36356,32058,2078
63784924171920,36296,32136,2157
63784924171922,36112,32182,2118
63784924171932,35864,32176,2169
63784924171945,35594,32138,2095
63784924171947,35352,32108,1998
63784924171959,35160,32000,2119
63784924171969,35036,32132,2100
63784924171980,34995,31968,2167
63784924171989,35044,32106,2098
63784924171868,34856,32244,2057
63784924171870,35520,32236,2005
63784924171885,35968,32088,2106
63784924171896,36256,32232,2110
63784924171900,36356,32058,2078
63784924171920,36296,32136,2157
63784924171922,36112,32182,2118
63784924171932,35864,32176,2169
63784924171945,35594,32138,2095
63784924171947,35352,32108,1998
63784924171959,35160,32000,2119
63784924171969,35036,32132,2100
63784924171980,34995,31968,2167
63784924171989,35044,32106,2098
63784924172001,35169,32181,2145
63784924172010,35354,32136,2068
63784924172021,35562,32134,2069
63784924172035,35788,32122,2124
63784924172037,35996,32116,2058
63784924172051,36186,32192,2123
63784924172054,36306,32186,2184
63784924172082,36376,32240,2110
63784924172087,36344,32097,2028
63784924172092,36244,32123,2126
63784924172098,36074,32133,2113
63784924172108,35828,32156,2122
63784924172117,35573,32316,2117
63784924172133,35316,32400,2081
63784924172141,35112,32392,2024
63784924172150,34976,32434,2151
63784924172156,34896,32486,2131
63784924172170,34867,32522,2037
63784924172186,34866,32546,2088
63784924172188,34902,32547,2158
63784924172207,34912,32620,2183
63784924172210,34928,32652,2140
63784924172221,34906,32504,2168
63784924172244,34866,32728,2012
63784924172244,34816,32732,1990
63784924172246,34748,32744,2110
63784924172283,34676,32600,2175
63784924172285,34580,32628,2182
63784924172287,34472,32668,2104
63784924172292,34361,32850,2143
63784924172296,34234,32924,2109
63784924172316,34117,32708,2035
63784924172319,33972,32725,2145
63784924172337,33820,32952,2052
63784924172345,33680,32956,2030
63784924172348,33544,32944,2107
63784924172371,33416,32956,2089
63784924172371,33308,32840,2136
63784924172375,33220,32963,2107
63784924172391,33148,32938,2055
63784924172397,33099,32978,2134
63784924172411,33040,32970,2086
63784924172429,32988,32976,2139
63784924172429,32962,33013,2108
63784924172438,32940,32962,2096
63784924172450,32916,33032,2120
63784924172460,32876,32776,2140
63784924172469,32844,32944,2068
63784924172477,32805,32768,2160
63784924172491,32748,33024,2114
63784924172497,32730,32954,2132
63784924172511,32712,33032,2185
63784924172517,32680,32992,2026
63784924172530,32640,32990,2115
63784924172541,32605,32960,2146
63784924172559,32573,33000,2139
63784924172559,32520,32744,2161
63784924172570,32468,32952,2007
63784924172581,32417,32948,2000
63784924172590,32356,32732,2121
63784924172604,32304,33004,2172
63784924172608,32244,32764,2092
63784924172628,32192,32728,2151
63784924172630,32136,33002,2064
63784924172637,32072,32784,2170
63784924172651,32020,32776,2031
63784924172667,31948,32744,2116
63784924172669,31884,32996,2106
63784924172681,31824,32937,2056
63784924172687,31765,32940,2065
63784924172703,31728,32744,2159
63784924172707,31686,32744,2094
63784924172721,31638,32924,2013
63784924172733,31593,32996,2126
63784924172737,31575,32976,2138
63784924172751,31546,32960,2079
63784924172760,31516,32810,2155
63784924172775,31466,32792,2039
63784924172783,31432,33056,2111
63784924172792,31396,32976,2140
63784924172796,31380,32792,2022
63784924172812,31344,32898,2105
63784924172824,31322,33010,2140
63784924172827,31301,33102,2027
63784924172839,31288,32984,2067
63784924172852,31274,33018,2145
63784924172861,31264,33024,2166
63784924172870,31252,32860,2046
63784924172879,31240,33044,2134
63784924172898,31222,33002,2145
63784924172900,31208,32980,2166
63784924172925,31184,33020,2184
63784924172928,31170,32960,2143
63784924172930,31137,33010,2101
63784924172941,31136,33104,2155
63784924172950,31115,32808,2113
63784924172969,31096,33000,2098
63784924172971,31072,32976,2100
63784924172982,31048,32956,2106
63784924172991,31017,33088,2137
63784924171868,34856,32244,2057
63784924171870,35520,32236,2005
63784924171885,35968,32088,2106
63784924171896,36256,32232,2110
63784924171900,36356,32058,2078
63784924171920,36296,32136,2157
63784924171922,36112,32182,2118
63784924171932,35864,32176,2169
63784924171945,35594,32138,2095
63784924171947,35352,32108,1998
63784924171959,35160,32000,2119
63784924171969,35036,32132,2100
63784924171980,34995,31968,2167
63784924171989,35044,32106,2098
63784924172001,35169,32181,2145
63784924172010,35354,32136,2068
63784924172021,35562,32134,2069
63784924172035,35788,32122,2124
63784924172037,35996,32116,2058
63784924172051,36186,32192,2123
63784924172054,36306,32186,2184
63784924172082,36376,32240,2110
63784924172087,36344,32097,2028
63784924172092,36244,32123,2126
63784924172098,36074,32133,2113
63784924172108,35828,32156,2122
63784924172117,35573,32316,2117
63784924172133,35316,32400,2081
63784924172141,35112,32392,2024
63784924172150,34976,32434,2151
63784924172156,34896,32486,2131
63784924172170,34867,32522,2037
63784924172186,34866,32546,2088
63784924172188,34902,32547,2158
63784924172207,34912,32620,2183
63784924172210,34928,32652,2140
63784924172221,34906,32504,2168
63784924172244,34866,32728,2012
63784924172244,34816,32732,1990
