UnityTS,Heart,Breath,GSR
63784924865858,33016,33778,1431
63784924865861,33368,33784,1332
63784924865863,33786,33904,1485
63784924865867,34256,33736,1485
63784924865882,34736,33740,1455
63784924865886,35152,33812,1473
63784924865902,35453,33812,1412
63784924865905,35656,33744,1445
63784924865933,35720,33738,1493
63784924865937,35669,33442,1357
63784924865946,35506,33624,1439
63784924865952,35260,33504,1412
63784924865955,34938,33196,1430
63784924865970,34573,33284,1451
63784924865978,34192,33096,1355
63784924865858,33016,33778,1431
63784924865861,33368,33784,1332
63784924865863,33786,33904,1485
63784924865867,34256,33736,1485
63784924865882,34736,33740,1455
63784924865886,35152,33812,1473
63784924865902,35453,33812,1412
63784924865905,35656,33744,1445
63784924865933,35720,33738,1493
63784924865937,35669,33442,1357
63784924865946,35506,33624,1439
63784924865952,35260,33504,1412
63784924865955,34938,33196,1430
63784924865970,34573,33284,1451
63784924865978,34192,33096,1355
63784924865991,33854,32748,1404
63784924865994,33544,32860,1447
63784924866011,33324,32506,1466
63784924866057,33180,32388,1498
63784924866057,33091,32312,1441
63784924866060,33060,31944,1496
63784924866063,33044,31988,1378
63784924866066,33016,31744,1384
63784924866071,33027,31808,1485
63784924866081,33114,31740,1368
63784924866087,33264,31442,1357
63784924866096,33440,31428,1409
63784924866111,33642,31350,1406
63784924866123,33872,31500,1333
63784924866134,34082,31232,1369
63784924866138,34273,31350,1406
63784924866152,34440,31184,1457
63784924866164,34549,31180,1444
63784924866167,34621,31256,1407
63784924866182,34654,31112,1416
63784924866185,34618,31196,1425
63784924866205,34556,31208,1424
63784924866207,34444,31060,1412
63784924866222,34328,31202,1449
63784924866225,34185,31165,1442
63784924866242,34043,31000,1440
63784924866249,33904,31148,1463
63784924866263,33756,30994,1500
63784924866266,33636,31018,1431
63784924866280,33540,31150,1492
63784924866286,33472,31153,1451
63784924866300,33428,31232,1431
63784924866312,33380,31264,1478
63784924866315,33322,31064,1438
63784924866329,33256,31060,1476
63784924866338,33204,31306,1330
63784924866342,33166,31334,1425
63784924866363,33130,31304,1436
63784924866365,33100,31224,1421
63784924866381,33074,31347,1423
63784924866384,33056,31393,1418
63784924866398,33028,31308,1461
63784924866404,33000,31524,1442
63784924866421,32996,31565,1360
63784924866426,33022,31440,1401
63784924866440,33064,31648,1442
63784924866446,33121,31661,1429
63784924866452,33176,31720,1422
63784924866480,33220,31688,1354
63784924866482,33260,31708,1435
63784924866485,33280,31724,1455
63784924866499,33290,31692,1461
63784924866503,33271,31762,1466
63784924866516,33240,31832,1433
63784924866530,33218,31872,1461
63784924866535,33184,31788,1462
63784924866546,33147,31861,1400
63784924866560,33120,31896,1444
63784924866568,33076,31914,1419
63784924866579,33064,31913,1416
63784924866583,33052,32016,1493
63784924866602,33032,31800,1436
63784924866605,32998,31962,1434
63784924866619,32970,31941,1486
63784924866623,32926,32084,1424
63784924866637,32904,32172,1416
63784924866653,32860,32138,1441
63784924866673,32792,32108,1468
63784924866673,32720,32232,1327
63784924866697,32680,32012,1464
63784924866700,32648,32209,1370
63784924866702,32648,32260,1441
63784924866705,32657,32212,1395
63784924866722,32720,32048,1485
63784924866722,32784,32282,1486
63784924866736,32876,32352,1396
63784924866751,33010,32460,1418
63784924866753,33200,32260,1336
63784924866768,33490,32400,1470
63784924866771,33897,32473,1445
63784924866789,34392,32595,1349
63784924866795,34916,32616,1481
63784924866809,35424,32544,1484
63784924866813,35886,32488,1449
63784924866829,36220,32438,1442
63784924866838,36442,32569,1471
63784924866857,36506,32618,1359
63784924866857,36440,32552,1411
63784924866861,36248,32400,1406
63784924866880,35976,32508,1430
63784924866883,35642,32340,1477
63784924866896,35270,32456,1438
63784924866908,34900,32372,1355
63784924866916,34584,32212,1449
63784924866925,34320,32082,1338
63784924866939,34120,31964,1438
63784924866945,33994,32026,1382
63784924866959,33944,31746,1479
63784924866965,33928,31832,1329
63784924866987,33908,31730,1350
63784924866987,33868,31642,1465
63784924866995,33804,31432,1470
63784924865858,33016,33778,1431
63784924865861,33368,33784,1332
63784924865863,33786,33904,1485
63784924865867,34256,33736,1485
63784924865882,34736,33740,1455
63784924865886,35152,33812,1473
63784924865902,35453,33812,1412
63784924865905,35656,33744,1445
63784924865933,35720,33738,1493
63784924865937,35669,33442,1357
63784924865946,35506,33624,1439
63784924865952,35260,33504,1412
63784924865955,34938,33196,1430
63784924865970,34573,33284,1451
63784924865978,34192,33096,1355
63784924865991,33854,32748,1404
63784924865994,33544,32860,1447
63784924866011,33324,32506,1466
63784924866057,33180,32388,1498
63784924866057,33091,32312,1441
63784924866060,33060,31944,1496
63784924866063,33044,31988,1378
63784924866066,33016,31744,1384
63784924866071,33027,31808,1485
63784924866081,33114,31740,1368
63784924866087,33264,31442,1357
63784924866096,33440,31428,1409
63784924866111,33642,31350,1406
63784924866123,33872,31500,1333
63784924866134,34082,31232,1369
63784924866138,34273,31350,1406
63784924866152,34440,31184,1457
63784924866164,34549,31180,1444
63784924866167,34621,31256,1407
63784924866182,34654,31112,1416
63784924866185,34618,31196,1425
63784924866205,34556,31208,1424
63784924866207,34444,31060,1412
63784924866222,34328,31202,1449
63784924866225,34185,31165,1442
63784924866242,34043,31000,1440
63784924866249,33904,31148,1463
63784924866263,33756,30994,1500
63784924866266,33636,31018,1431
63784924866280,33540,31150,1492
63784924866286,33472,31153,1451
63784924866300,33428,31232,1431
63784924866312,33380,31264,1478
63784924866315,33322,31064,1438
63784924866329,33256,31060,1476
63784924866338,33204,31306,1330
63784924866342,33166,31334,1425
63784924866363,33130,31304,1436
63784924866365,33100,31224,1421
63784924866381,33074,31347,1423
63784924866384,33056,31393,1418
63784924866398,33028,31308,1461
63784924866404,33000,31524,1442
63784924866421,32996,31565,1360
63784924866426,33022,31440,1401
63784924866440,33064,31648,1442
63784924866446,33121,31661,1429
63784924866452,33176,31720,1422
63784924866480,33220,31688,1354
63784924866482,33260,31708,1435
63784924866485,33280,31724,1455
63784924866499,33290,31692,1461
63784924866503,33271,31762,1466
63784924866516,33240,31832,1433
63784924866530,33218,31872,1461
63784924866535,33184,31788,1462
63784924866546,33147,31861,1400
63784924866560,33120,31896,1444
63784924866568,33076,31914,1419
63784924866579,33064,31913,1416
63784924866583,33052,32016,1493
63784924866602,33032,31800,1436
63784924866605,32998,31962,1434
63784924866619,32970,31941,1486
63784924866623,32926,32084,1424
63784924866637,32904,32172,1416
63784924866653,32860,32138,1441
63784924866673,32792,32108,1468
63784924866673,32720,32232,1327
63784924866697,32680,32012,1464
63784924866700,32648,32209,1370
63784924866702,32648,32260,1441
63784924866705,32657,32212,1395
63784924866722,32720,32048,1485
63784924866722,32784,32282,1486
63784924866736,32876,32352,1396
63784924866751,33010,32460,1418
63784924866753,33200,32260,1336
63784924866768,33490,32400,1470
63784924866771,33897,32473,1445
63784924866789,34392,32595,1349
63784924866795,34916,32616,1481
63784924866809,35424,32544,1484
63784924866813,35886,32488,1449
63784924866829,36220,32438,1442
63784924866838,36442,32569,1471
63784924866857,36506,32618,1359
63784924866857,36440,32552,1411
63784924866861,36248,32400,1406
63784924866880,35976,32508,1430
63784924866883,35642,32340,1477
63784924866896,35270,32456,1438
63784924866908,34900,32372,1355
63784924866916,34584,32212,1449
63784924866925,34320,32082,1338
63784924866939,34120,31964,1438
63784924866945,33994,32026,1382
63784924866959,33944,31746,1479
63784924866965,33928,31832,1329
63784924866987,33908,31730,1350
63784924866987,33868,31642,1465
63784924866995,33804,31432,1470
63784924867012,33776,31556,1475
63784924867014,33760,31484,1451
63784924867041,33780,31296,1422
63784924867045,33824,31480,1383
63784924867050,33902,31460,1403
63784924867054,33992,31497,1404
63784924867071,34093,31508,1400
63784924867074,34210,31340,1435
63784924867087,34295,31352,1486
63784924867094,34354,31538,1382
63784924867111,34330,31592,1482
63784924867114,34268,31440,1466
63784924867127,34138,31689,1491
63784924867136,33924,31492,1352
63784924867152,33684,31516,1457
63784924867155,33404,31576,1425
63784924867178,33120,31818,1387
63784924867178,32840,31842,1427
63784924867184,32572,31861,1441
63784924867199,32337,31916,1465
63784924867203,32114,31888,1441
63784924867217,31944,31716,1448
63784924867228,31825,31902,1447
63784924867234,31744,31926,1431
63784924867247,31744,31756,1420
63784924867256,31770,31953,1333
63784924867273,31852,31892,1461
63784924867275,31970,31784,1467
63784924867288,32140,31714,1353
63784924867304,32304,31888,1448
63784924867304,32490,31882,1344
63784924867338,32654,31914,1388
63784924867341,32800,31682,1441
63784924867343,32912,31674,1414
63784924867346,33000,31713,1486
63784924867358,33072,31818,1468
63784924867365,33124,31880,1430
63784924867379,33159,31802,1436
63784924867383,33170,31650,1407
63784924867401,33131,31772,1373
63784924867404,33084,31724,1354
63784924867415,33028,31648,1415
63784924867426,32968,31848,1445
63784924867437,32892,31768,1374
63784924867446,32828,31843,1454
63784924867460,32766,31796,1433
63784924867464,32699,31816,1421
63784924867480,32684,31757,1463
63784924867495,32664,31918,1415
63784924867495,32676,31704,1476
63784924867506,32714,31936,1461
63784924867520,32780,31956,1409
63784924867524,32860,31868,1452
63784924867538,32936,31730,1466
63784924867541,33008,31752,1481
63784924867559,33060,31924,1410
63784924867562,33112,31916,1415
63784924867581,33160,31908,1395
63784924867584,33162,31939,1485
63784924867597,33120,31876,1410
63784924867606,33062,31854,1463
63784924867612,32980,31692,1430
63784924867624,32902,31760,1344
63784924867637,32818,31810,1439
63784924867646,32768,31864,1416
63784924867660,32740,31596,1438
63784924867664,32720,31788,1485
63784924867678,32749,31664,1420
63784924867684,32768,31846,1439
63784924867697,32796,31968,1417
63784924867711,32792,32028,1356
63784924867715,32824,32140,1476
63784924867729,32907,32266,1490
63784924867732,33080,32426,1474
63784924867749,33400,32542,1482
63784924867763,33850,32380,1454
63784924867767,34364,32704,1415
63784924867781,34912,32610,1420
63784924867786,35420,32788,1449
63784924867800,35840,32736,1489
63784924867819,36128,32988,1400
63784924867819,36286,33012,1415
63784924867829,36296,33044,1415
63784924867842,36172,33100,1445
63784924867846,35937,33061,1448
63784924867864,35616,33144,1431
63784924867867,35216,33210,1416
63784924867874,34817,33052,1474
63784924867888,34408,33210,1478
63784924867901,34028,33164,1402
63784924867905,33701,33236,1391
63784924867919,33454,33148,1478
63784924867937,33268,32934,1314
63784924867949,33125,33118,1473
63784924867949,33040,33130,1447
63784924867953,32957,33214,1419
63784924867977,32896,33130,1400
63784924867980,32892,33140,1432
63784924867987,32924,32996,1450
63784924867996,32996,33144,1443
63784924868011,33120,33176,1448
