OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9546586737,63784925025837,None,None
9546586737,63784925025842,None,None
9546595068,63784925025848,None,None
9546603400,63784925025853,None,None
9546611732,63784925025863,None,None
9546620063,63784925025874,None,None
9546628395,63784925025885,None,None
9546645058,63784925025897,None,None
9546653389,63784925025908,None,None
9546670052,63784925025919,None,None
9546678384,63784925025930,None,None
9546686715,63784925025941,None,None
9546695047,63784925025952,None,None
9546711710,63784925025964,None,None
9546720041,63784925025975,None,None
9546736704,63784925025990,None,None
9546745036,63784925025998,None,None
9546753367,63784925026008,None,None
9546770030,63784925026020,None,None
9546778362,63784925026031,None,None
9546786694,63784925026042,None,None
9546803357,63784925026054,None,None
9546811688,63784925026065,None,None
9546820020,63784925026076,None,None
9546836683,63784925026086,None,None
9546845014,63784925026097,None,None
9546853346,63784925026108,None,None
9546870009,63784925026120,None,None
9546878340,63784925026131,None,None
9546886672,63784925026142,None,None
9546903335,63784925026153,None,None
9546911666,63784925026164,None,None
9546919998,63784925026175,None,None
9546936661,63784925026187,None,None
9546944993,63784925026198,None,None
9546953324,63784925026209,None,None
9546969987,63784925026220,None,None
9546978319,63784925026232,None,None
9546986650,63784925026243,None,None
9547003313,63784925026254,None,None
9547011645,63784925026265,None,None
9547019976,63784925026276,None,None
9547036639,63784925026287,None,None
9547044971,63784925026299,None,None
9547053302,63784925026309,None,None
9547069965,63784925026321,None,None
9547078297,63784925026332,None,None
9547086628,63784925026343,None,None
9547103292,63784925026354,None,None
9547111623,63784925026365,None,None
9547119955,63784925026377,None,None
9547136618,63784925026388,None,None
9547144949,63784925026400,None,None
9547153281,63784925026410,None,None
9547169944,63784925026421,None,None
9547178275,63784925026433,None,None
9547186607,63784925026444,None,None
9547203270,63784925026455,None,None
9547211601,63784925026466,None,None
9547228264,63784925026479,None,None
9547236596,63784925026491,None,None
9547253259,63784925026503,None,None
9547261590,63784925026516,None,None
9547269922,63784925026527,None,None
9547286585,63784925026538,None,None
9547294917,63784925026550,None,None
9547303248,63784925026561,None,None
9547319911,63784925026572,None,None
9547328243,63784925026583,None,None
9547336574,63784925026594,None,None
9547353237,63784925026606,None,None
9547361569,63784925026616,None,None
9547378232,63784925026628,None,None
9547386563,63784925026639,None,None
9547394895,63784925026650,None,None
9547411558,63784925026661,None,None
9547419889,63784925026672,None,None
9547428221,63784925026683,None,None
9547444884,63784925026694,None,None
9547453216,63784925026706,None,None
9547461547,63784925026717,None,None
9547478210,63784925026728,None,None
9547486542,63784925026740,None,None
9547494873,63784925026751,None,None
9547511536,63784925026762,None,None
9547519868,63784925026773,None,None
9547536531,63784925026786,None,None
9547544862,63784925026795,None,None
9547553194,63784925026806,None,None
9547561525,63784925026819,None,None
9547578188,63784925026829,None,None
9547586520,63784925026840,None,None
9547594851,63784925026852,None,None
9547611515,63784925026863,None,None
9547619846,63784925026874,None,None
9547628178,63784925026884,None,None
9547644841,63784925026896,None,None
9547653172,63784925026907,None,None
9547661504,63784925026918,None,None
9547678167,63784925026930,None,None
9547686498,63784925026940,None,None
9547703161,63784925026953,None,None
9547711493,63784925026963,None,None
9547719824,63784925026974,None,None
9547728156,63784925026985,None,None
9547744819,63784925026996,None,None
9547753150,63784925027008,None,None
9547769814,63784925027020,None,None
9547778145,63784925027030,None,None
9547786477,63784925027041,None,None
9547794808,63784925027052,None,None
9547811471,63784925027063,None,None
9547819803,63784925027075,None,None
9547836466,63784925027086,None,None
9547844797,63784925027098,None,None
9547853129,63784925027108,None,None
9547869792,63784925027120,None,None
9547878123,63784925027130,None,None
9547886455,63784925027143,None,None
9547903118,63784925027153,None,None
9547911449,63784925027164,None,None
9547919781,63784925027175,None,None
9547936444,63784925027186,None,None
9547944776,63784925027197,None,None
9547953107,63784925027208,None,None
9547969770,63784925027220,None,None
9547978102,63784925027231,None,None
9547986433,63784925027242,None,None
9548003096,63784925027253,None,None
9548011428,63784925027264,None,None
9548019759,63784925027275,None,None
9548036422,63784925027287,None,None
9548044754,63784925027298,None,None
9548053085,63784925027309,None,None
9548069748,63784925027321,None,None
9548078080,63784925027331,None,None
9548086411,63784925027343,None,None
9548103074,63784925027354,None,None
9548111406,63784925027365,None,None
9548119738,63784925027376,None,None
9548136401,63784925027387,None,None
9548144732,63784925027398,None,None
9548153064,63784925027409,None,None
9548169727,63784925027421,None,None
9548178058,63784925027432,None,None
9548186390,63784925027443,None,None
9548203053,63784925027455,None,None
9548211384,63784925027465,None,None
9548211384,63784925027477,None,None
9548211384,63784925027488,None,None
9548211384,63784925027499,None,None
9548211384,63784925027510,None,None
9548211384,63784925027521,None,None
9548211384,63784925027532,None,None
9548211384,63784925027545,None,None
9548211384,63784925027555,None,None
9548211384,63784925027566,None,None
9548319694,63784925027577,None,None
9548336357,63784925027589,None,None
9548344689,63784925027600,None,None
9548361352,63784925027613,None,None
9548369683,63784925027622,None,None
9548378015,63784925027632,None,None
9548386346,63784925027643,None,None
9548403009,63784925027655,None,None
9548411341,63784925027665,None,None
9548419672,63784925027677,None,None
9548436336,63784925027688,None,None
9548444667,63784925027700,None,None
9548461330,63784925027710,None,None
9548469662,63784925027721,None,None
9548477993,63784925027733,None,None
9548494656,63784925027744,None,None
9548502988,63784925027755,None,None
9548511319,63784925027766,None,None
9548527982,63784925027777,None,None
9548536314,63784925027789,None,None
9548544645,63784925027800,None,None
9548561308,63784925027811,None,None
9548569640,63784925027822,None,None
9548577971,63784925027834,None,None
