OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
8543599738,63784924022770,0.5684879,0.5702949,0.5233504,0.581817,-14.82505,2.170154,-0.6296592,-0.0363416,0.9961909,-0.07536341,0.02456499,0,0,0,0,0,0,0,14.82748,-2.167511,0.6011424,-0.02123404,-0.4457472,-0.8949071,-0.0279131,0.001807221,-0.02704356,0.03276744,0.003477341,-0.02999007,0.1057739,0.199173,0.9742279,0.1303864,0.2276154,0.9649658,0.002461197,0.002415039,True,True
8543608363,63784924022770,0.5684689,0.5702608,0.5233445,0.5821856,-14.82505,2.170154,-0.6296592,-0.0363416,0.9961909,-0.07536341,0.02456499,0,0,0,0,0,0,0,14.82748,-2.167511,0.6011332,-0.02123416,-0.4457462,-0.8949075,-0.0279131,0.001807221,-0.02704359,0.03276744,0.003477493,-0.03000836,0.1057281,0.1990814,0.9742584,0.1303406,0.2286072,0.9647369,0.002455673,0.002411972,True,True
8543616480,63784924022770,0.5679752,0.5703405,0.5233378,0.5821629,-14.82505,2.170154,-0.6296592,-0.0363416,0.9961909,-0.07536341,0.02456499,0,0,0,0,0,0,0,14.82748,-2.167511,0.6011283,-0.02123578,-0.445746,-0.8949076,-0.0279131,0.001807327,-0.0270481,0.03276765,0.003478745,-0.03001384,0.1044617,0.1993256,0.9743347,0.1303253,0.2285461,0.9647522,0.002455261,0.002403366,True,True
8543625044,63784924022770,0.568459,0.5703385,0.5233034,0.5818775,-14.82505,2.170154,-0.6296592,-0.0363416,0.9961909,-0.07536341,0.02456499,0,0,0,0,0,0,0,14.82748,-2.167508,0.6011214,-0.0212343,-0.4457468,-0.8949072,-0.0279131,0.001808243,-0.02705057,0.03276889,0.003483612,-0.03002515,0.1056976,0.199295,0.9742126,0.1302643,0.2277832,0.9649506,0.002455597,0.0023992,True,True
8543633105,63784924022770,0.5679482,0.5696871,0.5231631,0.5816753,-14.82505,2.170154,-0.6296592,-0.0363416,0.9961909,-0.07536341,0.02456499,0,0,0,0,0,0,0,14.82748,-2.167505,0.6011147,-0.0212363,-0.4457495,-0.8949057,-0.0279131,0.001808899,-0.02705231,0.03276936,0.00348877,-0.03003679,0.1044312,0.197525,0.9747009,0.1299286,0.2272491,0.9651184,0.00245433,0.002396713,True,True
8543641433,63784924022770,0.5684511,0.5702714,0.5224394,0.5814623,-14.82505,2.170154,-0.6296592,-0.0363416,0.9961909,-0.07536341,0.02456499,0,0,0,0,0,0,0,14.82748,-2.167503,0.6011088,-0.02123702,-0.4457484,-0.8949063,-0.0279131,0.001809692,-0.02705298,0.03277115,0.003492264,-0.03004784,0.1056824,0.1991119,0.9742584,0.1281281,0.2267303,0.9654846,0.002455246,0.002396286,True,True
8543649806,63784924022841,0.5682837,0.5702628,0.522845,0.5814227,-14.82522,2.170061,-0.629548,-0.03685002,0.9961408,-0.07587928,0.02424902,0,0,0,0,0,0,0,14.82765,-2.16741,0.6009966,-0.02138721,-0.4458652,-0.8948446,-0.02791155,0.001809692,-0.02705406,0.03277275,0.003492828,-0.0300486,0.1052551,0.1990967,0.9743042,0.1291504,0.226593,0.9653778,0.00244606,0.002388367,True,True
8543658084,63784924022849,0.5682418,0.5702459,0.5227726,0.5814322,-14.82527,2.170071,-0.629499,-0.03687441,0.996139,-0.0759242,0.02414431,0,0,0,0,0,0,0,14.8277,-2.167419,0.6009472,-0.02140139,-0.4458908,-0.8948315,-0.02791128,0.001809784,-0.02705408,0.03277353,0.003493011,-0.03004944,0.1051483,0.1990509,0.9743195,0.1289673,0.2266235,0.9653931,0.002439606,0.002388336,True,True
8543760016,63784924022945,0.5683363,0.5702086,0.5221486,0.5812954,-14.82571,2.170077,-0.6297263,-0.03668204,0.9962061,-0.07514873,0.02409445,0,0,0,0,0,0,0,14.82814,-2.167422,0.6011671,-0.02117911,-0.4458905,-0.8948369,-0.02791128,0.001812531,-0.02705649,0.03277425,0.003499054,-0.03006178,0.1053925,0.1989441,0.9743195,0.1274109,0.2263031,0.965683,0.00243927,0.002387833,True,True
8543760132,63784924022945,0.5685238,0.5705557,0.5221353,0.5808657,-14.82571,2.170077,-0.6297263,-0.03668204,0.9962061,-0.07514873,0.02409445,0,0,0,0,0,0,0,14.82814,-2.167419,0.6011635,-0.02117854,-0.4458907,-0.8948368,-0.02791095,0.001812729,-0.02705894,0.03277426,0.003504547,-0.03006664,0.1058502,0.1998901,0.9740753,0.1274109,0.2251434,0.9659424,0.002434921,0.00238739,True,True
8543760211,63784924022945,0.5685855,0.5706293,0.5220974,0.5810278,-14.82571,2.170077,-0.6297263,-0.03668204,0.9962061,-0.07514873,0.02409445,0,0,0,0,0,0,0,14.82814,-2.167415,0.6011523,-0.02117848,-0.44589,-0.8948371,-0.02791081,0.001818161,-0.02706909,0.03277479,0.00350589,-0.03007886,0.1060028,0.2000885,0.9740143,0.1273041,0.2255859,0.9658661,0.002434601,0.00237915,True,True
8543760279,63784924022945,0.5687838,0.570672,0.5222319,0.5806756,-14.82571,2.170077,-0.6297263,-0.03668204,0.9962061,-0.07514873,0.02409445,0,0,0,0,0,0,0,14.82814,-2.167412,0.6011496,-0.02117738,-0.4458909,-0.8948367,-0.02791071,0.001819763,-0.02707278,0.03277484,0.003510223,-0.03008054,0.1065063,0.2001953,0.973938,0.1276703,0.2246246,0.9660339,0.002434418,0.002378723,True,True
8543760438,63784924022945,0.568837,0.5706614,0.5226456,0.5803418,-14.82571,2.170077,-0.6297263,-0.03668204,0.9962061,-0.07514873,0.02409445,0,0,0,0,0,0,0,14.82814,-2.167408,0.601144,-0.02117585,-0.4458919,-0.8948363,-0.02791071,0.001821869,-0.02707893,0.03277548,0.003515762,-0.03008579,0.1066437,0.2001648,0.973938,0.1287384,0.2236938,0.9661102,0.002431702,0.002378769,True,True
8543760508,63784924022945,0.5688351,0.5705623,0.5225955,0.5806682,-14.82571,2.170077,-0.6297263,-0.03668204,0.9962061,-0.07514873,0.02409445,0,0,0,0,0,0,0,14.82814,-2.167408,0.6011402,-0.02117604,-0.4458912,-0.8948366,-0.02791071,0.001822617,-0.027079,0.03277635,0.003515946,-0.03009314,0.1066437,0.1998901,0.9739838,0.1285858,0.2245789,0.9659271,0.00242598,0.002386719,True,True
