OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
8364167762,63784923843358,NaN,NaN,0.4695547,0.4228092,-14.80445,2.240464,-0.03342527,-0.03132205,0.9987214,-0.02888105,-0.02721333,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.008496589,-0.4566923,-0.8895841,NaN,NaN,NaN,0.03234206,0.009815338,-0.05821077,NaN,NaN,NaN,-0.007110596,-0.2257385,0.9741516,NaN,0.002100464,False,True
8364175258,63784923843358,NaN,NaN,NaN,NaN,-14.80445,2.240464,-0.03342527,-0.03132205,0.9987214,-0.02888105,-0.02721333,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.008496589,-0.4566923,-0.8895841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
8364183642,63784923843358,NaN,NaN,NaN,NaN,-14.80445,2.240464,-0.03342527,-0.03132205,0.9987214,-0.02888105,-0.02721333,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.008496589,-0.4566923,-0.8895841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
8364191963,63784923843358,NaN,NaN,NaN,NaN,-14.80445,2.240464,-0.03342527,-0.03132205,0.9987214,-0.02888105,-0.02721333,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.008496589,-0.4566923,-0.8895841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
8364200517,63784923843358,NaN,NaN,NaN,NaN,-14.80445,2.240464,-0.03342527,-0.03132205,0.9987214,-0.02888105,-0.02721333,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.008496589,-0.4566923,-0.8895841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
8364208819,63784923843358,NaN,NaN,NaN,NaN,-14.80445,2.240464,-0.03342527,-0.03132205,0.9987214,-0.02888105,-0.02721333,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.008496589,-0.4566923,-0.8895841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
8364217082,63784923843358,NaN,NaN,NaN,NaN,-14.80445,2.240464,-0.03342527,-0.03132205,0.9987214,-0.02888105,-0.02721333,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.008496589,-0.4566923,-0.8895841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
8364225598,63784923843358,NaN,NaN,NaN,NaN,-14.80445,2.240464,-0.03342527,-0.03132205,0.9987214,-0.02888105,-0.02721333,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.008496589,-0.4566923,-0.8895841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
8364233696,63784923843358,NaN,NaN,NaN,NaN,-14.80445,2.240464,-0.03342527,-0.03132205,0.9987214,-0.02888105,-0.02721333,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.008496589,-0.4566923,-0.8895841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
8364243051,63784923843358,NaN,NaN,0.4931932,0.4483403,-14.80445,2.240464,-0.03342527,-0.03132205,0.9987214,-0.02888105,-0.02721333,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.008496589,-0.4566923,-0.8895841,NaN,NaN,NaN,0.03221197,0.006190689,-0.04441852,NaN,NaN,NaN,0.05453491,-0.1545258,0.9864807,NaN,0.002024307,False,True
