OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
8008584316,63784923487773,0.6284724,0.4278508,0.5391291,0.4220286,-14.82932,2.775741,-1.093749,-0.05372865,0.9985342,1.178868E-05,-0.006533429,0,0,0,0,0,0,0,14.83206,-2.774917,1.066566,0.000435529,-0.4563053,-0.8898232,-0.02745441,-0.0008827362,-0.02554695,0.03292259,0.002529511,-0.0288181,0.2530518,-0.2033997,0.945816,0.1697388,-0.2245483,0.959549,0.00246225,0.002313812,True,True
8008592547,63784923487773,0.6286438,0.427803,0.5393595,0.422118,-14.82932,2.775741,-1.093749,-0.05372865,0.9985342,1.178868E-05,-0.006533429,0,0,0,0,0,0,0,14.83206,-2.77492,1.066571,0.0004367537,-0.456305,-0.8898233,-0.0274545,-0.0008871307,-0.02553975,0.03292259,0.002527802,-0.02881604,0.2534485,-0.2035065,0.945694,0.1703186,-0.2242889,0.9595184,0.002462585,0.002314087,True,True
8008600993,63784923487773,0.6289153,0.4279549,0.5399513,0.4224549,-14.82932,2.775741,-1.093749,-0.05372865,0.9985342,1.178868E-05,-0.006533429,0,0,0,0,0,0,0,14.83206,-2.774927,1.066584,0.000439462,-0.4563035,-0.8898241,-0.0274545,-0.0008948059,-0.02552054,0.03292259,0.002522049,-0.0288098,0.2541046,-0.203064,0.9456024,0.171814,-0.2233276,0.9594727,0.002471771,0.00231459,True,True
8008609282,63784923487773,0.629087,0.4274947,0.5399412,0.4228252,-14.82932,2.775741,-1.093749,-0.05372865,0.9985342,1.178868E-05,-0.006533429,0,0,0,0,0,0,0,14.83206,-2.774929,1.06659,0.0004399036,-0.4563036,-0.889824,-0.02745459,-0.0008986206,-0.02550958,0.03292259,0.00252124,-0.02880894,0.2544403,-0.2042694,0.9452515,0.1718292,-0.2223358,0.9597015,0.002478012,0.00231395,True,True
8008617739,63784923487773,0.6293751,0.428082,0.5402041,0.4224852,-14.82932,2.775741,-1.093749,-0.05372865,0.9985342,1.178868E-05,-0.006533429,0,0,0,0,0,0,0,14.83206,-2.774931,1.066593,0.000441642,-0.4563029,-0.8898245,-0.02745459,-0.0009010925,-0.0255051,0.03292259,0.002521072,-0.02880757,0.2552032,-0.2026672,0.9454041,0.1724396,-0.2232208,0.9593811,0.002478165,0.002314468,True,True
8008625825,63784923487815,0.62942,0.4272615,0.5400987,0.4224944,-14.8295,2.775754,-1.093778,-0.05386979,0.9985273,0.0001175334,-0.006434642,0,0,0,0,0,0,0,14.83224,-2.774945,1.066628,0.0004730996,-0.4563002,-0.8898258,-0.02745459,-0.0009032745,-0.02549414,0.03292444,0.002521072,-0.02880757,0.255188,-0.2048492,0.944931,0.1721802,-0.2232056,0.9594269,0.002472153,0.002314606,True,True
8008634328,63784923487824,0.6299407,0.4279,0.5403298,0.4227145,-14.82983,2.775767,-1.09364,-0.05401662,0.9985211,6.641448E-05,-0.006151218,0,0,0,0,0,0,0,14.83256,-2.774959,1.066496,0.0004649508,-0.4562497,-0.8898516,-0.02745459,-0.0009054413,-0.02548395,0.03292537,0.002521072,-0.02880441,0.2565002,-0.2030792,0.9449615,0.1727753,-0.2225952,0.9594727,0.002472778,0.002322968,True,True
8008642528,63784923487829,0.6299689,0.4277722,0.5406328,0.4227261,-14.82993,2.775783,-1.093616,-0.05401319,0.9985216,-1.23689E-05,-0.006112088,0,0,0,0,0,0,0,14.83267,-2.774975,1.066474,0.0004438306,-0.4562395,-0.8898569,-0.02745459,-0.0009054413,-0.02547978,0.03292539,0.002521072,-0.02880441,0.256546,-0.2034149,0.94487,0.1735229,-0.2225342,0.9593506,0.002478409,0.002326477,True,True
8008650966,63784923487835,0.6295027,0.4276121,0.5411839,0.4227397,-14.82999,2.775784,-1.093581,-0.05403563,0.9985204,-3.964384E-05,-0.006095186,0,0,0,0,0,0,0,14.83272,-2.774976,1.066442,0.0004364667,-0.4562382,-0.8898576,-0.02745459,-0.0009054413,-0.02547438,0.03292644,0.002521072,-0.02880441,0.2554321,-0.2039032,0.9450684,0.174881,-0.2224426,0.9591217,0.002485428,0.002327637,True,True
8008659142,63784923487846,0.630002,0.4275641,0.5411839,0.4227397,-14.83006,2.775769,-1.093486,-0.05414633,0.998515,-0.0001386171,-0.00599223,0,0,0,0,0,0,0,14.8328,-2.774961,1.066347,0.0004108195,-0.4562263,-0.8898637,-0.02745445,-0.0009054413,-0.02547438,0.03292647,0.002521072,-0.02880441,0.2565918,-0.2039642,0.9447327,0.174881,-0.2224426,0.9591217,0.002486557,0.002327759,True,True
