OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
6089552942,63784921568737,0.5651058,0.4853041,0.4786845,0.4850674,-14.807,2.2733,-0.1185548,-0.04070554,0.9986333,0.002544397,-0.03268393,0,0,0,0,0,0,0,14.80544,-2.273634,0.09097417,-0.6695348,-0.342025,-0.6593498,-0.03180942,-0.001734589,-0.02878427,0.02868433,0.001066757,-0.02637706,0.09901428,-0.045578,0.9940338,0.0168457,-0.04856873,0.9986725,0.002812271,0.002837921,True,True
6089561383,63784921568737,0.5650015,0.4850696,0.4786904,0.4848642,-14.807,2.2733,-0.1185548,-0.04070554,0.9986333,0.002544397,-0.03268393,0,0,0,0,0,0,0,14.80544,-2.273632,0.09097245,-0.6695346,-0.342026,-0.6593494,-0.03180942,-0.001734589,-0.02878427,0.02868433,0.001070801,-0.02638049,0.09873962,-0.04626465,0.9940338,0.01686096,-0.04916382,0.998642,0.002814682,0.002840423,True,True
6089569758,63784921568737,0.5651272,0.4845727,0.4783729,0.4849216,-14.807,2.2733,-0.1185548,-0.04070554,0.9986333,0.002544397,-0.03268393,0,0,0,0,0,0,0,14.80544,-2.273632,0.09097113,-0.6695346,-0.3420269,-0.6593489,-0.03180942,-0.001734589,-0.02878427,0.02868433,0.001070831,-0.02638312,0.09906006,-0.04771423,0.993927,0.01602173,-0.04899597,0.9986572,0.002852173,0.0028508,True,True
6089577923,63784921568737,0.5651336,0.4844838,0.4783786,0.4849479,-14.807,2.2733,-0.1185548,-0.04070554,0.9986333,0.002544397,-0.03268393,0,0,0,0,0,0,0,14.80544,-2.273632,0.09096935,-0.6695346,-0.3420271,-0.6593489,-0.03180942,-0.001734589,-0.02878427,0.02868416,0.001071396,-0.02638669,0.09907532,-0.04797363,0.9939117,0.01603699,-0.04891968,0.9986725,0.002856949,0.002860168,True,True
6089586364,63784921568737,0.5648527,0.4845215,0.4780495,0.4849845,-14.807,2.2733,-0.1185548,-0.04070554,0.9986333,0.002544397,-0.03268393,0,0,0,0,0,0,0,14.80544,-2.273632,0.09096903,-0.6695355,-0.3420266,-0.6593482,-0.03181108,-0.001734589,-0.02878427,0.02868382,0.001071396,-0.02638735,0.0983429,-0.04786682,0.993988,0.01516724,-0.04881287,0.9986877,0.002865952,0.002867096,True,True
6089594637,63784921568737,0.5649806,0.4845786,0.4774147,0.484839,-14.807,2.2733,-0.1185548,-0.04070554,0.9986333,0.002544397,-0.03268393,0,0,0,0,0,0,0,14.80544,-2.273634,0.09097243,-0.6695361,-0.3420265,-0.6593475,-0.03181254,-0.001738327,-0.02877673,0.02868381,0.001071396,-0.02638806,0.09867859,-0.04769897,0.9939728,0.01348877,-0.04924011,0.9986877,0.002868683,0.00286734,True,True
6089602989,63784921568737,0.5651382,0.4846772,0.4780613,0.4846876,-14.807,2.2733,-0.1185548,-0.04070554,0.9986333,0.002544397,-0.03268393,0,0,0,0,0,0,0,14.80544,-2.273638,0.0909711,-0.669535,-0.3420271,-0.6593485,-0.03181436,-0.001746139,-0.02877614,0.02868368,0.001071732,-0.02639131,0.09909058,-0.04740906,0.9939423,0.01519775,-0.04968262,0.998642,0.002869919,0.002874024,True,True
6089611270,63784921568801,0.5652523,0.4841489,0.4780671,0.4846564,-14.80704,2.273277,-0.1185513,-0.04071257,0.998628,0.00250991,-0.03283694,0,0,0,0,0,0,0,14.80547,-2.273614,0.09097397,-0.6695324,-0.3420553,-0.6593364,-0.03181543,-0.001746796,-0.02876326,0.02868358,0.001071732,-0.02639131,0.09938049,-0.0489502,0.9938354,0.01521301,-0.04977417,0.998642,0.002875946,0.002878128,True,True
6089619576,63784921568806,0.565586,0.4841109,0.4774899,0.4846411,-14.80712,2.273154,-0.1187285,-0.04096799,0.9986159,0.002170021,-0.03291268,0,0,0,0,0,0,0,14.80554,-2.273515,0.09111989,-0.6695763,-0.3420547,-0.6592921,-0.03181784,-0.001746841,-0.02876218,0.0286833,0.001071732,-0.02639131,0.1002502,-0.04905701,0.9937439,0.01368713,-0.04981995,0.9986572,0.002915085,0.002878204,True,True
6089627941,63784921568816,0.5657141,0.4842305,0.4774899,0.4845733,-14.80711,2.273131,-0.1187382,-0.04085797,0.9986177,0.00205706,-0.03300117,0,0,0,0,0,0,0,14.80555,-2.273468,0.09116089,-0.6695923,-0.3420663,-0.6592699,-0.03182045,-0.001746841,-0.02876218,0.0286833,0.001072098,-0.0263925,0.1005859,-0.04870605,0.9937286,0.01368713,-0.05001831,0.998642,0.002916412,0.002879028,True,True
