UnityTS,Heart,Breath,GSR
63784924690730,28224,32410,1573
63784924690737,28176,32290,1673
63784924690742,28152,32252,1564
63784924690778,28136,32448,1629
63784924690781,28130,32422,1525
63784924690781,28104,32309,1654
63784924690796,28072,32529,1577
63784924690799,28048,32666,1537
63784924690828,28025,32258,1632
63784924690837,28008,32417,1661
63784924690845,27984,32582,1581
63784924690856,27962,32560,1565
63784924690862,27961,32554,1544
63784924690864,27956,32576,1642
63784924690867,27930,32528,1645
63784924690730,28224,32410,1573
63784924690737,28176,32290,1673
63784924690742,28152,32252,1564
63784924690778,28136,32448,1629
63784924690781,28130,32422,1525
63784924690781,28104,32309,1654
63784924690796,28072,32529,1577
63784924690799,28048,32666,1537
63784924690828,28025,32258,1632
63784924690837,28008,32417,1661
63784924690845,27984,32582,1581
63784924690856,27962,32560,1565
63784924690862,27961,32554,1544
63784924690864,27956,32576,1642
63784924690867,27930,32528,1645
63784924690884,27905,32482,1588
63784924690889,27882,32600,1591
63784924690915,27824,32608,1605
63784924690915,27800,32604,1626
63784924690925,27755,32686,1608
63784924690927,27704,32435,1621
63784924690948,27668,32588,1598
63784924690951,27616,32560,1584
63784924690959,27545,32689,1665
63784924690964,27468,32756,1665
63784924690976,27377,32767,1660
63784924690985,27120,32672,1636
63784924691011,26712,32722,1605
63784924691013,26332,32576,1572
63784924691016,26096,32576,1619
63784924691031,25852,32664,1632
63784924691047,25633,32680,1534
63784924691050,25440,32748,1665
63784924691060,25283,32844,1526
63784924691069,25169,32936,1605
63784924691079,25084,32800,1538
63784924691095,25004,32620,1533
63784924691099,24942,32786,1658
63784924691115,24905,32677,1581
63784924691123,24880,33008,1638
63784924691127,24843,32925,1501
63784924691147,24840,32962,1653
63784924691155,24872,33107,1555
63784924691157,24888,32984,1657
63784924691170,24940,32980,1628
63784924691175,25084,33220,1610
63784924691189,25354,32974,1676
63784924691200,25936,33204,1602
63784924691204,26962,32932,1606
63784924691216,28410,33048,1629
63784924691219,30172,32840,1664
63784924691246,32176,32852,1623
63784924691256,34270,32840,1615
63784924691259,36337,33064,1656
63784924691262,38284,33064,1533
63784924691283,40012,33086,1622
63784924691293,41440,33040,1658
63784924691303,42522,33038,1637
63784924691309,43286,33008,1579
63784924691338,43709,32989,1578
63784924691341,43828,33042,1518
63784924691345,43730,33040,1543
63784924691355,43508,33080,1585
63784924691359,43216,33160,1576
63784924691363,42928,33066,1664
63784924691381,42680,33034,1600
63784924691386,42544,33094,1647
63784924691397,42520,33140,1618
63784924691406,42648,33064,1645
63784924691417,42920,33016,1570
63784924691432,43264,33140,1578
63784924691434,43688,33152,1583
63784924691446,44138,33034,1647
63784924691459,44566,32906,1567
63784924691463,44915,33012,1643
63784924691476,45144,33098,1642
63784924691489,45234,33056,1571
63784924691493,45160,32936,1663
63784924691514,44901,32994,1663
63784924691523,44505,32898,1590
63784924691526,44002,32878,1629
63784924691545,43480,32858,1587
63784924691551,42996,32940,1661
63784924691559,42572,32832,1612
63784924691570,42216,32786,1618
63784924691577,41924,32868,1578
63784924691596,41708,32780,1665
63784924691600,41544,32824,1526
63784924691610,41452,32783,1588
63784924691613,41368,32692,1601
63784924691631,41268,32708,1620
63784924691633,41172,32733,1616
63784924691654,41044,32672,1667
63784924691656,40894,32608,1562
63784924691667,40704,32620,1566
63784924691684,40468,32608,1498
63784924691690,40188,32592,1616
63784924691697,39872,32552,1588
63784924691709,39552,32532,1665
63784924691717,39201,32500,1611
63784924691727,38818,32496,1612
63784924691731,38448,32474,1619
63784924691749,38096,32392,1587
63784924691751,37740,32404,1571
63784924691771,37392,32416,1656
63784924691779,37072,32276,1668
63784924691791,36744,32310,1610
63784924691793,36448,32360,1656
63784924691808,36188,32312,1582
63784924691820,35953,32312,1631
63784924691823,35729,32286,1612
63784924691838,35536,32288,1638
63784924691853,35346,32244,1660
63784924691866,35176,32104,1569
63784924691875,35000,32076,1602
63784924690730,28224,32410,1573
63784924690737,28176,32290,1673
63784924690742,28152,32252,1564
63784924690778,28136,32448,1629
63784924690781,28130,32422,1525
63784924690781,28104,32309,1654
63784924690796,28072,32529,1577
63784924690799,28048,32666,1537
63784924690828,28025,32258,1632
63784924690837,28008,32417,1661
63784924690845,27984,32582,1581
63784924690856,27962,32560,1565
63784924690862,27961,32554,1544
63784924690864,27956,32576,1642
63784924690867,27930,32528,1645
63784924690884,27905,32482,1588
63784924690889,27882,32600,1591
63784924690915,27824,32608,1605
63784924690915,27800,32604,1626
63784924690925,27755,32686,1608
63784924690927,27704,32435,1621
63784924690948,27668,32588,1598
63784924690951,27616,32560,1584
63784924690959,27545,32689,1665
63784924690964,27468,32756,1665
63784924690976,27377,32767,1660
63784924690985,27120,32672,1636
63784924691011,26712,32722,1605
63784924691013,26332,32576,1572
63784924691016,26096,32576,1619
63784924691031,25852,32664,1632
63784924691047,25633,32680,1534
63784924691050,25440,32748,1665
63784924691060,25283,32844,1526
63784924691069,25169,32936,1605
63784924691079,25084,32800,1538
63784924691095,25004,32620,1533
63784924691099,24942,32786,1658
63784924691115,24905,32677,1581
63784924691123,24880,33008,1638
63784924691127,24843,32925,1501
63784924691147,24840,32962,1653
63784924691155,24872,33107,1555
63784924691157,24888,32984,1657
63784924691170,24940,32980,1628
63784924691175,25084,33220,1610
63784924691189,25354,32974,1676
63784924691200,25936,33204,1602
63784924691204,26962,32932,1606
63784924691216,28410,33048,1629
63784924691219,30172,32840,1664
63784924691246,32176,32852,1623
63784924691256,34270,32840,1615
63784924691259,36337,33064,1656
63784924691262,38284,33064,1533
63784924691283,40012,33086,1622
63784924691293,41440,33040,1658
63784924691303,42522,33038,1637
63784924691309,43286,33008,1579
63784924691338,43709,32989,1578
63784924691341,43828,33042,1518
63784924691345,43730,33040,1543
63784924691355,43508,33080,1585
63784924691359,43216,33160,1576
63784924691363,42928,33066,1664
63784924691381,42680,33034,1600
63784924691386,42544,33094,1647
63784924691397,42520,33140,1618
63784924691406,42648,33064,1645
63784924691417,42920,33016,1570
63784924691432,43264,33140,1578
63784924691434,43688,33152,1583
63784924691446,44138,33034,1647
63784924691459,44566,32906,1567
63784924691463,44915,33012,1643
63784924691476,45144,33098,1642
63784924691489,45234,33056,1571
63784924691493,45160,32936,1663
63784924691514,44901,32994,1663
63784924691523,44505,32898,1590
63784924691526,44002,32878,1629
63784924691545,43480,32858,1587
63784924691551,42996,32940,1661
63784924691559,42572,32832,1612
63784924691570,42216,32786,1618
63784924691577,41924,32868,1578
63784924691596,41708,32780,1665
63784924691600,41544,32824,1526
63784924691610,41452,32783,1588
63784924691613,41368,32692,1601
63784924691631,41268,32708,1620
63784924691633,41172,32733,1616
63784924691654,41044,32672,1667
63784924691656,40894,32608,1562
63784924691667,40704,32620,1566
63784924691684,40468,32608,1498
63784924691690,40188,32592,1616
63784924691697,39872,32552,1588
63784924691709,39552,32532,1665
63784924691717,39201,32500,1611
63784924691727,38818,32496,1612
63784924691731,38448,32474,1619
63784924691749,38096,32392,1587
63784924691751,37740,32404,1571
63784924691771,37392,32416,1656
63784924691779,37072,32276,1668
63784924691791,36744,32310,1610
