OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
8176574877,63784923655758,0.5908697,0.5014936,0.4992747,0.4988227,-14.78226,2.773145,-1.044679,-0.01770753,0.9995864,-0.005549875,-0.02196893,0,0,0,0,0,0,0,14.78469,-2.77102,1.016485,-0.001401151,-0.4552028,-0.8903866,-0.02777686,0.0005331268,-0.02603069,0.03263441,0.003715469,-0.03035733,0.1655731,0.001800537,0.9861908,0.07119751,-0.008163452,0.9974213,0.002485138,0.002389282,True,True
8176583265,63784923655758,0.5906721,0.501441,0.4992689,0.4991401,-14.78226,2.773145,-1.044679,-0.01770753,0.9995864,-0.005549875,-0.02196893,0,0,0,0,0,0,0,14.78469,-2.771019,1.016484,-0.001401801,-0.4552021,-0.890387,-0.02777682,0.0005356598,-0.02603247,0.03263441,0.003716095,-0.0303564,0.1650696,0.001647949,0.9862671,0.07118225,-0.007232666,0.9974213,0.002485046,0.002389725,True,True
8176591502,63784923655758,0.5907743,0.50204,0.4992747,0.4989112,-14.78226,2.773145,-1.044679,-0.01770753,0.9995864,-0.005549875,-0.02196893,0,0,0,0,0,0,0,14.78469,-2.771018,1.016477,-0.001401457,-0.455201,-0.8903876,-0.02777679,0.0005358277,-0.02605092,0.03263441,0.003717667,-0.03035266,0.165329,0.003387451,0.9862213,0.07119751,-0.007904053,0.9974213,0.002484818,0.002389389,True,True
8176599943,63784923655758,0.5905048,0.5024496,0.4992685,0.5000036,-14.78226,2.773145,-1.044679,-0.01770753,0.9995864,-0.005549875,-0.02196893,0,0,0,0,0,0,0,14.78469,-2.771017,1.016471,-0.001402342,-0.4551967,-0.8903898,-0.02777643,0.0005366211,-0.02607037,0.03263441,0.003717987,-0.03034576,0.1646423,0.004577637,0.9863281,0.07118225,-0.004699707,0.9974365,0.002484833,0.002390152,True,True
8176608194,63784923655758,0.5907811,0.5026967,0.499245,0.5001389,-14.78226,2.773145,-1.044679,-0.01770753,0.9995864,-0.005549875,-0.02196893,0,0,0,0,0,0,0,14.78469,-2.771016,1.016471,-0.001401538,-0.4551956,-0.8903903,-0.02777634,0.0005373078,-0.02607037,0.03263441,0.003719772,-0.03034576,0.1653442,0.0052948,0.9862061,0.07112122,-0.004302979,0.9974518,0.002485275,0.00239035,True,True
8176616564,63784923655758,0.5907451,0.5032904,0.499245,0.5003678,-14.78226,2.773145,-1.044679,-0.01770753,0.9995864,-0.005549875,-0.02196893,0,0,0,0,0,0,0,14.78469,-2.771015,1.016471,-0.001401655,-0.4551932,-0.8903916,-0.02777634,0.0005384674,-0.02607037,0.03263441,0.003721649,-0.03034576,0.1652527,0.007019043,0.9862213,0.07112122,-0.003631592,0.9974518,0.002467636,0.002390686,True,True
8176624905,63784923655758,0.5907509,0.5033692,0.4994836,0.4994105,-14.78226,2.773145,-1.044679,-0.01770753,0.9995864,-0.005549875,-0.02196893,0,0,0,0,0,0,0,14.78469,-2.771014,1.016491,-0.001400855,-0.4551957,-0.8903903,-0.02777634,0.000539978,-0.02607037,0.03263187,0.003722107,-0.03030614,0.1652679,0.007247925,0.9862213,0.07174683,-0.006439209,0.9973907,0.002467743,0.002400375,True,True
8176633247,63784923655758,0.5899678,0.5045869,0.4995995,0.4996446,-14.78226,2.773145,-1.044679,-0.01770753,0.9995864,-0.005549875,-0.02196893,0,0,0,0,0,0,0,14.78469,-2.771012,1.016492,-0.001402984,-0.4551917,-0.8903924,-0.02777634,0.000542511,-0.02607037,0.03263112,0.003722183,-0.03030421,0.163269,0.01078796,0.9865112,0.072052,-0.005752563,0.9973755,0.002468826,0.002390686,True,True
8176641489,63784923655832,0.5895566,0.5006531,0.4997333,0.4995093,-14.78166,2.772966,-1.043398,-0.01866895,0.9995591,-0.006220019,-0.02223855,0,0,0,0,0,0,0,14.78409,-2.770786,1.015133,-0.001603078,-0.4553698,-0.890301,-0.02777634,0.0006383362,-0.02622822,0.03262975,0.003723358,-0.03030075,0.1622314,-0.0006408691,0.9867401,0.07240295,-0.006149292,0.997345,0.002462494,0.002390701,True,True
8176649928,63784923655837,0.5895274,0.5023124,0.4998377,0.4994208,-14.78147,2.772976,-1.04311,-0.01862609,0.9995598,-0.00620579,-0.02224617,0,0,0,0,0,0,0,14.7839,-2.770794,1.014845,-0.001598518,-0.4553622,-0.8903048,-0.02777634,0.0006383362,-0.02622822,0.03262843,0.003725296,-0.03030006,0.1621552,0.004180908,0.9867401,0.07267761,-0.006408691,0.9973297,0.00246402,0.002389572,True,True
