UnityTS,Heart,Breath,GSR
63784923176807,29138,31505,3797
63784923176822,29096,31331,3852
63784923176829,29076,31504,3734
63784923176839,29048,31232,3840
63784923176846,29036,31284,3858
63784923176883,29022,31412,3804
63784923176883,29012,31324,3720
63784923176886,28997,31466,3748
63784923176888,28977,31552,3848
63784923176900,28956,31476,3740
63784923176903,28952,31664,3734
63784923176922,28937,31648,3816
63784923176928,28928,31724,3875
63784923176935,28912,31794,3770
63784923176948,28900,31900,3807
63784923176955,28904,31825,3828
63784923176971,28898,31704,3862
63784923176977,28898,31940,3845
63784923176983,28888,32116,3798
63784923177007,28872,31849,3837
63784923177009,28874,32032,3812
63784923177016,28864,31940,3820
63784923177030,28856,32202,3735
63784923177036,28836,32290,3735
63784923177068,28811,32292,3854
63784923177068,28802,32380,3768
63784923177070,28784,32320,3770
63784923177076,28744,32432,3740
63784923177090,28722,32432,3776
63784923177096,28710,32562,3876
63784923177105,28704,32250,3820
63784923177113,28696,32582,3874
63784923177130,28686,32656,3810
63784923177134,28675,32520,3856
63784923177172,28657,32696,3827
63784923177175,28638,32668,3841
63784923177177,28629,32772,3837
63784923176807,29138,31505,3797
63784923176822,29096,31331,3852
63784923176829,29076,31504,3734
63784923176839,29048,31232,3840
63784923176846,29036,31284,3858
63784923176883,29022,31412,3804
63784923176883,29012,31324,3720
63784923176886,28997,31466,3748
63784923176888,28977,31552,3848
63784923176900,28956,31476,3740
63784923176903,28952,31664,3734
63784923176922,28937,31648,3816
63784923176928,28928,31724,3875
63784923176935,28912,31794,3770
63784923176948,28900,31900,3807
63784923176955,28904,31825,3828
63784923176971,28898,31704,3862
63784923176977,28898,31940,3845
63784923176983,28888,32116,3798
63784923177007,28872,31849,3837
63784923177009,28874,32032,3812
63784923177016,28864,31940,3820
63784923177030,28856,32202,3735
63784923177036,28836,32290,3735
63784923177068,28811,32292,3854
63784923177068,28802,32380,3768
63784923177070,28784,32320,3770
63784923177076,28744,32432,3740
63784923177090,28722,32432,3776
63784923177096,28710,32562,3876
63784923177105,28704,32250,3820
63784923177113,28696,32582,3874
63784923177130,28686,32656,3810
63784923177134,28675,32520,3856
63784923177172,28657,32696,3827
63784923177175,28638,32668,3841
63784923177177,28629,32772,3837
63784923177190,28612,32556,3777
63784923177192,28592,32840,3817
63784923177195,28568,32492,3766
63784923177215,28552,32568,3776
63784923177218,28504,32913,3768
63784923177237,28453,32560,3815
63784923177240,28388,32992,3760
63784923177244,28356,32836,3839
63784923177257,28314,32876,3880
63784923177271,28290,33090,3755
63784923177282,28291,32868,3787
63784923177286,28350,33108,3738
63784923177300,28564,32766,3828
63784923177304,29009,33096,3740
63784923177324,29784,33140,3819
63784923177326,30856,33074,3762
63784923177340,32192,33076,3877
63784923177344,33680,32934,3710
63784923177366,35224,32880,3847
63784923177372,36740,33120,3828
63784923177374,38112,33128,3834
63784923177388,39304,33090,3793
63784923177394,40256,33108,3848
63784923177408,40974,33075,3864
63784923177414,41408,33052,3758
63784923177426,41617,33064,3818
63784923177437,41639,33019,3760
63784923177446,41522,33036,3775
63784923177460,41344,33064,3826
63784923177468,41139,33028,3820
63784923177480,40956,33028,3738
63784923177489,40824,33008,3826
63784923177492,40736,33056,3828
63784923177506,40736,33008,3819
63784923177517,40808,33046,3857
63784923177530,40908,33008,3814
63784923177536,41048,32978,3850
63784923177550,41193,33016,3724
63784923177554,41322,33076,3797
63784923177567,41392,33053,3795
63784923177576,41376,32997,3723
