OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
6701462596,63784922180678,None,None
6701470928,63784922180687,None,None
6701470928,63784922180692,None,None
6701479259,63784922180698,None,None
6701487591,63784922180703,None,None
6701495922,63784922180713,None,None
6701504254,63784922180724,None,None
6701520917,63784922180736,None,None
6701529248,63784922180746,None,None
6701537580,63784922180758,None,None
6701554243,63784922180769,None,None
6701562575,63784922180779,None,None
6701570906,63784922180790,None,None
6701587569,63784922180802,None,None
6701604232,63784922180818,None,None
6701604232,63784922180824,None,None
6701620895,63784922180836,None,None
6701629227,63784922180847,None,None
6701637558,63784922180858,None,None
6701654221,63784922180869,None,None
6701662553,63784922180881,None,None
6701679216,63784922180895,None,None
6701687547,63784922180903,None,None
6701695879,63784922180914,None,None
6701704210,63784922180925,None,None
6701720874,63784922180937,None,None
6701729205,63784922180948,None,None
6701737537,63784922180959,None,None
6701754200,63784922180969,None,None
6701762531,63784922180980,None,None
6701770863,63784922180992,None,None
6701787526,63784922181003,None,None
6701795857,63784922181014,None,None
6701804189,63784922181026,None,None
6701820852,63784922181037,None,None
6701829183,63784922181048,None,None
6701837515,63784922181059,None,None
6701854178,63784922181070,None,None
6701862509,63784922181082,None,None
6701870841,63784922181093,None,None
6701887504,63784922181104,None,None
6701895836,63784922181115,None,None
6701904167,63784922181127,None,None
6701920830,63784922181137,None,None
6701929162,63784922181149,None,None
6701937493,63784922181160,None,None
6701954156,63784922181171,None,None
6701962488,63784922181181,None,None
6701970819,63784922181192,None,None
6701987482,63784922181204,None,None
6701995814,63784922181215,None,None
6702004145,63784922181226,None,None
6702020808,63784922181237,None,None
6702029140,63784922181248,None,None
6702037471,63784922181260,None,None
6702054134,63784922181271,None,None
6702062466,63784922181283,None,None
6702079129,63784922181294,None,None
6702087461,63784922181305,None,None
6702095792,63784922181316,None,None
6702112455,63784922181328,None,None
6702120787,63784922181339,None,None
6702129118,63784922181350,None,None
6702145781,63784922181361,None,None
6702154113,63784922181375,None,None
6702170776,63784922181388,None,None
6702179107,63784922181400,None,None
6702195770,63784922181410,None,None
6702204102,63784922181421,None,None
6702212433,63784922181432,None,None
6702229097,63784922181444,None,None
6702237428,63784922181455,None,None
6702245760,63784922181466,None,None
6702262423,63784922181478,None,None
6702270754,63784922181489,None,None
6702279086,63784922181500,None,None
6702295749,63784922181511,None,None
6702304080,63784922181522,None,None
6702312412,63784922181534,None,None
6702329075,63784922181545,None,None
6702337406,63784922181556,None,None
6702345738,63784922181568,None,None
6702362401,63784922181578,None,None
6702370732,63784922181589,None,None
6702379064,63784922181600,None,None
6702395727,63784922181611,None,None
6702404059,63784922181622,None,None
6702412390,63784922181633,None,None
6702429053,63784922181645,None,None
6702437385,63784922181656,None,None
6702445716,63784922181667,None,None
6702462379,63784922181679,None,None
6702470711,63784922181690,None,None
6702479042,63784922181701,None,None
6702495705,63784922181713,None,None
6702504037,63784922181724,None,None
6702512368,63784922181736,None,None
6702529031,63784922181746,None,None
6702537363,63784922181757,None,None
6702545694,63784922181768,None,None
6702562358,63784922181779,None,None
6702570689,63784922181791,None,None
6702579021,63784922181801,None,None
6702595684,63784922181813,None,None
6702604015,63784922181824,None,None
6702612347,63784922181834,None,None
6702629010,63784922181846,None,None
6702637341,63784922181857,None,None
6702654004,63784922181869,None,None
6702662336,63784922181880,None,None
6702670667,63784922181891,None,None
6702687330,63784922181903,None,None
6702695662,63784922181913,None,None
6702703993,63784922181924,None,None
6702720656,63784922181935,None,None
6702728988,63784922181947,None,None
6702737320,63784922181958,None,None
6702745651,63784922181969,None,None
6702762314,63784922181980,None,None
6702770646,63784922181991,None,None
6702787309,63784922182003,None,None
6702795640,63784922182014,None,None
6702803972,63784922182025,None,None
6702820635,63784922182036,None,None
6702828966,63784922182048,None,None
6702837298,63784922182058,None,None
6702853961,63784922182070,None,None
6702862292,63784922182081,None,None
6702870624,63784922182092,None,None
6702887287,63784922182103,None,None
6702895619,63784922182114,None,None
6702903950,63784922182125,None,None
6702920613,63784922182137,None,None
6702928945,63784922182148,None,None
6702937276,63784922182159,None,None
6702953939,63784922182170,None,None
6702962271,63784922182180,None,None
6702970602,63784922182191,None,None
6702987265,63784922182203,None,None
6702995597,63784922182214,None,None
6703003928,63784922182225,None,None
6703020591,63784922182237,None,None
6703028923,63784922182248,None,None
6703037254,63784922182259,None,None
6703053918,63784922182270,None,None
6703062249,63784922182282,None,None
6703070581,63784922182293,None,None
6703087244,63784922182304,None,None
6703095575,63784922182316,None,None
6703103907,63784922182327,None,None
6703120570,63784922182338,None,None
6703128901,63784922182349,None,None
6703137233,63784922182359,None,None
6703153896,63784922182370,None,None
6703162227,63784922182381,None,None
6703178890,63784922182393,None,None
6703187222,63784922182404,None,None
6703195553,63784922182416,None,None
6703203885,63784922182427,None,None
6703212216,63784922182438,None,None
6703212216,63784922182450,None,None
6703212216,63784922182461,None,None
6703212216,63784922182472,None,None
6703212216,63784922182483,None,None
6703212216,63784922182494,None,None
6703212216,63784922182505,None,None
6703212216,63784922182516,None,None
6703212216,63784922182528,None,None
6703320526,63784922182538,None,None
6703328858,63784922182550,None,None
6703345521,63784922182561,None,None
6703353852,63784922182572,None,None
6703362184,63784922182583,None,None
6703378847,63784922182594,None,None
6703387178,63784922182606,None,None
6703395510,63784922182617,None,None
6703412173,63784922182628,None,None
6703420505,63784922182640,None,None
6703428836,63784922182650,None,None
6703445499,63784922182661,None,None
6703453831,63784922182672,None,None
