OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
6301607717,63784921780820,None,None
6301607717,63784921780825,None,None
6301616048,63784921780829,None,None
6301624380,63784921780835,None,None
6301624380,63784921780839,None,None
6301632711,63784921780849,None,None
6301649375,63784921780861,None,None
6301657706,63784921780872,None,None
6301666038,63784921780883,None,None
6301682701,63784921780894,None,None
6301691032,63784921780905,None,None
6301699364,63784921780916,None,None
6301716027,63784921780928,None,None
6301724358,63784921780939,None,None
6301732690,63784921780950,None,None
6301749353,63784921780964,None,None
6301757684,63784921780975,None,None
6301774347,63784921780987,None,None
6301782679,63784921780997,None,None
6301791010,63784921781006,None,None
6301799342,63784921781017,None,None
6301816005,63784921781029,None,None
6301824337,63784921781040,None,None
6301832668,63784921781051,None,None
6301849331,63784921781062,None,None
6301857663,63784921781073,None,None
6301865994,63784921781084,None,None
6301882657,63784921781095,None,None
6301890989,63784921781107,None,None
6301907652,63784921781118,None,None
6301915983,63784921781129,None,None
6301924315,63784921781140,None,None
6301940978,63784921781152,None,None
6301949309,63784921781162,None,None
6301957641,63784921781174,None,None
6301974304,63784921781185,None,None
6301982636,63784921781196,None,None
6301990967,63784921781207,None,None
6302007630,63784921781218,None,None
6302015962,63784921781229,None,None
6302024293,63784921781241,None,None
6302040956,63784921781251,None,None
6302049288,63784921781263,None,None
6302057619,63784921781274,None,None
6302074282,63784921781286,None,None
6302082614,63784921781296,None,None
6302090945,63784921781309,None,None
6302107608,63784921781319,None,None
6302115940,63784921781329,None,None
6302124271,63784921781341,None,None
6302140934,63784921781352,None,None
6302149266,63784921781363,None,None
6302157598,63784921781375,None,None
6302174261,63784921781387,None,None
6302182592,63784921781397,None,None
6302190924,63784921781408,None,None
6302207587,63784921781419,None,None
6302215918,63784921781430,None,None
6302224250,63784921781442,None,None
6302240913,63784921781453,None,None
6302249244,63784921781465,None,None
6302265907,63784921781478,None,None
6302274239,63784921781491,None,None
6302290902,63784921781501,None,None
6302299233,63784921781513,None,None
6302307565,63784921781525,None,None
6302324228,63784921781536,None,None
6302332560,63784921781548,None,None
6302340891,63784921781558,None,None
6302357554,63784921781569,None,None
6302365886,63784921781580,None,None
6302374217,63784921781592,None,None
6302390880,63784921781603,None,None
6302399212,63784921781614,None,None
6302407543,63784921781625,None,None
6302424206,63784921781637,None,None
6302432538,63784921781648,None,None
6302449201,63784921781660,None,None
6302457532,63784921781670,None,None
6302465864,63784921781681,None,None
6302482527,63784921781693,None,None
6302490859,63784921781704,None,None
6302499190,63784921781714,None,None
6302515853,63784921781726,None,None
6302524185,63784921781737,None,None
6302532516,63784921781748,None,None
6302549179,63784921781759,None,None
6302557511,63784921781770,None,None
6302565842,63784921781781,None,None
6302582505,63784921781793,None,None
6302590837,63784921781804,None,None
6302599168,63784921781815,None,None
6302615831,63784921781827,None,None
6302624163,63784921781837,None,None
6302632494,63784921781850,None,None
6302649158,63784921781860,None,None
6302657489,63784921781872,None,None
6302665821,63784921781883,None,None
6302682484,63784921781894,None,None
6302690815,63784921781905,None,None
6302699147,63784921781916,None,None
6302715810,63784921781927,None,None
6302724141,63784921781938,None,None
6302732473,63784921781949,None,None
6302749136,63784921781961,None,None
6302757467,63784921781971,None,None
6302765799,63784921781982,None,None
6302782462,63784921781994,None,None
6302790793,63784921782005,None,None
6302799125,63784921782017,None,None
6302815788,63784921782027,None,None
6302824120,63784921782038,None,None
6302832451,63784921782049,None,None
6302849114,63784921782061,None,None
6302857446,63784921782072,None,None
6302865777,63784921782083,None,None
6302882440,63784921782095,None,None
6302890772,63784921782105,None,None
6302899103,63784921782117,None,None
6302915766,63784921782128,None,None
6302924098,63784921782139,None,None
6302932429,63784921782150,None,None
6302949092,63784921782162,None,None
6302957424,63784921782173,None,None
6302965755,63784921782184,None,None
6302982419,63784921782195,None,None
6302990750,63784921782206,None,None
6303007413,63784921782218,None,None
6303007413,63784921782228,None,None
6303007413,63784921782240,None,None
6303007413,63784921782251,None,None
6303007413,63784921782262,None,None
6303007413,63784921782273,None,None
6303007413,63784921782285,None,None
6303007413,63784921782296,None,None
6303007413,63784921782306,None,None
6303007413,63784921782318,None,None
6303115723,63784921782329,None,None
6303124054,63784921782340,None,None
6303140718,63784921782352,None,None
6303149049,63784921782363,None,None
6303157381,63784921782374,None,None
6303174044,63784921782385,None,None
6303182375,63784921782397,None,None
6303190707,63784921782407,None,None
6303207370,63784921782419,None,None
6303215701,63784921782431,None,None
6303224033,63784921782440,None,None
6303240696,63784921782452,None,None
6303249027,63784921782463,None,None
6303257359,63784921782474,None,None
6303274022,63784921782485,None,None
6303282353,63784921782497,None,None
6303290685,63784921782508,None,None
6303307348,63784921782519,None,None
6303315680,63784921782531,None,None
6303324011,63784921782542,None,None
6303340674,63784921782552,None,None
6303349006,63784921782563,None,None
6303357337,63784921782574,None,None
6303374000,63784921782586,None,None
6303382332,63784921782597,None,None
6303390663,63784921782609,None,None
6303407326,63784921782620,None,None
6303415658,63784921782630,None,None
6303423989,63784921782642,None,None
6303440652,63784921782653,None,None
6303448984,63784921782664,None,None
6303457315,63784921782675,None,None
6303473978,63784921782687,None,None
6303482310,63784921782699,None,None
6303498973,63784921782711,None,None
6303507305,63784921782720,None,None
6303515636,63784921782732,None,None
6303532299,63784921782744,None,None
6303540631,63784921782754,None,None
6303548962,63784921782765,None,None
6303557294,63784921782776,None,None
6303573957,63784921782787,None,None
6303582288,63784921782798,None,None
6303598951,63784921782809,None,None
6303607283,63784921782821,None,None
