OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
6996550085,63784922475740,0.5988404,0.4348981,0.5073075,0.4343831,-14.82774,2.773146,-1.103031,-0.0451143,0.9898006,-0.03714523,-0.1299218,0,0,0,0,0,0,0,14.82684,-2.773767,1.076058,-0.01175166,-0.4818991,-0.8761479,-0.03122409,-0.001964417,-0.02778641,0.02941701,0.0007217102,-0.02615996,0.1824341,-0.1875305,0.9651642,0.09051514,-0.1931305,0.9769745,0.002478256,0.002474136,True,True
6996558375,63784922475740,0.5988891,0.4354075,0.5070978,0.4344425,-14.82774,2.773146,-1.103031,-0.0451143,0.9898006,-0.03714523,-0.1299218,0,0,0,0,0,0,0,14.82684,-2.773772,1.076069,-0.01175212,-0.4818978,-0.8761486,-0.03122008,-0.001972794,-0.02776393,0.02941942,0.0007217102,-0.02615996,0.1826019,-0.1861267,0.9653931,0.08998108,-0.1929779,0.977066,0.00247908,0.00247377,True,True
6996566763,63784922475740,0.5991507,0.4358108,0.5077286,0.4344479,-14.82774,2.773146,-1.103031,-0.0451143,0.9898006,-0.03714523,-0.1299218,0,0,0,0,0,0,0,14.82685,-2.773775,1.076077,-0.01174928,-0.4818966,-0.8761493,-0.03121696,-0.001979309,-0.02774759,0.02942294,0.0007217102,-0.02615996,0.1832886,-0.1849976,0.9654846,0.09159851,-0.1929321,0.9769135,0.002476334,0.00247287,True,True
6996575120,63784922475740,0.5992413,0.4358527,0.5076947,0.4346635,-14.82774,2.773146,-1.103031,-0.0451143,0.9898006,-0.03714523,-0.1299218,0,0,0,0,0,0,0,14.82685,-2.773776,1.076081,-0.0117491,-0.481896,-0.8761496,-0.03121321,-0.001981873,-0.02774072,0.02942604,0.0007217102,-0.02615996,0.1835175,-0.1848755,0.9654694,0.09152222,-0.192337,0.9770355,0.002473694,0.002472946,True,True
6996583485,63784922475740,0.5990414,0.4359199,0.5074602,0.4347833,-14.82774,2.773146,-1.103031,-0.0451143,0.9898006,-0.03714523,-0.1299218,0,0,0,0,0,0,0,14.82685,-2.773777,1.076084,-0.01175045,-0.4818957,-0.8761498,-0.03121104,-0.001984833,-0.02773436,0.02942885,0.0007217102,-0.02615996,0.1830292,-0.1847076,0.9655914,0.09092712,-0.1920166,0.9771576,0.00247374,0.002473847,True,True
6996591721,63784922475740,0.6000068,0.4357004,0.5073406,0.4348183,-14.82774,2.773146,-1.103031,-0.0451143,0.9898006,-0.03714523,-0.1299218,0,0,0,0,0,0,0,14.82686,-2.773777,1.076087,-0.01174787,-0.4818959,-0.8761497,-0.03120775,-0.001984833,-0.02772855,0.02943112,0.0007217102,-0.02615996,0.1853943,-0.1852264,0.9650421,0.09062195,-0.191925,0.9772034,0.002473816,0.002482071,True,True
6996600035,63784922475788,0.6002223,0.435571,0.5077533,0.435297,-14.82772,2.77315,-1.102706,-0.04532029,0.9898134,-0.03673698,-0.1298688,0,0,0,0,0,0,0,14.82684,-2.773782,1.075764,-0.01163892,-0.4819156,-0.8761404,-0.03120572,-0.001984833,-0.02772305,0.02943484,0.0007217102,-0.02615996,0.1859131,-0.1855621,0.9648743,0.09170532,-0.1905823,0.9773712,0.002470673,0.002482498,True,True
6996608360,63784922475795,0.6004034,0.4355208,0.5078159,0.4354445,-14.8277,2.77316,-1.102635,-0.04532043,0.9898098,-0.03670641,-0.1299051,0,0,0,0,0,0,0,14.82681,-2.773791,1.075695,-0.01162995,-0.4819238,-0.8761359,-0.03120396,-0.001984833,-0.02772108,0.02943706,0.0007217102,-0.02615996,0.1863556,-0.1856842,0.9647675,0.09187317,-0.1901703,0.9774323,0.002469269,0.002482391,True,True
6996616663,63784922475801,0.6003355,0.4355121,0.5077258,0.4355007,-14.82776,2.773217,-1.102643,-0.0453366,0.9898025,-0.03665981,-0.1299684,0,0,0,0,0,0,0,14.82688,-2.773848,1.075701,-0.01161862,-0.4819402,-0.8761271,-0.03120273,-0.001984833,-0.02772056,0.02943828,0.0007217102,-0.02616213,0.1861877,-0.1857147,0.964798,0.09164429,-0.1900177,0.977478,0.00246936,0.00248584,True,True
6996625210,63784922475812,0.600336,0.4350551,0.5079263,0.4355643,-14.82779,2.773216,-1.10262,-0.04537119,0.9898012,-0.03653935,-0.1299999,0,0,0,0,0,0,0,14.82691,-2.773847,1.07568,-0.01158589,-0.4819544,-0.8761197,-0.03120273,-0.001984833,-0.02771834,0.0294406,0.0007217102,-0.02616213,0.186142,-0.1869659,0.9645538,0.09216309,-0.1898346,0.977478,0.002465958,0.002486023,True,True
6996633372,63784922475823,0.6003062,0.4350336,0.5079073,0.4359334,-14.82789,2.773132,-1.102663,-0.04533128,0.9897907,-0.03649497,-0.1301062,0,0,0,0,0,0,0,14.827,-2.773763,1.075723,-0.01157305,-0.4819731,-0.8761096,-0.03120273,-0.001984833,-0.02771773,0.02944066,0.0007217102,-0.02616213,0.1860657,-0.187027,0.9645538,0.09213257,-0.1888123,0.9776764,0.002469192,0.002487122,True,True
6996641713,63784922475823,0.6003168,0.4349005,0.5078778,0.4359387,-14.82789,2.773132,-1.102663,-0.04533128,0.9897907,-0.03649497,-0.1301062,0,0,0,0,0,0,0,14.827,-2.773763,1.075724,-0.01157312,-0.4819734,-0.8761094,-0.03120273,-0.001983902,-0.02771637,0.02944105,0.0007217102,-0.02616213,0.1860809,-0.1873932,0.9644928,0.09205627,-0.188797,0.9776764,0.002470596,0.002482163,True,True
6996649968,63784922475835,0.6003179,0.4348726,0.5078569,0.4366983,-14.82797,2.773165,-1.102678,-0.04545995,0.9897938,-0.03640224,-0.130063,0,0,0,0,0,0,0,14.82709,-2.773795,1.075736,-0.01155178,-0.4819786,-0.8761068,-0.03120273,-0.001983902,-0.02771483,0.02944115,0.0007227936,-0.0261685,0.1860809,-0.1874695,0.9644775,0.09204102,-0.1866913,0.9780884,0.002471039,0.002482651,True,True
6996658384,63784922475846,0.6004049,0.4348587,0.5074293,0.4366832,-14.82798,2.77316,-1.102648,-0.04541841,0.9897979,-0.03644364,-0.1300349,0,0,0,0,0,0,0,14.8271,-2.773791,1.075708,-0.01156257,-0.4819673,-0.8761129,-0.03120273,-0.001983902,-0.02771227,0.02944144,0.0007227936,-0.0261685,0.1862946,-0.1875,0.9644318,0.09094238,-0.1867523,0.9781799,0.002492447,0.002482025,True,True
6996666671,63784922475857,0.5999921,0.4346662,0.5066231,0.4369209,-14.82785,2.773241,-1.10243,-0.0454503,0.9898067,-0.03645206,-0.1299549,0,0,0,0,0,0,0,14.82697,-2.773816,1.075304,-0.01156923,-0.4819536,-0.8761203,-0.03120273,-0.001983902,-0.02770578,0.02945734,0.0008347168,-0.02654623,0.185257,-0.1880646,0.9645233,0.08888245,-0.1861267,0.9784851,0.002471176,0.002497726,True,True
6996675070,63784922475857,0.6003163,0.434616,0.506658,0.436635,-14.82785,2.773241,-1.10243,-0.0454503,0.9898067,-0.03645206,-0.1299549,0,0,0,0,0,0,0,14.82697,-2.773813,1.075297,-0.01156814,-0.4819543,-0.87612,-0.03120273,-0.001983353,-0.02770578,0.02945734,0.0008406067,-0.02656161,0.1860504,-0.1881714,0.9643402,0.08895874,-0.1869202,0.9783325,0.002470886,0.002497833,True,True
6996683243,63784922475868,0.6005095,0.4345872,0.5066601,0.4365302,-14.82798,2.773248,-1.102331,-0.04546365,0.9898068,-0.03655791,-0.1299195,0,0,0,0,0,0,0,14.8271,-2.773818,1.075196,-0.01159743,-0.481946,-0.8761242,-0.03120387,-0.001982758,-0.02770578,0.02945734,0.0008425904,-0.02656386,0.1865234,-0.1882324,0.9642334,0.08895874,-0.1872101,0.9782715,0.002493805,0.002500565,True,True
6996691743,63784922475879,0.600722,0.4346915,0.5065412,0.4365216,-14.82799,2.773224,-1.102317,-0.0455919,0.9898155,-0.03654773,-0.129811,0,0,0,0,0,0,0,14.82711,-2.773792,1.075178,-0.01159826,-0.4819368,-0.8761292,-0.03120608,-0.001982758,-0.02770964,0.02945734,0.0008463135,-0.02656726,0.1870575,-0.1879272,0.9641876,0.08865356,-0.1872406,0.978302,0.002498093,0.002501328,True,True
6996700065,63784922475891,0.6005407,0.4347311,0.5065637,0.4362897,-14.82791,2.773249,-1.102183,-0.04558715,0.9898151,-0.03655785,-0.1298136,0,0,0,0,0,0,0,14.82703,-2.773814,1.075036,-0.01160143,-0.4819371,-0.876129,-0.03120755,-0.001982391,-0.0277114,0.02945734,0.0008515777,-0.02658276,0.186615,-0.1878357,0.9642944,0.08869934,-0.1878815,0.9781647,0.002509872,0.002506973,True,True
6996708390,63784922475891,0.6004298,0.4347127,0.5061491,0.4362354,-14.82791,2.773249,-1.102183,-0.04558715,0.9898151,-0.03655785,-0.1298136,0,0,0,0,0,0,0,14.82703,-2.773811,1.075029,-0.01160309,-0.4819373,-0.8761289,-0.03120792,-0.001981827,-0.02771227,0.02945734,0.0008581543,-0.02659608,0.1863403,-0.1878967,0.9643402,0.08763123,-0.1880493,0.9782257,0.00250975,0.002506683,True,True
6996716717,63784922475901,0.6005062,0.4348052,0.505928,0.4363052,-14.82788,2.773232,-1.10214,-0.04561978,0.9898195,-0.03653956,-0.1297739,0,0,0,0,0,0,0,14.827,-2.773794,1.074985,-0.0115993,-0.4819325,-0.8761315,-0.03120981,-0.001981583,-0.02771227,0.02945734,0.000858551,-0.02659882,0.1865387,-0.1876373,0.9643555,0.08706665,-0.1878662,0.9783173,0.002527588,0.00250885,True,True
6996725054,63784922475913,0.600449,0.4348567,0.5054477,0.4362742,-14.82789,2.773227,-1.102117,-0.04557574,0.989839,-0.03647219,-0.1296596,0,0,0,0,0,0,0,14.82702,-2.773788,1.074957,-0.01157922,-0.4819047,-0.8761471,-0.03120981,-0.001981506,-0.02771585,0.02945734,0.0008594513,-0.02660292,0.1864014,-0.1875,0.9644012,0.08583069,-0.187973,0.9784088,0.002527481,0.002508759,True,True
6996733194,63784922475924,0.6004502,0.4348341,0.5055575,0.4364267,-14.82778,2.773247,-1.102065,-0.04554794,0.9898295,-0.03644108,-0.12975,0,0,0,0,0,0,0,14.82691,-2.773808,1.074903,-0.01156994,-0.4819215,-0.876138,-0.03120981,-0.001981384,-0.02771585,0.0294561,0.0008595429,-0.02660942,0.1864014,-0.187561,0.964386,0.08612061,-0.1875458,0.9784698,0.002527328,0.00251149,True,True
6996741666,63784922475924,0.6003859,0.4348812,0.505565,0.4363494,-14.82778,2.773247,-1.102065,-0.04554794,0.9898295,-0.03644108,-0.12975,0,0,0,0,0,0,0,14.82691,-2.773807,1.074902,-0.01157011,-0.4819216,-0.876138,-0.03120981,-0.001981384,-0.02771585,0.02945521,0.0008612671,-0.02661118,0.1862488,-0.187439,0.964447,0.08613586,-0.1877594,0.9784241,0.00253009,0.002519104,True,True
6996750050,63784922475939,0.6003838,0.435082,0.5055029,0.4355251,-14.8278,2.773278,-1.102042,-0.04556233,0.9898257,-0.03641782,-0.1297809,0,0,0,0,0,0,0,14.82692,-2.773835,1.074877,-0.01156466,-0.4819318,-0.8761324,-0.03120981,-0.001981384,-0.02771585,0.02945518,0.0008691406,-0.02661406,0.186264,-0.1868896,0.9645538,0.0859375,-0.1900482,0.9779968,0.002531174,0.002529129,True,True
6996758375,63784922475946,0.6004506,0.4351239,0.5055596,0.4353482,-14.82783,2.773265,-1.101981,-0.04555301,0.9898509,-0.03629819,-0.1296251,0,0,0,0,0,0,0,14.82696,-2.773817,1.074806,-0.01152879,-0.4819004,-0.8761501,-0.03120981,-0.001980408,-0.02772009,0.02945479,0.0008762665,-0.02662904,0.1864319,-0.1867676,0.9645386,0.08607483,-0.1905365,0.97789,0.002530991,0.002532104,True,True
6996766658,63784922475957,0.6005043,0.4351722,0.5055703,0.4354033,-14.8277,2.773279,-1.101959,-0.04551154,0.9898331,-0.03635756,-0.1297593,0,0,0,0,0,0,0,14.82682,-2.773827,1.074779,-0.01154495,-0.4819231,-0.8761375,-0.03120981,-0.00197554,-0.02772438,0.02945479,0.0008806458,-0.02663632,0.1865692,-0.1866302,0.9645386,0.08610535,-0.1903839,0.9779205,0.002530899,0.002532226,True,True
6996774994,63784922475957,0.6006663,0.4349889,0.5053666,0.4351912,-14.8277,2.773279,-1.101959,-0.04551154,0.9898331,-0.03635756,-0.1297593,0,0,0,0,0,0,0,14.82682,-2.773821,1.07477,-0.01154511,-0.481924,-0.876137,-0.03120981,-0.001971649,-0.02772946,0.02945459,0.0008872986,-0.02664967,0.1869507,-0.1871185,0.9643707,0.08557129,-0.190979,0.9778442,0.002530731,0.00253183,True,True
