OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
6701341854,63784922180517,0.5351057,0.5001381,0.4614092,0.5021974,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.82288,-2.256397,0.072152,-0.0115185,-0.4621409,-0.8867317,-0.03204095,-0.001091538,-0.02865866,0.0288331,0.001662476,-0.02642857,0.02009583,-0.002166748,0.9997864,-0.02885437,0.001739502,0.9995728,0.002637161,0.002602722,True,True
6701341958,63784922180517,0.5351633,0.5001122,0.4604739,0.5041806,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.82288,-2.256445,0.07226279,-0.01152144,-0.4621352,-0.8867347,-0.03204001,-0.001091324,-0.02865964,0.02883826,0.001565781,-0.02620602,0.02024841,-0.002243042,0.9997864,-0.03132629,0.007568359,0.9994659,0.002608276,0.002608078,True,True
6701342026,63784922180517,0.5349156,0.5003039,0.4604854,0.5042481,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.82288,-2.256445,0.07226279,-0.01152223,-0.4621344,-0.886735,-0.03203877,-0.001091324,-0.02865964,0.02883827,0.001565033,-0.02620602,0.01959229,-0.001678467,0.9998016,-0.03129578,0.007766724,0.9994659,0.002637085,0.002608154,True,True
6701342094,63784922180517,0.5349904,0.5003972,0.4605836,0.504248,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.82288,-2.256445,0.07226279,-0.01152166,-0.4621341,-0.8867351,-0.03203715,-0.001091324,-0.02865964,0.02883936,0.001565033,-0.02620602,0.01979065,-0.001403809,0.9998016,-0.03103638,0.007766724,0.9994812,0.002637146,0.002608231,True,True
6701342163,63784922180517,0.5348637,0.5003765,0.4606818,0.5042272,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.82288,-2.256445,0.0722636,-0.01152175,-0.4621342,-0.8867351,-0.03203569,-0.001090454,-0.02866078,0.02884001,0.001564407,-0.02620326,0.01945496,-0.001464844,0.9998016,-0.03077698,0.007705688,0.9994965,0.002637146,0.002608154,True,True
6701342255,63784922180517,0.5347543,0.500335,0.4610453,0.504248,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.82288,-2.256444,0.07226174,-0.01152091,-0.4621343,-0.8867351,-0.03203392,-0.001088745,-0.02866451,0.02884198,0.001564407,-0.02620326,0.01916504,-0.001586914,0.9998016,-0.02981567,0.007766724,0.9995117,0.002637055,0.002613358,True,True
6701342324,63784922180517,0.5346966,0.5002573,0.4610222,0.5043311,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.82288,-2.256444,0.07226011,-0.01152118,-0.4621343,-0.8867351,-0.03203326,-0.001087982,-0.02866776,0.02884203,0.001563583,-0.02620326,0.01901245,-0.001815796,0.9998169,-0.02987671,0.008010864,0.9995117,0.00263617,0.002620789,True,True
6701342395,63784922180517,0.5346794,0.5000759,0.4609646,0.5043103,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.82289,-2.256443,0.07226011,-0.01152142,-0.4621349,-0.8867348,-0.03203229,-0.001086487,-0.02866776,0.02884605,0.001563583,-0.02620326,0.01896667,-0.002349854,0.9998169,-0.0300293,0.007949829,0.9995117,0.002615418,0.00261412,True,True
6701342461,63784922180517,0.5349386,0.5000966,0.4611146,0.5043154,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.82289,-2.256443,0.07226011,-0.01152007,-0.4621348,-0.8867348,-0.03203014,-0.001085434,-0.02866776,0.02884622,0.001563583,-0.02620326,0.01965332,-0.002288818,0.9998016,-0.02963257,0.007965088,0.999527,0.002615662,0.002621078,True,True
6701342531,63784922180517,0.534858,0.5000759,0.4610799,0.5043154,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.82289,-2.256443,0.07226011,-0.01152045,-0.4621349,-0.8867348,-0.03202917,-0.00108519,-0.02866776,0.02884662,0.001563583,-0.02620326,0.0194397,-0.002349854,0.9998016,-0.02972412,0.007965088,0.9995117,0.002615692,0.002621185,True,True
6701342661,63784922180517,0.5350538,0.5003868,0.4608433,0.5041857,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.82289,-2.256442,0.07226011,-0.01152059,-0.4621343,-0.8867351,-0.03202778,-0.001084885,-0.02866776,0.02884735,0.001565033,-0.02620326,0.0199585,-0.001434326,0.9997864,-0.03034973,0.007583618,0.9994965,0.002630753,0.002621277,True,True
6701342756,63784922180517,0.5351748,0.5003765,0.4609069,0.5042324,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.82289,-2.256441,0.07226011,-0.01151998,-0.4621342,-0.8867351,-0.03202669,-0.001082626,-0.02866499,0.02884874,0.001565124,-0.02620602,0.02027893,-0.001464844,0.9997864,-0.03018188,0.007720947,0.9995117,0.002616196,0.002621124,True,True
6701343783,63784922180517,0.5355089,0.500392,0.4605605,0.5042585,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.82289,-2.25644,0.07225933,-0.01152002,-0.4621341,-0.8867353,-0.03202533,-0.00108252,-0.02866499,0.02885277,0.001565781,-0.0262076,0.02116394,-0.001419067,0.9997711,-0.03109741,0.007797241,0.9994812,0.002631073,0.002628861,True,True
6701352265,63784922180517,0.5355377,0.5006356,0.460624,0.5042844,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.82289,-2.25644,0.07225958,-0.01151972,-0.4621333,-0.8867356,-0.03202487,-0.00108252,-0.02866451,0.02885284,0.00156543,-0.0262076,0.02124023,-0.0007019043,0.9997711,-0.03092957,0.007873535,0.9994812,0.002636993,0.002631027,True,True
6701360598,63784922180517,0.5354514,0.5007185,0.460647,0.5042428,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.8229,-2.25644,0.07225919,-0.01151993,-0.4621332,-0.8867357,-0.03202387,-0.001082489,-0.02866499,0.02885495,0.001566483,-0.02620787,0.02101135,-0.0004577637,0.9997711,-0.03086853,0.007751465,0.9994812,0.002637055,0.002638046,True,True
6701368993,63784922180517,0.5354053,0.5003195,0.4605951,0.5042273,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.8229,-2.256439,0.07225758,-0.01152024,-0.4621344,-0.886735,-0.03202334,-0.001081085,-0.02866499,0.0288558,0.001567337,-0.02621109,0.02088928,-0.00163269,0.9997711,-0.03100586,0.007705688,0.9994812,0.002636215,0.002633652,True,True
6701377124,63784922180517,0.5358489,0.499967,0.4609069,0.5042583,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.8229,-2.256439,0.07225887,-0.01151774,-0.4621354,-0.8867345,-0.03202272,-0.001081085,-0.02866203,0.02885661,0.001567337,-0.02621146,0.02206421,-0.002670288,0.9997406,-0.03018188,0.007797241,0.9995117,0.002636154,0.002638611,True,True
6701385668,63784922180517,0.5360102,0.4999256,0.4608838,0.5041234,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.8229,-2.256438,0.07225975,-0.01151728,-0.4621359,-0.8867344,-0.03202255,-0.001081085,-0.02866008,0.02885692,0.001569046,-0.02621167,0.02249146,-0.002792358,0.9997406,-0.03024292,0.007400513,0.9995117,0.002634842,0.002638489,True,True
6701394038,63784922180517,0.5359988,0.4995731,0.4604971,0.5041857,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.8229,-2.256438,0.07225817,-0.01151859,-0.4621367,-0.8867339,-0.03202242,-0.001080597,-0.02866008,0.02885692,0.001569061,-0.02621483,0.02246094,-0.003829956,0.9997253,-0.03126526,0.007583618,0.9994812,0.002635849,0.002641174,True,True
6701402281,63784922180517,0.536402,0.4995679,0.4608548,0.5041753,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.8229,-2.256438,0.07225899,-0.01151607,-0.4621368,-0.8867339,-0.03202122,-0.001081085,-0.02865843,0.02885731,0.001569061,-0.02621483,0.02352905,-0.003845215,0.9997101,-0.03031921,0.007553101,0.9994965,0.002634338,0.002641113,True,True
6701410438,63784922180517,0.5364078,0.5001588,0.460849,0.5041805,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.8229,-2.256438,0.07225861,-0.01151608,-0.4621351,-0.8867348,-0.03202101,-0.001081085,-0.02865843,0.02885739,0.001569351,-0.02621559,0.02354431,-0.002105713,0.9997101,-0.03033447,0.007568359,0.9994965,0.002642197,0.0026418,True,True
6701418975,63784922180517,0.5364597,0.5001847,0.4608896,0.5041805,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.8229,-2.256437,0.0722574,-0.01151577,-0.462135,-0.8867348,-0.03202101,-0.001081085,-0.02865843,0.02885739,0.001570114,-0.02621802,0.02368164,-0.002029419,0.9997101,-0.03022766,0.007568359,0.9995117,0.002648529,0.002642883,True,True
6701427107,63784922180517,0.5364481,0.5004127,0.4608896,0.5042012,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.8229,-2.256437,0.07225659,-0.01151582,-0.4621342,-0.8867351,-0.03202101,-0.001081085,-0.02865843,0.02885739,0.001570526,-0.02621962,0.02365112,-0.001358032,0.9997101,-0.03022766,0.007629395,0.9995117,0.002655838,0.002645813,True,True
6701435607,63784922180517,0.5364424,0.5004231,0.4616456,0.5041803,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.8229,-2.256437,0.07225578,-0.01151333,-0.4621343,-0.8867352,-0.03202101,-0.001080597,-0.02866008,0.02885739,0.001570526,-0.02621962,0.02363586,-0.001327515,0.9997101,-0.02822876,0.007568359,0.9995728,0.002658234,0.002642822,True,True
6701443875,63784922180517,0.5364654,0.5002624,0.4616514,0.5039779,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.8229,-2.256437,0.07225385,-0.01151323,-0.4621354,-0.8867347,-0.03202101,-0.001080597,-0.02866203,0.02885739,0.001570526,-0.02622151,0.0236969,-0.001800537,0.9997101,-0.0282135,0.006973267,0.9995728,0.002664444,0.002646072,True,True
6701452438,63784922180517,0.5359929,0.4998271,0.4616399,0.5037806,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.8229,-2.256437,0.07225212,-0.01151482,-0.4621372,-0.8867337,-0.03202101,-0.001080597,-0.02866203,0.02885731,0.001570633,-0.02622496,0.02244568,-0.003082275,0.9997406,-0.02824402,0.006393433,0.9995728,0.002663864,0.002658112,True,True
6701460578,63784922180517,0.5359526,0.4996975,0.4616341,0.5037858,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.8229,-2.256437,0.07225311,-0.01151497,-0.4621375,-0.8867335,-0.03202101,-0.001081085,-0.02866008,0.02885731,0.001570633,-0.02622496,0.02233887,-0.003463745,0.9997406,-0.02825928,0.006408691,0.9995728,0.002663971,0.002660553,True,True
6701468861,63784922180517,0.5360333,0.4996923,0.4616745,0.5037962,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.8229,-2.256437,0.07225393,-0.01151457,-0.4621375,-0.8867335,-0.0320219,-0.001081314,-0.02865843,0.02885677,0.001570633,-0.02622496,0.02255249,-0.003479004,0.9997253,-0.02815247,0.006439209,0.9995728,0.002668533,0.002666412,True,True
6701477161,63784922180517,0.5365461,0.5009517,0.4624882,0.5026178,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.82289,-2.256413,0.07220495,-0.01151018,-0.4621373,-0.8867337,-0.03203056,-0.001102539,-0.02862807,0.02885187,0.001639679,-0.02635329,0.02391052,0.0002288818,0.9997101,-0.02600098,0.002975464,0.999649,0.002637222,0.002775498,True,True
6701485507,63784922180517,0.5349854,0.4960954,0.4609923,0.5070726,-14.82448,2.256682,-0.09969562,-0.0412751,0.9974911,-0.03842856,-0.04279289,0,0,0,0,0,0,0,14.82289,-2.256323,0.07191768,-0.01152029,-0.4621384,-0.8867329,-0.03202396,-0.0009170227,-0.02914435,0.02884154,0.001634369,-0.02641153,0.01977539,-0.0140686,0.9996948,-0.029953,0.0160675,0.9994202,0.002725067,0.002790222,True,True
