OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9696112616,63784925175364,None,None
9696120948,63784925175377,None,None
9696129279,63784925175387,None,None
9696145942,63784925175399,None,None
9696154274,63784925175410,None,None
9696170937,63784925175424,None,None
9696179268,63784925175435,None,None
9696187600,63784925175444,None,None
9696204263,63784925175456,None,None
9696212594,63784925175470,None,None
9696220926,63784925175478,None,None
9696237589,63784925175489,None,None
9696245921,63784925175501,None,None
9696245921,63784925175512,None,None
9696245921,63784925175524,None,None
9696245921,63784925175535,None,None
9696245921,63784925175547,None,None
9696245921,63784925175558,None,None
9696245921,63784925175570,None,None
9696245921,63784925175581,None,None
9696245921,63784925175591,None,None
9696270915,63784925175602,None,None
9696362562,63784925175613,None,None
9696370893,63784925175625,None,None
9696379225,63784925175636,None,None
9696395888,63784925175647,None,None
9696404220,63784925175658,None,None
9696412551,63784925175669,None,None
9696429214,63784925175681,None,None
9696437546,63784925175692,None,None
9696445877,63784925175703,None,None
9696462540,63784925175714,None,None
9696470872,63784925175726,None,None
9696479203,63784925175737,None,None
9696495866,63784925175748,None,None
9696504198,63784925175759,None,None
9696512529,63784925175770,None,None
9696529192,63784925175782,None,None
9696537524,63784925175794,None,None
9696545855,63784925175805,None,None
9696562518,63784925175815,None,None
9696570850,63784925175826,None,None
9696579182,63784925175837,None,None
9696595845,63784925175848,None,None
9696604176,63784925175860,None,None
9696612508,63784925175870,None,None
9696629171,63784925175881,None,None
9696637502,63784925175893,None,None
9696645834,63784925175904,None,None
9696662497,63784925175915,None,None
9696670828,63784925175927,None,None
9696679160,63784925175937,None,None
9696695823,63784925175949,None,None
9696704154,63784925175961,None,None
9696712486,63784925175971,None,None
9696729149,63784925175983,None,None
9696737480,63784925175995,None,None
9696745812,63784925176004,None,None
9696762475,63784925176017,None,None
9696770807,63784925176028,None,None
9696787470,63784925176039,None,None
9696795801,63784925176049,None,None
9696804133,63784925176061,None,None
9696820796,63784925176073,None,None
9696829127,63784925176084,None,None
9696837459,63784925176094,None,None
9696845790,63784925176105,None,None
9696862453,63784925176117,None,None
9696870785,63784925176128,None,None
9696887448,63784925176139,None,None
9696895779,63784925176151,None,None
9696904111,63784925176162,None,None
9696920774,63784925176172,None,None
9696929106,63784925176184,None,None
9696945769,63784925176195,None,None
9696954100,63784925176205,None,None
9696962432,63784925176217,None,99_Bahnsteig_PF
9696979095,63784925176228,None,None
9696987426,63784925176239,None,None
9696995758,63784925176250,None,None
9697004089,63784925176262,None,None
9697020752,63784925176272,None,None
9697029084,63784925176284,None,None
9697037415,63784925176295,None,None
9697054078,63784925176306,None,None
9697062410,63784925176317,None,None
9697070742,63784925176329,None,None
9697087405,63784925176339,None,None
9697095736,63784925176351,None,None
9697104068,63784925176362,None,None
9697120731,63784925176373,None,None
9697129062,63784925176384,None,None
9697137394,63784925176396,None,None
9697154057,63784925176407,None,None
9697162388,63784925176418,None,None
9697170720,63784925176429,None,None
9697187383,63784925176440,None,None
9697195714,63784925176451,None,None
9697204046,63784925176463,None,None
9697220709,63784925176474,None,None
9697229040,63784925176485,None,None
9697245704,63784925176497,None,None
9697254035,63784925176508,None,None
9697262367,63784925176519,None,None
9697279030,63784925176530,None,None
9697287361,63784925176542,None,None
9697295693,63784925176552,None,None
9697312356,63784925176564,None,None
9697320687,63784925176575,None,None
9697329019,63784925176586,None,None
9697345682,63784925176598,None,None
9697354013,63784925176607,None,None
9697362345,63784925176619,None,None
9697379008,63784925176630,None,None
9697387339,63784925176641,None,None
9697395671,63784925176652,None,None
9697412334,63784925176664,None,None
9697420666,63784925176675,None,None
9697437329,63784925176686,None,None
9697445660,63784925176697,None,None
