OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2113225,63783196916839,-15.26263,2.280747,-0.005434841,-0.05405528,0.9981042,0.01186826,0.02693063,-0.02651341,0.002882553,-0.0322856,-0.04803467,-0.09814453,0.9940033,0.02874767,0.003618195,-0.02867453,0.02874767,0.003618195,-0.02867453,-0.001144409,-0.1258392,0.9920349,-0.001144409,-0.1258392,0.9920349,3.437347,3.437347,True,True,True
2113234,63783196916839,-15.26263,2.280747,-0.005434841,-0.05405528,0.9981042,0.01186826,0.02693063,-0.02877568,0.002852112,-0.03242734,-0.04840088,-0.0970459,0.9940948,0.0287338,0.0035746,-0.02849933,0.0287338,0.0035746,-0.02849933,0.002243042,-0.1273651,0.9918518,0.002243042,-0.1273651,0.9918518,3.364441,3.364441,True,True,True
2113242,63783196916839,-15.26263,2.280747,-0.005434841,-0.05405528,0.9981042,0.01186826,0.02693063,-0.02856625,0.002854676,-0.03240912,-0.04689026,-0.09719849,0.9941559,0.02871602,0.003541031,-0.02839266,0.02871602,0.003541031,-0.02839266,0.001800537,-0.1196136,0.9928131,0.001800537,-0.1196136,0.9928131,3.337158,3.337158,True,True,True
2113250,63783196916839,-15.26263,2.280747,-0.005434841,-0.05405528,0.9981042,0.01186826,0.02693063,-0.03016835,0.002842438,-0.03254695,-0.04733276,-0.09654236,0.9942017,0.02868929,0.003489182,-0.02819931,0.02868929,0.003489182,-0.02819931,-0.001068115,-0.1172638,0.9930878,-0.001068115,-0.1172638,0.9930878,3.45401,3.45401,True,True,True
2113259,63783196998068,-15.15722,2.671076,-1.434266,-0.1323098,0.9441589,-0.0440482,-0.2985262,-0.03079526,0.002843262,-0.03262164,-0.04682922,-0.0962677,0.9942474,0.0286691,0.003471039,-0.02813884,0.0286691,0.003471039,-0.02813884,0.005447388,-0.1222229,0.9924774,0.005447388,-0.1222229,0.9924774,3.418396,3.418396,True,True,True
2113267,63783196998076,-15.16131,2.671735,-1.434762,-0.1337759,0.9452015,-0.04246294,-0.2947796,-0.03082614,0.002848343,-0.03263608,-0.04696655,-0.09646606,0.9942169,0.0286518,0.003484711,-0.02822335,0.0286518,0.003484711,-0.02822335,0.000579834,-0.1201324,0.9927521,0.000579834,-0.1201324,0.9927521,3.355759,3.355759,True,True,True
2113275,63783196998082,-15.16273,2.671922,-1.434846,-0.1340154,0.9455607,-0.04217204,-0.2935583,-0.03080788,0.002853928,-0.0326469,-0.04699707,-0.09706116,0.9941559,0.02863825,0.003498306,-0.02831946,0.02863825,0.003498306,-0.02831946,0.006881714,-0.1212158,0.9925995,0.006881714,-0.1212158,0.9925995,3.417374,3.417374,True,True,True
2113284,63783196998082,-15.16273,2.671922,-1.434846,-0.1340154,0.9455607,-0.04217204,-0.2935583,-0.03054506,0.002858429,-0.03262975,-0.04699707,-0.09742737,0.9941254,0.0286311,0.003490982,-0.02832668,0.0286311,0.003490982,-0.02832668,-0.0007324219,-0.1172638,0.9930878,-0.0007324219,-0.1172638,0.9930878,3.340652,3.340652,True,True,True
2113292,63783196998093,-15.16421,2.672192,-1.434939,-0.1342918,0.9458816,-0.04200843,-0.2924194,-0.02993654,0.002865814,-0.03258508,-0.04647827,-0.0978241,0.9941101,0.02861884,0.003446854,-0.028205,0.02861884,0.003446854,-0.028205,0.009674072,-0.1196136,0.9927673,0.009674072,-0.1196136,0.9927673,3.440598,3.440598,True,True,True
2113300,63783196998105,-15.16569,2.672446,-1.435025,-0.1343961,0.9461964,-0.04202566,-0.2913485,-0.02742421,0.002894012,-0.03240731,-0.04414368,-0.09869385,0.9941254,0.0286174,0.003444428,-0.02820413,0.0286174,0.003444428,-0.02820413,0.007522583,-0.1192017,0.9928284,0.007522583,-0.1192017,0.9928284,3.403763,3.403763,True,True,True
