OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1744414,63783200924223,None,None,None
1744423,63783200924227,None,None,None
1744423,63783200924231,None,None,None
1744439,63783200924241,None,None,None
1744448,63783200924252,None,None,None
1744456,63783200924264,None,None,None
1744473,63783200924274,None,None,None
1744481,63783200924286,None,None,None
1744489,63783200924297,None,None,None
1744506,63783200924308,None,None,None
1744514,63783200924319,None,None,None
1744523,63783200924330,None,None,None
1744539,63783200924341,None,None,None
1744548,63783200924352,None,None,None
1744556,63783200924363,None,None,None
1744573,63783200924374,None,None,None
1744581,63783200924385,None,None,None
1744589,63783200924396,None,None,None
1744606,63783200924407,None,None,None
1744614,63783200924421,None,None,None
1744623,63783200924430,None,None,None
1744639,63783200924441,None,None,None
1744648,63783200924452,None,None,None
1744656,63783200924463,None,None,None
1744673,63783200924474,None,None,None
1744681,63783200924485,None,None,None
1744689,63783200924497,None,None,None
1744706,63783200924508,None,None,None
1744714,63783200924518,None,None,None
1744723,63783200924529,None,None,None
1744739,63783200924541,None,None,None
1744748,63783200924552,None,None,None
1744756,63783200924563,None,None,None
1744773,63783200924574,None,None,None
1744781,63783200924585,None,None,None
1744789,63783200924597,None,None,None
1744806,63783200924608,None,None,None
1744814,63783200924620,None,None,None
1744823,63783200924632,None,None,None
1744839,63783200924643,None,None,None
1744848,63783200924653,None,None,None
1744856,63783200924665,None,None,None
1744873,63783200924676,None,None,None
1744881,63783200924687,None,None,None
1744898,63783200924699,None,None,None
1744906,63783200924710,None,None,None
1744914,63783200924722,None,None,None
1744931,63783200924733,None,None,None
1744939,63783200924744,None,None,None
1744948,63783200924755,None,None,None
1744964,63783200924767,None,None,None
1744973,63783200924778,None,None,None
1744981,63783200924790,None,None,None
1744998,63783200924801,None,None,None
1745006,63783200924812,None,None,None
1745014,63783200924823,None,None,None
1745031,63783200924834,None,None,None
1745039,63783200924845,None,None,None
1745048,63783200924857,None,None,None
1745064,63783200924867,None,None,None
1745073,63783200924878,None,None,None
1745081,63783200924890,None,None,None
1745098,63783200924901,None,None,None
1745106,63783200924912,None,None,None
1745114,63783200924923,None,None,None
1745131,63783200924934,None,None,None
1745139,63783200924945,None,None,None
1745148,63783200924956,None,None,None
1745164,63783200924968,None,None,None
1745172,63783200924979,None,None,None
1745181,63783200924990,None,None,None
1745197,63783200925002,None,None,None
1745206,63783200925013,None,None,None
1745214,63783200925024,None,None,None
1745231,63783200925035,None,None,None
1745239,63783200925046,None,None,None
1745247,63783200925057,None,None,None
1745264,63783200925068,None,None,None
1745272,63783200925079,None,None,None
1745281,63783200925090,None,None,None
1745297,63783200925102,None,None,None
1745306,63783200925113,None,None,None
1745314,63783200925124,None,None,None
1745331,63783200925135,None,None,None
1745339,63783200925146,None,None,None
1745347,63783200925157,None,None,None
1745364,63783200925168,None,None,None
1745372,63783200925179,None,None,None
1745381,63783200925190,None,None,None
1745397,63783200925202,None,None,None
1745406,63783200925213,None,None,None
1745414,63783200925224,None,None,None
1745431,63783200925235,None,None,None
1745439,63783200925246,None,None,None
1745447,63783200925257,None,None,None
1745464,63783200925268,None,None,None
1745472,63783200925279,None,None,None
1745481,63783200925290,None,None,None
1745497,63783200925302,None,None,None
1745506,63783200925313,None,None,None
1745514,63783200925324,None,None,None
1745531,63783200925335,None,None,None
1745539,63783200925346,None,None,None
1745556,63783200925357,None,None,None
1745564,63783200925368,None,None,None
1745572,63783200925379,None,None,None
1745589,63783200925390,None,None,None
1745597,63783200925401,None,None,None
1745606,63783200925412,None,None,None
1745614,63783200925423,None,None,None
1745631,63783200925435,None,None,None
1745639,63783200925446,None,None,None
1745656,63783200925457,None,None,None
1745664,63783200925468,None,None,None
1745672,63783200925479,None,None,None
1745689,63783200925490,None,None,None
1745697,63783200925502,None,None,None
1745706,63783200925512,None,None,None
1745714,63783200925523,None,None,None
1745731,63783200925535,None,None,None
1745739,63783200925545,None,None,None
1745747,63783200925556,None,None,None
1745764,63783200925567,None,None,None
1745772,63783200925578,None,None,None
1745781,63783200925589,None,None,None
1745797,63783200925600,None,None,None
1745806,63783200925611,None,None,None
1745814,63783200925623,None,None,None
1745831,63783200925634,None,None,None
1745839,63783200925645,None,None,None
1745847,63783200925656,None,None,None
1745864,63783200925668,None,None,None
1745872,63783200925678,None,None,None
1745881,63783200925689,None,None,None
1745897,63783200925701,None,None,None
1745906,63783200925712,None,None,None
1745914,63783200925723,None,None,None
1745931,63783200925734,None,None,None
1745939,63783200925746,None,None,None
1745947,63783200925756,None,None,None
1745956,63783200925767,None,None,None
1745972,63783200925778,None,None,None
1745981,63783200925790,None,None,None
1745997,63783200925801,None,None,None
1746006,63783200925812,None,None,None
1746014,63783200925823,None,None,None
1746022,63783200925834,None,None,None
1746039,63783200925845,None,None,None
1746047,63783200925856,None,None,None
1746064,63783200925867,None,None,None
1746072,63783200925878,None,None,None
1746081,63783200925890,None,None,None
1746089,63783200925901,None,None,None
1746106,63783200925912,None,None,None
1746114,63783200925923,None,None,None
1746131,63783200925934,None,None,None
1746139,63783200925945,None,None,None
1746147,63783200925956,None,None,None
1746164,63783200925967,None,None,None
1746172,63783200925979,None,None,None
1746181,63783200925989,None,None,None
1746197,63783200926001,None,None,None
1746206,63783200926012,None,None,None
1746214,63783200926023,None,None,None
1746231,63783200926034,None,None,None
1746239,63783200926045,None,None,None
1746247,63783200926056,None,None,None
1746264,63783200926067,None,None,None
1746272,63783200926078,None,None,None
1746289,63783200926089,None,None,None
1746297,63783200926100,None,None,None
1746306,63783200926112,None,None,None
1746314,63783200926123,None,None,None
1746331,63783200926135,None,None,None
1746339,63783200926145,None,None,None
1746347,63783200926156,None,None,None
1746364,63783200926167,None,None,None
1746372,63783200926178,None,None,None
1746381,63783200926189,None,None,None
1746397,63783200926201,None,None,None
1746406,63783200926211,None,None,None
1746422,63783200926223,None,None,None
