OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1915702,63783201095511,None,None,None
1915711,63783201095522,None,None,None
1915727,63783201095533,None,None,None
1915736,63783201095544,None,None,None
1915744,63783201095555,None,None,None
1915760,63783201095566,None,None,None
1915769,63783201095577,None,None,None
1915777,63783201095589,None,None,None
1915794,63783201095600,None,None,None
1915802,63783201095611,None,None,None
1915810,63783201095622,None,None,None
1915827,63783201095633,None,None,None
1915835,63783201095646,None,None,None
1915852,63783201095657,None,None,None
1915860,63783201095668,None,None,None
1915869,63783201095677,None,None,None
1915877,63783201095688,None,None,None
1915894,63783201095700,None,None,None
1915902,63783201095710,None,None,None
1915910,63783201095722,None,None,None
1915927,63783201095733,None,None,None
1915935,63783201095744,None,None,None
1915944,63783201095755,None,None,None
1915960,63783201095766,None,None,None
1915969,63783201095777,None,None,None
1915977,63783201095789,None,None,None
1915994,63783201095800,None,None,None
1916002,63783201095810,None,None,None
1916010,63783201095822,None,None,None
1916027,63783201095833,None,None,None
1916035,63783201095844,None,None,None
1916044,63783201095855,None,None,None
1916060,63783201095866,None,None,None
1916069,63783201095877,None,None,None
1916077,63783201095888,None,None,None
1916094,63783201095899,None,None,None
1916102,63783201095910,None,None,None
1916110,63783201095921,None,None,None
1916127,63783201095933,None,None,None
1916135,63783201095944,None,None,None
1916144,63783201095955,None,None,None
1916160,63783201095966,None,None,None
1916169,63783201095977,None,None,None
1916177,63783201095988,None,None,None
1916194,63783201096000,None,None,None
1916202,63783201096010,None,None,None
1916210,63783201096021,None,None,None
1916227,63783201096033,None,None,None
1916235,63783201096044,None,None,None
1916244,63783201096055,None,None,None
1916260,63783201096066,None,None,None
1916269,63783201096077,None,None,None
1916277,63783201096088,None,None,None
1916294,63783201096100,None,None,None
1916302,63783201096110,None,None,None
1916310,63783201096121,None,None,None
1916327,63783201096132,None,None,None
1916335,63783201096144,None,None,None
1916344,63783201096155,None,None,None
1916360,63783201096166,None,None,None
1916369,63783201096177,None,None,None
1916377,63783201096188,None,None,None
1916394,63783201096199,None,None,None
1916402,63783201096210,None,None,None
1916410,63783201096221,None,None,None
1916427,63783201096233,None,None,None
1916435,63783201096244,None,None,None
1916444,63783201096255,None,None,None
1916460,63783201096266,None,None,None
1916469,63783201096277,None,None,None
1916477,63783201096288,None,None,None
1916494,63783201096299,None,None,None
1916502,63783201096310,None,None,None
1916510,63783201096321,None,None,None
1916527,63783201096332,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1916535,63783201096344,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1916552,63783201096354,None,None,None
1916560,63783201096366,None,None,None
1916569,63783201096377,None,None,None
1916585,63783201096388,None,None,None
1916594,63783201096399,None,None,None
1916602,63783201096410,None,None,None
1916619,63783201096421,None,None,None
1916627,63783201096432,None,None,None
1916635,63783201096443,None,None,None
1916652,63783201096455,None,None,None
1916660,63783201096466,None,None,None
1916669,63783201096477,None,None,None
1916685,63783201096488,None,None,None
1916694,63783201096499,None,None,None
1916702,63783201096510,None,None,None
1916719,63783201096521,None,None,None
1916727,63783201096532,None,None,None
1916735,63783201096543,None,None,None
1916752,63783201096555,None,None,None
1916760,63783201096566,None,None,None
1916769,63783201096577,None,None,None
1916785,63783201096588,None,None,None
1916794,63783201096599,None,None,None
1916802,63783201096610,None,None,None
1916819,63783201096621,None,None,None
1916827,63783201096632,None,None,None
1916835,63783201096643,None,None,None
1916852,63783201096654,None,None,None
1916860,63783201096665,None,None,None
1916869,63783201096677,None,None,None
1916877,63783201096688,None,None,None
