OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1504758,63783196268617,-15.41063,2.278506,0.01652446,-0.01038147,0.9073387,0.03795707,-0.4185544,-0.01183214,0.001932053,-0.03229175,-0.01296997,-0.3714905,0.9283295,0.02822965,0.002144211,-0.02981203,0.02822965,0.002144211,-0.02981203,0.02767944,-0.3768921,0.925827,0.02767944,-0.3768921,0.925827,4.043701,4.043701,True,True,True
1504766,63783196268617,-15.41063,2.278506,0.01652446,-0.01038147,0.9073387,0.03795707,-0.4185544,-0.01368895,0.001923065,-0.0324057,-0.01593018,-0.370697,0.9286041,0.02822965,0.002147003,-0.02980875,0.02822965,0.002147003,-0.02980875,0.02792358,-0.3752899,0.9264832,0.02792358,-0.3752899,0.9264832,4.045059,4.045059,True,True,True
1504774,63783196268617,-15.41063,2.278506,0.01652446,-0.01038147,0.9073387,0.03795707,-0.4185544,-0.01392925,0.001922623,-0.03241979,-0.01670837,-0.3708191,0.9285431,0.02822965,0.002149857,-0.02980606,0.02822965,0.002149857,-0.02980606,0.02766418,-0.375885,0.926239,0.02766418,-0.375885,0.926239,4.03569,4.03569,True,True,True
1504783,63783196268617,-15.41063,2.278506,0.01652446,-0.01038147,0.9073387,0.03795707,-0.4185544,-0.01388263,0.001923477,-0.03241623,-0.01750183,-0.3683624,0.9295044,0.02822965,0.002151917,-0.02980377,0.02822965,0.002151917,-0.02980377,0.02767944,-0.3762054,0.9261169,0.02767944,-0.3762054,0.9261169,4.035889,4.035889,True,True,True
1504791,63783196389595,-15.12013,2.64258,-1.632921,0.0360771,0.8816776,-0.04959284,0.46785,-0.01358763,0.001928391,-0.03239978,-0.02441406,-0.3607941,0.932312,0.02822965,0.002152237,-0.02980202,0.02822965,0.002152237,-0.02980202,0.027771,-0.375946,0.9262238,0.027771,-0.375946,0.9262238,4.051971,4.051971,True,True,True
1504799,63783196389595,-15.12013,2.64258,-1.632921,0.0360771,0.8816776,-0.04959284,0.46785,-0.009522446,0.001968338,-0.03213361,-0.01191711,-0.3670959,0.9300995,0.02822961,0.002152237,-0.02980202,0.02822961,0.002152237,-0.02980202,0.02749634,-0.3752289,0.9265137,0.02749634,-0.3752289,0.9265137,4.052017,4.052017,True,True,True
1504808,63783196389606,-15.11954,2.642347,-1.633194,0.03658449,0.8816901,-0.05042224,0.4676982,-0.006516922,0.001984986,-0.03194306,-0.004898071,-0.3671722,0.93013,0.02822961,0.002152237,-0.02980016,0.02822961,0.002152237,-0.02980016,0.02723694,-0.3747101,0.9267273,0.02723694,-0.3747101,0.9267273,4.052261,4.052261,True,True,True
1504816,63783196389617,-15.11887,2.642171,-1.63352,0.03703958,0.8816926,-0.05136574,0.467555,-0.00536879,0.001992462,-0.03186795,-0.003265381,-0.3652802,0.9308777,0.02822965,0.002152237,-0.02979956,0.02822965,0.002152237,-0.02979956,0.02705383,-0.3704529,0.9284515,0.02705383,-0.3704529,0.9284515,4.036102,4.036102,True,True,True
1504824,63783196389628,-15.11823,2.641994,-1.633851,0.03737823,0.8816618,-0.05201233,0.4675148,-0.003137604,0.002005295,-0.03172952,-0.001678467,-0.3646393,0.9311371,0.02822972,0.002152237,-0.02979956,0.02822972,0.002152237,-0.02979956,0.02668762,-0.3697052,0.9287567,0.02668762,-0.3697052,0.9287567,4.035675,4.035675,True,True,True
1504833,63783196389628,-15.11823,2.641994,-1.633851,0.03737823,0.8816618,-0.05201233,0.4675148,-0.002700424,0.002009521,-0.03170117,-0.00201416,-0.3621521,0.9321136,0.02822994,0.002152237,-0.02979868,0.02822994,0.002152237,-0.02979868,0.02566528,-0.3658752,0.9302979,0.02566528,-0.3658752,0.9302979,4.033173,4.033173,True,True,True
