UnityTS,heart,breath,GSR
63783200191122,33246,41282,88
63783200191136,33322,40954,92
63783200191139,33562,40800,100
63783200191140,34025,40444,96
63783200191143,34692,39956,89
63783200191145,35476,39680,89
63783200191148,36256,39388,92
63783200191152,36932,39066,95
63783200191167,37456,38836,86
63783200191170,37800,38601,94
63783200191189,37984,38353,92
63783200191193,38004,37856,87
63783200191203,37872,37758,87
63783200191213,37652,37360,88
63783200191223,37341,37306,91
63783200191234,36985,37032,91
63783200191244,36602,36720,92
63783200191254,36236,36212,87
63783200191260,35872,35920,85
63783200191122,33246,41282,88
63783200191136,33322,40954,92
63783200191139,33562,40800,100
63783200191140,34025,40444,96
63783200191143,34692,39956,89
63783200191145,35476,39680,89
63783200191148,36256,39388,92
63783200191152,36932,39066,95
63783200191167,37456,38836,86
63783200191170,37800,38601,94
63783200191189,37984,38353,92
63783200191193,38004,37856,87
63783200191203,37872,37758,87
63783200191213,37652,37360,88
63783200191223,37341,37306,91
63783200191234,36985,37032,91
63783200191244,36602,36720,92
63783200191254,36236,36212,87
63783200191260,35872,35920,85
63783200191277,35560,35828,97
63783200191280,35264,35400,86
63783200191294,35020,35024,87
63783200191304,34824,34672,87
63783200191320,34653,34645,89
63783200191324,34504,34086,92
63783200191334,34360,34117,91
63783200191344,34230,33848,88
63783200191360,34092,33424,77
63783200191363,33993,33441,93
63783200191378,33934,33252,80
63783200191380,33944,33048,91
63783200191395,33988,32836,93
63783200191403,34077,32664,98
63783200191418,34206,32512,105
63783200191422,34348,32220,93
63783200191452,34496,32296,90
63783200191477,34612,32222,121
63783200191497,34680,31984,115
63783200191499,34720,31984,116
63783200191504,34724,31744,139
63783200191507,34679,31856,114
63783200191509,34622,31565,118
63783200191512,34530,31580,108
63783200191514,34422,31304,127
63783200191525,34320,31200,118
63783200191535,34212,31223,111
63783200191545,34117,31168,114
63783200191572,34028,30861,109
63783200191575,33952,30928,107
63783200191582,33866,30818,98
63783200191585,33784,30548,95
63783200191592,33677,30641,96
63783200191610,33581,30476,87
63783200191614,33468,30478,81
63783200191624,33352,30288,74
63783200191652,33236,30418,70
63783200191654,33108,30384,62
63783200191656,32968,30289,61
63783200191663,32832,30258,59
63783200191679,32698,30256,69
63783200191684,32602,30248,69
63783200191694,32490,30032,73
63783200191700,32408,30132,75
63783200191715,32300,30126,81
63783200191723,32208,30008,78
63783200191738,32100,30264,86
63783200191741,32008,30081,89
63783200191758,31904,30320,99
63783200191764,31800,30280,103
63783200191784,31719,30370,104
63783200191784,31660,30664,103
63783200191795,31682,30645,96
63783200191835,31828,31016,101
63783200191855,32192,30940,103
63783200191858,32792,31020,106
63783200191860,33624,31222,98
63783200191863,34645,31336,99
63783200191865,35684,31298,92
63783200191868,36608,31408,96
63783200191871,37332,31568,91
63783200191886,37852,31666,88
63783200191893,38168,31728,100
63783200191914,38272,31756,89
63783200191914,38178,31840,93
63783200191924,37972,31875,76
63783200191934,37688,31817,76
63783200191944,37352,31892,66
63783200191955,36976,31784,69
63783200191975,36584,31837,65
63783200191975,36184,31684,64
63783200191985,35836,31752,58
63783200191991,35536,31648,67
63783200192006,35297,31508,65
63783200192010,35112,31652,68
63783200192025,34920,31468,66
63783200192040,34732,31648,69
63783200192044,34524,31491,66
63783200192054,34309,31680,72
63783200192064,34112,31774,70
63783200192075,33920,31922,64
63783200192085,33800,31956,60
63783200192103,33744,31824,89
63783200192103,33756,32140,77
63783200192119,33776,32189,89
63783200192121,33820,32288,103
63783200192139,33888,32128,98
63783200192143,33952,32320,94
63783200192154,34001,32314,93
63783200192164,34086,32382,92
63783200192201,34168,32720,90
63783200192223,34256,32579,83
63783200192225,34316,32904,87
63783200192228,34340,32704,84
63783200192230,34300,32796,86
63783200192234,34205,32844,83
63783200192234,34061,33114,89
63783200192248,33900,33148,91
63783200192251,33712,33136,84
63783200191122,33246,41282,88
63783200191136,33322,40954,92
63783200191139,33562,40800,100
63783200191140,34025,40444,96
63783200191143,34692,39956,89
