UnityTS,heart,breath,GSR
63783200785610,34300,41185,79
63783200785625,34192,40828,80
63783200785627,34092,40712,95
63783200785643,33984,40520,82
63783200785650,33890,40344,96
63783200785654,33812,39848,83
63783200785669,33757,39673,89
63783200785682,33704,39116,90
63783200785686,33660,38956,89
63783200785715,33595,38284,64
63783200785741,33541,38120,87
63783200785744,33506,37860,93
63783200785746,33465,37414,94
63783200785749,33421,37764,99
63783200785751,33368,37450,92
63783200785757,33317,37960,99
63783200785772,33248,38152,97
63783200785779,33177,38097,104
63783200785786,33092,38770,95
63783200785796,33025,38656,101
63783200785806,33020,38974,101
63783200785821,33113,38856,95
63783200785825,33448,38632,96
63783200785842,34168,38760,102
63783200785845,35153,39256,108
63783200785860,36288,39272,112
63783200785866,37424,39832,125
63783200785884,38398,40176,103
63783200785886,39149,40444,110
63783200785901,39632,40572,110
63783200785905,39856,40564,103
63783200785921,39840,40920,121
63783200785925,39624,40936,101
63783200785940,39272,40714,107
63783200785950,38816,40946,113
63783200785961,38276,41136,104
63783200785971,37690,41082,113
63783200785975,37100,41424,107
63783200785989,36499,41344,111
63783200786000,35952,41885,127
63783200786010,35448,42276,113
63783200786025,35016,42721,114
63783200786029,34582,43098,118
63783200786035,34166,43496,146
63783200786050,33776,43796,133
63783200786082,33432,44081,140
63783200786107,33204,44288,133
63783200786110,33085,44500,121
63783200786112,33072,44516,126
63783200786115,33128,44672,116
63783200786117,33248,44688,125
63783200786120,33361,44604,135
63783200786127,33504,44428,133
63783200786137,33688,44184,114
63783200786147,33906,43728,107
63783200786164,34185,43720,111
63783200786166,34604,43240,103
63783200786176,35132,42520,70
63783200786204,35786,42088,104
63783200786219,36616,41348,73
63783200786221,37748,40602,97
63783200786223,39168,39906,96
63783200786227,40680,39396,85
63783200786244,42116,38984,83
63783200786246,43344,38448,91
63783200786261,44208,38364,100
63783200786267,44808,38060,92
63783200786283,45168,37896,94
63783200786287,45312,37692,87
63783200786309,45268,37484,94
63783200786309,45056,37253,102
63783200786320,44727,37004,100
63783200786330,44346,36744,93
63783200786340,43917,36532,94
63783200786350,43460,36251,96
63783200786356,42952,36312,101
63783200786371,42408,36468,106
63783200786375,41832,36468,160
63783200785610,34300,41185,79
63783200785625,34192,40828,80
63783200785627,34092,40712,95
63783200785643,33984,40520,82
63783200785650,33890,40344,96
63783200785654,33812,39848,83
63783200785669,33757,39673,89
63783200785682,33704,39116,90
63783200785686,33660,38956,89
63783200785715,33595,38284,64
63783200785741,33541,38120,87
63783200785744,33506,37860,93
63783200785746,33465,37414,94
63783200785749,33421,37764,99
63783200785751,33368,37450,92
63783200785757,33317,37960,99
63783200785772,33248,38152,97
63783200785779,33177,38097,104
63783200785786,33092,38770,95
63783200785796,33025,38656,101
63783200785806,33020,38974,101
63783200785821,33113,38856,95
63783200785825,33448,38632,96
63783200785842,34168,38760,102
63783200785845,35153,39256,108
63783200785860,36288,39272,112
63783200785866,37424,39832,125
63783200785884,38398,40176,103
63783200785886,39149,40444,110
63783200785901,39632,40572,110
63783200785905,39856,40564,103
63783200785921,39840,40920,121
63783200785925,39624,40936,101
63783200785940,39272,40714,107
63783200785950,38816,40946,113
63783200785961,38276,41136,104
63783200785971,37690,41082,113
63783200785975,37100,41424,107
63783200785989,36499,41344,111
63783200786000,35952,41885,127
63783200786010,35448,42276,113
63783200786025,35016,42721,114
63783200786029,34582,43098,118
63783200786035,34166,43496,146
63783200786050,33776,43796,133
63783200786082,33432,44081,140
63783200786107,33204,44288,133
63783200786110,33085,44500,121
63783200786112,33072,44516,126
63783200786115,33128,44672,116
63783200786117,33248,44688,125
63783200786120,33361,44604,135
63783200786127,33504,44428,133
63783200786137,33688,44184,114
63783200786147,33906,43728,107
63783200786164,34185,43720,111
63783200786166,34604,43240,103
63783200786176,35132,42520,70
63783200786204,35786,42088,104
63783200786219,36616,41348,73
63783200786221,37748,40602,97
63783200786223,39168,39906,96
63783200786227,40680,39396,85
63783200786244,42116,38984,83
63783200786246,43344,38448,91
63783200786261,44208,38364,100
63783200786267,44808,38060,92
63783200786283,45168,37896,94
63783200786287,45312,37692,87
63783200786309,45268,37484,94
63783200786309,45056,37253,102
63783200786320,44727,37004,100
63783200786330,44346,36744,93
63783200786340,43917,36532,94
63783200786350,43460,36251,96
63783200786356,42952,36312,101
63783200786371,42408,36468,106
63783200786375,41832,36468,160
63783200786390,41248,36721,131
63783200786401,40674,36986,93
63783200786411,40122,36876,118
63783200786421,39724,36861,116
63783200786447,39605,36904,125
63783200786472,39876,36684,114
63783200786486,40440,36504,114
63783200786488,41120,36460,108
63783200786491,41784,36244,99
63783200786493,42316,35824,111
63783200786497,42610,35456,113
63783200786497,42608,34960,97
63783200786507,42280,34236,100
63783200786517,41652,33620,104
63783200786532,40768,32900,101
63783200786536,39722,32148,107
63783200786546,38592,31457,91
63783200786562,37450,30764,103
63783200786565,36336,30140,95
63783200786580,35272,29644,94
63783200786586,34264,29211,98
63783200786602,33348,28812,92
63783200786606,32528,28556,92
63783200786617,31803,28312,94
63783200786627,31144,28087,92
63783200786645,30512,27792,99
63783200786648,29902,27609,92
63783200786658,29360,27484,97
63783200786668,28932,27252,93
63783200786675,28629,27076,97
63783200786690,28468,26984,94
