OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1903022,63783201082830,None,None,None
1903022,63783201082834,None,None,None
1903030,63783201082837,None,None,None
1903038,63783201082844,None,None,None
1903047,63783201082855,None,None,None
1903055,63783201082866,None,None,None
1903072,63783201082877,None,None,None
1903080,63783201082888,None,None,None
1903088,63783201082899,None,None,None
1903105,63783201082910,None,None,None
1903113,63783201082921,None,None,None
1903122,63783201082932,None,None,None
1903138,63783201082943,None,None,None
1903147,63783201082954,None,None,None
1903155,63783201082966,None,None,None
1903172,63783201082977,None,None,None
1903180,63783201082988,None,None,None
1903188,63783201082999,None,None,None
1903205,63783201083010,None,None,None
1903213,63783201083023,None,None,None
1903222,63783201083032,None,None,None
1903238,63783201083043,None,None,None
1903247,63783201083054,None,None,None
1903255,63783201083065,None,None,None
1903272,63783201083077,None,None,None
1903280,63783201083088,None,None,None
1903288,63783201083099,None,None,None
1903305,63783201083110,None,None,None
1903313,63783201083121,None,None,None
1903322,63783201083132,None,None,None
1903338,63783201083143,None,None,None
1903347,63783201083154,None,None,None
1903355,63783201083165,None,None,None
1903372,63783201083177,None,None,None
1903380,63783201083188,None,None,None
1903388,63783201083198,None,None,None
1903405,63783201083210,None,None,None
1903413,63783201083221,None,None,None
1903422,63783201083232,None,None,None
1903438,63783201083243,None,None,None
1903447,63783201083254,None,None,None
1903455,63783201083265,None,None,None
1903472,63783201083277,None,None,None
1903480,63783201083288,None,None,None
1903488,63783201083299,None,None,None
1903505,63783201083310,None,None,None
1903513,63783201083321,None,None,None
1903522,63783201083332,None,None,None
1903538,63783201083343,None,None,None
1903547,63783201083354,None,None,None
1903555,63783201083366,None,None,None
1903572,63783201083378,None,None,None
1903580,63783201083389,None,None,None
1903588,63783201083401,None,None,None
1903605,63783201083412,None,None,None
1903613,63783201083424,None,None,None
1903630,63783201083436,None,None,None
1903638,63783201083447,None,None,None
1903647,63783201083459,None,None,None
1903663,63783201083470,None,None,None
1903672,63783201083481,None,None,None
1903688,63783201083493,None,None,None
1903697,63783201083503,None,None,None
1903705,63783201083514,None,None,None
1903722,63783201083526,None,None,None
1903730,63783201083537,None,None,None
1903738,63783201083548,None,None,None
1903755,63783201083559,None,None,None
1903763,63783201083570,None,None,None
1903772,63783201083581,None,None,None
1903788,63783201083593,None,None,None
1903797,63783201083603,None,None,None
1903805,63783201083615,None,None,None
1903822,63783201083626,None,None,None
1903830,63783201083637,None,None,None
1903838,63783201083648,None,None,None
1903847,63783201083659,None,None,None
1903863,63783201083670,None,None,None
1903872,63783201083681,None,None,None
1903888,63783201083692,None,None,None
1903897,63783201083703,None,None,None
1903905,63783201083715,None,None,None
1903921,63783201083726,None,None,None
1903930,63783201083737,None,None,None
1903938,63783201083748,None,None,None
1903955,63783201083759,None,None,None
1903963,63783201083770,None,None,None
1903971,63783201083781,None,None,None
1903988,63783201083792,None,None,None
1903996,63783201083804,None,None,None
1904005,63783201083815,None,None,None
1904013,63783201083825,None,None,None
1904030,63783201083837,None,None,None
1904038,63783201083848,None,None,None
1904046,63783201083859,None,None,None
1904063,63783201083870,None,None,None
1904071,63783201083881,None,None,None
1904088,63783201083892,None,None,None
1904096,63783201083903,None,None,None
1904105,63783201083915,None,None,None
1904113,63783201083925,None,None,None
1904130,63783201083937,None,None,None
1904138,63783201083948,None,None,None
1904155,63783201083959,None,None,None
1904163,63783201083970,None,None,None
1904171,63783201083981,None,None,None
1904188,63783201083992,None,None,None
1904196,63783201084003,None,None,None
1904205,63783201084016,None,None,None
1904221,63783201084027,None,None,None
1904230,63783201084037,None,None,None
1904238,63783201084049,None,None,None
1904255,63783201084060,None,None,None
1904263,63783201084071,None,None,None
1904271,63783201084082,None,None,None
1904288,63783201084093,None,None,None
1904296,63783201084104,None,None,None
1904305,63783201084115,None,None,None
1904321,63783201084127,None,None,None
1904330,63783201084137,None,None,None
1904338,63783201084149,None,None,None
1904355,63783201084160,None,None,None
1904363,63783201084171,None,None,None
1904371,63783201084182,None,None,None
1904388,63783201084193,None,None,None
1904396,63783201084204,None,None,None
1904405,63783201084215,None,None,None
1904421,63783201084227,None,None,None
1904430,63783201084237,None,None,None
1904438,63783201084249,None,None,None
1904455,63783201084260,None,None,None
1904463,63783201084271,None,None,None
1904471,63783201084282,None,None,None
1904480,63783201084293,None,None,None
1904496,63783201084304,None,None,None
1904505,63783201084315,None,None,None
1904521,63783201084326,None,None,None
1904530,63783201084338,None,None,None
1904538,63783201084349,None,None,None
1904555,63783201084360,None,None,None
1904563,63783201084371,None,None,None
1904571,63783201084382,None,None,None
1904588,63783201084393,None,None,None
1904596,63783201084404,None,None,None
1904605,63783201084415,None,None,None
1904621,63783201084426,None,None,None
1904630,63783201084437,None,None,None
1904638,63783201084448,None,None,None
1904655,63783201084460,None,None,None
1904663,63783201084470,None,None,None
1904671,63783201084482,None,None,None
1904688,63783201084493,None,None,None
1904696,63783201084504,None,None,None
1904705,63783201084515,None,None,None
1904713,63783201084526,None,None,None
1904730,63783201084537,None,None,None
1904738,63783201084549,None,None,None
1904755,63783201084560,None,None,None
1904763,63783201084571,None,None,None
1904771,63783201084582,None,None,None
1904780,63783201084593,None,None,None
1904796,63783201084604,None,None,None
1904805,63783201084615,None,None,None
1904813,63783201084626,None,None,None
1904830,63783201084637,None,None,None
1904838,63783201084648,None,None,None
1904846,63783201084659,None,None,None
1904863,63783201084670,None,None,None
1904871,63783201084682,None,None,None
1904880,63783201084693,None,None,None
1904896,63783201084704,None,None,None
1904905,63783201084715,None,None,None
1904913,63783201084726,None,None,None
1904930,63783201084737,None,None,None
1904938,63783201084748,None,None,None
1904946,63783201084759,None,None,None
1904963,63783201084770,None,None,None
1904971,63783201084783,None,None,None
1904980,63783201084793,None,None,None
1904996,63783201084803,None,None,None
1905005,63783201084815,None,None,None
1905013,63783201084826,None,None,None
1905030,63783201084837,None,None,None
