OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3582540,63783198403886,-15.20942,2.137999,-0.08431245,0.01225894,0.8366221,-0.5467217,0.03175878,-0.001,-0.001,-0.001,1,-1,-1,0.02923238,0.00119397,-0.03121452,0.02923238,0.00119397,-0.03121452,0,0,0,0,0,0,-1,-1,False,True,True
3582548,63783198403886,-15.20942,2.137999,-0.08431245,0.01225894,0.8366221,-0.5467217,0.03175878,-0.001,-0.001,-0.001,1,-1,-1,0.02923496,0.001201294,-0.03121027,0.02923496,0.001201294,-0.03121027,0,0,0,0,0,0,-1,-1,False,True,True
3582556,63783198403886,-15.20942,2.137999,-0.08431245,0.01225894,0.8366221,-0.5467217,0.03175878,-0.001,-0.001,-0.001,1,-1,-1,0.02923515,0.001203568,-0.03120798,0.02923515,0.001203568,-0.03120798,0,0,0,0,0,0,-1,-1,False,True,True
3582565,63783198467382,-15.20208,2.636222,-1.139155,-0.01298934,0.9958214,-0.09023447,-0.005368447,-0.001,-0.001,-0.001,1,-1,-1,0.02927626,0.001141083,-0.03124231,0.02927626,0.001141083,-0.03124231,0,0,0,0,0,0,-1,-1,False,True,True
3582573,63783198467388,-15.20228,2.636202,-1.138996,-0.01288456,0.9958178,-0.09028789,-0.005373009,-0.001,-0.001,-0.001,1,-1,-1,0.02927626,0.001141083,-0.03124231,0.02927626,0.001141083,-0.03124231,0,0,0,0,0,0,-1,-1,False,False,False
3582581,63783198467388,-15.20228,2.636202,-1.138996,-0.01288456,0.9958178,-0.09028789,-0.005373009,-0.001,-0.001,-0.001,1,-1,-1,0.02927626,0.001141083,-0.03124231,0.02927626,0.001141083,-0.03124231,0,0,0,0,0,0,-1,-1,False,False,False
3582590,63783198467399,-15.20244,2.63612,-1.138859,-0.01272534,0.9958265,-0.09022734,-0.00517361,-0.001,-0.001,-0.001,1,-1,-1,0.02927626,0.001141083,-0.03124231,0.02927626,0.001141083,-0.03124231,0,0,0,0,0,0,-1,-1,False,False,False
3582598,63783198467411,-15.20261,2.636105,-1.138745,-0.01261088,0.9958271,-0.09024961,-0.004917078,-0.001,-0.001,-0.001,1,-1,-1,0.02947054,0.001091812,-0.03125142,0.02947054,0.001091812,-0.03125142,0,0,0,0,0,0,-1,-1,False,True,True
3582606,63783198467422,-15.20281,2.636038,-1.138672,-0.01238179,0.9958362,-0.09020264,-0.004522368,-0.001,-0.001,-0.001,1,-1,-1,0.02947559,0.001100067,-0.03124546,0.02947559,0.001100067,-0.03124546,0,0,0,0,0,0,-1,-1,False,True,True
3582615,63783198467422,-15.20281,2.636038,-1.138672,-0.01238179,0.9958362,-0.09020264,-0.004522368,-0.001,-0.001,-0.001,1,-1,-1,0.02948064,0.001101547,-0.03124378,0.02948064,0.001101547,-0.03124378,0,0,0,0,0,0,-1,-1,False,True,True
3582623,63783198467433,-15.20302,2.636064,-1.138571,-0.01243084,0.9958335,-0.09024197,-0.004179397,-0.001,-0.001,-0.001,1,-1,-1,0.02948064,0.001101547,-0.03124378,0.02948064,0.001101547,-0.03124378,0,0,0,0,0,0,-1,-1,False,False,False
