OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2811490,63783197696309,None,None,None
2811499,63783197696312,None,None,None
2811499,63783197696316,None,None,None
2811507,63783197696322,None,None,None
2811515,63783197696333,None,None,None
2811524,63783197696344,None,None,None
2811540,63783197696355,None,None,None
2811549,63783197696366,None,None,None
2811557,63783197696378,None,None,None
2811574,63783197696388,None,None,None
2811582,63783197696400,None,None,None
2811590,63783197696411,None,None,None
2811607,63783197696422,None,None,None
2811615,63783197696433,None,None,None
2811624,63783197696444,None,None,None
2811640,63783197696455,None,None,None
2811649,63783197696466,None,None,None
2811657,63783197696477,None,None,None
2811674,63783197696488,None,None,None
2811682,63783197696502,None,None,None
2811690,63783197696511,None,None,None
2811707,63783197696522,None,None,None
2811715,63783197696533,None,None,None
2811724,63783197696544,None,None,None
2811740,63783197696555,None,None,None
2811749,63783197696566,None,None,None
2811757,63783197696577,None,None,None
2811774,63783197696588,None,None,None
2811782,63783197696599,None,None,None
2811790,63783197696611,None,None,None
2811807,63783197696622,None,None,None
2811815,63783197696633,None,None,None
2811824,63783197696644,None,None,None
2811840,63783197696655,None,None,None
2811849,63783197696666,None,None,None
2811857,63783197696677,None,None,None
2811874,63783197696689,None,None,None
2811882,63783197696700,None,None,None
2811890,63783197696712,None,None,None
2811907,63783197696723,None,None,None
2811915,63783197696734,None,None,None
2811932,63783197696745,None,None,None
2811940,63783197696757,None,None,None
2811949,63783197696768,None,None,None
2811965,63783197696780,None,None,None
2811974,63783197696791,None,None,None
2811982,63783197696803,None,None,None
2811999,63783197696814,None,None,None
2812007,63783197696825,None,None,None
2812015,63783197696836,None,None,None
2812032,63783197696848,None,None,None
2812040,63783197696859,None,None,None
2812057,63783197696870,None,None,None
2812065,63783197696882,None,None,None
2812074,63783197696893,None,None,None
2812090,63783197696904,None,None,None
2812099,63783197696916,None,None,None
2812107,63783197696926,None,None,None
2812124,63783197696938,None,None,None
2812132,63783197696949,None,None,None
2812140,63783197696960,None,None,None
2812157,63783197696972,None,None,None
2812165,63783197696982,None,None,None
2812174,63783197696993,None,None,None
2812190,63783197697005,None,None,None
2812199,63783197697015,None,None,None
2812207,63783197697026,None,None,None
2812224,63783197697038,None,None,None
2812232,63783197697049,None,None,None
2812240,63783197697060,None,None,None
2812257,63783197697071,None,None,None
2812265,63783197697082,None,None,None
2812274,63783197697093,None,None,None
2812290,63783197697104,None,None,None
2812299,63783197697115,None,None,None
2812307,63783197697126,None,None,None
2812324,63783197697138,None,None,None
2812332,63783197697149,None,None,None
2812340,63783197697160,None,None,None
2812357,63783197697171,None,None,None
2812365,63783197697182,None,None,None
2812374,63783197697193,None,None,None
2812390,63783197697204,None,None,None
2812399,63783197697215,None,None,None
2812407,63783197697226,None,None,None
2812424,63783197697238,None,None,None
2812432,63783197697248,None,None,None
2812440,63783197697260,None,None,None
2812457,63783197697271,None,None,None
2812465,63783197697282,None,None,None
2812474,63783197697293,None,None,None
2812490,63783197697304,None,None,None
2812499,63783197697315,None,None,None
2812507,63783197697326,None,None,None
2812524,63783197697337,None,None,None
2812532,63783197697349,None,None,None
2812540,63783197697360,None,None,None
2812557,63783197697371,None,None,None
2812565,63783197697382,None,None,None
2812574,63783197697393,None,None,None
2812590,63783197697404,None,None,None
2812599,63783197697415,None,None,None
2812607,63783197697426,None,None,None
2812624,63783197697438,None,None,None
2812632,63783197697448,None,None,None
2812640,63783197697459,None,None,None
2812657,63783197697471,None,None,None
2812665,63783197697482,None,None,None
2812674,63783197697493,None,None,None
2812690,63783197697504,None,None,None
2812699,63783197697515,None,None,None
2812707,63783197697526,None,None,None
2812724,63783197697538,None,None,None
2812732,63783197697548,None,None,None
2812740,63783197697559,None,None,None
2812757,63783197697571,None,None,None
2812765,63783197697583,None,None,None
2812774,63783197697593,None,None,None
2812790,63783197697604,None,None,None
2812799,63783197697615,None,None,None
2812807,63783197697626,None,None,None
2812824,63783197697637,None,None,None
2812832,63783197697648,None,None,None
2812840,63783197697659,None,None,None
2812857,63783197697671,None,None,None
2812865,63783197697682,None,None,None
2812874,63783197697693,None,None,None
2812890,63783197697705,None,None,None
2812899,63783197697716,None,None,None
2812907,63783197697727,None,None,None
2812924,63783197697738,None,None,None
2812932,63783197697750,None,None,None
2812940,63783197697760,None,None,None
2812957,63783197697771,None,None,None
2812965,63783197697783,None,None,None
2812974,63783197697794,None,None,None
2812990,63783197697805,None,None,None
2812999,63783197697816,None,None,None
2813007,63783197697827,None,None,None
2813024,63783197697838,None,None,None
2813032,63783197697849,None,None,None
2813040,63783197697861,None,None,None
2813057,63783197697871,None,None,None
2813065,63783197697882,None,None,None
2813074,63783197697894,None,None,None
2813090,63783197697905,None,None,None
2813099,63783197697916,None,None,None
2813107,63783197697927,None,None,None
2813124,63783197697938,None,None,None
2813132,63783197697949,None,None,None
2813140,63783197697960,None,None,None
2813157,63783197697971,None,None,None
2813165,63783197697983,None,None,None
2813174,63783197697994,None,None,None
2813190,63783197698005,None,None,None
2813199,63783197698016,None,None,None
2813207,63783197698027,None,None,None
2813224,63783197698038,None,None,None
2813232,63783197698049,None,None,None
2813240,63783197698060,None,None,None
2813257,63783197698071,None,None,None
2813265,63783197698082,None,None,None
2813274,63783197698093,None,None,None
2813290,63783197698105,None,None,None
2813299,63783197698116,None,None,None
2813307,63783197698127,None,None,None
2813324,63783197698138,None,None,None
2813332,63783197698149,None,None,None
2813340,63783197698160,None,None,None
2813357,63783197698171,None,None,None
2813365,63783197698183,None,None,None
2813374,63783197698193,None,None,None
2813390,63783197698205,None,None,None
2813399,63783197698216,None,None,None
2813407,63783197698227,None,None,None
2813424,63783197698238,None,None,None
2813432,63783197698249,None,None,None
2813440,63783197698260,None,None,None
2813457,63783197698271,None,None,None
2813465,63783197698283,None,None,None
2813474,63783197698293,None,None,None
2813490,63783197698304,None,None,None
2813499,63783197698315,None,None,None
