UnityTS,heart,breath,GSR
63783197369043,33384,18676,107
63783197369045,33200,18718,105
63783197369043,33384,18676,107
63783197369045,33200,18718,105
63783197369048,33012,18601,100
63783197369050,32820,18317,120
63783197369053,32642,18360,108
63783197369055,32440,18369,119
63783197369055,32252,18074,118
63783197369058,32080,18092,108
63783197369060,31936,17996,108
63783197369070,31793,17766,99
63783197369072,31665,17621,104
63783197369099,31558,17310,104
63783197369113,31450,16994,100
63783197369115,31352,16710,111
63783197369118,31276,16366,110
63783197369144,31204,15816,119
63783197369144,31128,15729,114
63783197369144,31052,15249,124
63783197369144,30977,14802,108
63783197369144,30912,14786,113
63783197369144,30860,14198,116
63783197369144,30848,14080,113
63783197369144,30952,13762,115
63783197369144,31292,13521,114
63783197369144,31928,13227,108
63783197369144,32812,12800,114
63783197369144,33848,12598,112
63783197369144,34908,12105,110
63783197369144,35868,11957,112
63783197369144,36664,11524,118
63783197369144,37221,11440,112
63783197369144,37547,11048,115
63783197369144,37632,10586,117
63783197369144,37541,10090,99
63783197369144,37296,9795,112
63783197369144,36940,9066,117
63783197369144,36544,8538,116
63783197369144,36122,8234,118
63783197369144,35724,7796,117
63783197369144,35373,7454,120
63783197369144,35080,7189,115
63783197369144,34848,7018,120
63783197369144,34652,6685,121
63783197369144,34460,6850,118
63783197369144,34277,6649,116
63783197369145,34082,6899,118
63783197369145,33917,6839,117
63783197369145,33792,6920,119
63783197369145,33724,6972,118
63783197369145,33712,7025,113
63783197369145,33768,7385,113
63783197369145,33844,7666,119
63783197369145,33941,7950,110
63783197369145,34042,8230,116
63783197369145,34112,8532,115
63783197369145,34144,8853,110
63783197369145,34129,9150,117
63783197369145,34060,9460,122
63783197369145,33944,9765,123
63783197369145,33780,10089,111
63783197369145,33604,10340,114
63783197369145,33408,10594,110
63783197369145,33196,11116,124
63783197369145,32984,11447,108
63783197369145,32780,11651,115
63783197369145,32572,12252,118
63783197369145,32376,12369,111
63783197369145,32184,13005,112
63783197369145,32000,13298,117
63783197369145,31832,13581,108
63783197369145,31664,13836,109
63783197369145,31500,14020,107
63783197369145,31365,14272,112
63783197369145,31228,14588,113
63783197369145,31096,14608,109
63783197369145,30988,14989,98
63783197369145,30868,15254,111
63783197369145,30770,15428,108
63783197369145,30668,15854,105
63783197369145,30577,16200,106
63783197369145,30480,16484,107
63783197369147,30380,16781,103
63783197369147,30280,16990,104
63783197369148,30189,17253,118
63783197369148,30116,17242,105
63783197369148,30054,17394,102
63783197369148,30052,17372,102
63783197369148,30164,17686,103
63783197369148,30533,17704,103
63783197369148,31182,17824,104
63783197369148,32060,17780,111
63783197369148,33048,18105,108
63783197369148,34030,18178,102
63783197369148,34885,18376,109
63783197369148,35552,18441,110
63783197369148,36012,18499,112
63783197369148,36216,18716,105
63783197369148,36194,18964,103
63783197369148,36016,19128,108
63783197369148,35728,19116,105
63783197369149,35337,19382,107
63783197369149,34884,19473,110
63783197369152,34437,19563,111
