OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
420718,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,0.0007237397,0.00115979,-0.03078217,0.1219025,-0.1779175,0.9764557,0.03109547,0.0002549744,-0.03154579,0.03109547,0.0002549744,-0.03154579,0.1197968,-0.1676636,0.9785309,0.1197968,-0.1676636,0.9785309,3.791977,3.791977,True,True,True
420727,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.01341127,0.001704773,-0.03029303,0.08833313,-0.1379242,0.9864807,0.03125186,0.0003148041,-0.03121489,0.03125186,0.0003148041,-0.03121489,0.09609985,-0.1490631,0.9841309,0.09609985,-0.1490631,0.9841309,3.813019,3.813019,True,True,True
420735,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.01840865,0.002060883,-0.03020435,0.06169128,-0.1144714,0.9915009,0.03142371,0.0005584565,-0.03135347,0.03142371,0.0005584565,-0.03135347,0.05764771,-0.09880066,0.9934235,0.05764771,-0.09880066,0.9934235,3.651291,3.651291,True,True,True
420743,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,0.02406912,0.001093552,-0.03159072,0.02249146,-0.08491516,0.9961243,0.0315849,0.0008470154,-0.03167623,0.0315849,0.0008470154,-0.03167623,0.02455139,-0.08522034,0.996048,0.02455139,-0.08522034,0.996048,3.677521,3.677521,True,True,True
420752,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,0.02212924,0.001080505,-0.03108626,-0.003570557,-0.03791809,0.9992676,0.03172203,0.0008086701,-0.03137023,0.03172203,0.0008086701,-0.03137023,-0.002624512,-0.03695679,0.9992981,-0.002624512,-0.03695679,0.9992981,3.487869,3.487869,True,True,True
420760,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,0.01464476,0.00153064,-0.03142395,-0.01193237,-0.03077698,0.9994507,0.03181836,0.001069046,-0.03199864,0.03181836,0.001069046,-0.03199864,-0.007751465,-0.02900696,0.9995422,-0.007751465,-0.02900696,0.9995422,3.545914,3.545914,True,True,True
420768,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,0.02482491,0.0010952,-0.03134764,-0.01235962,-0.01976013,0.9997253,0.03185155,0.0009044495,-0.03157903,0.03185155,0.0009044495,-0.03157903,-0.01042175,-0.01914978,0.9997559,-0.01042175,-0.01914978,0.9997559,3.532272,3.532272,True,True,True
420777,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,0.02739832,0.00103627,-0.03152429,-0.008636475,-0.02912903,0.999527,0.0318669,0.000915741,-0.03167056,0.0318669,0.000915741,-0.03167056,-0.007095337,-0.02879333,0.9995575,-0.007095337,-0.02879333,0.9995575,3.468781,3.468781,True,True,True
420785,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,0.02724138,0.0008915405,-0.03115653,-0.0148468,-0.02870178,0.9994659,0.03185857,0.0007574921,-0.03128418,0.03185857,0.0007574921,-0.03128418,-0.01425171,-0.02839661,0.9994812,-0.01425171,-0.02839661,0.9994812,3.547638,3.547638,True,True,True
420793,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,0.02800777,0.0008636627,-0.03125334,-0.0158844,-0.02618408,0.999527,0.03186939,0.0007531891,-0.03136052,0.03186939,0.0007531891,-0.03136052,-0.01506042,-0.02568054,0.9995422,-0.01506042,-0.02568054,0.9995422,3.482941,3.482941,True,True,True
420802,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,0.02797933,0.0007941285,-0.03111478,-0.0193634,-0.02542114,0.9994812,0.03186778,0.0006816864,-0.03122443,0.03186778,0.0006816864,-0.03122443,-0.01885986,-0.02484131,0.9995117,-0.01885986,-0.02484131,0.9995117,3.502213,3.502213,True,True,True
420810,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,0.02856351,0.0007479553,-0.0311767,-0.01663208,-0.0275116,0.9994812,0.03186606,0.0006509552,-0.03126801,0.03186606,0.0006509552,-0.03126801,-0.01586914,-0.02684021,0.9995117,-0.01586914,-0.02684021,0.9995117,3.473755,3.473755,True,True,True
420818,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,0.02546808,0.0008183747,-0.03107886,-0.02159119,-0.02944946,0.9993286,0.03186086,0.0006282044,-0.03124971,0.03186086,0.0006282044,-0.03124971,-0.02111816,-0.02816772,0.9993744,-0.02111816,-0.02816772,0.9993744,3.48877,3.48877,True,True,True
420827,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.02617069,0.002374024,-0.02974309,-0.02972412,-0.04258728,0.998642,0.03185269,0.0006181946,-0.03122397,0.03185269,0.0006181946,-0.03122397,-0.016922,-0.03707886,0.9991608,-0.016922,-0.03707886,0.9991608,3.472504,3.472504,True,True,True
420835,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.0269563,0.002447998,-0.0298319,-0.02255249,-0.04496765,0.9987335,0.03183887,0.0005488129,-0.03097853,0.03183887,0.0005488129,-0.03097853,-0.02088928,-0.02981567,0.9993286,-0.02088928,-0.02981567,0.9993286,3.395096,3.395096,True,True,True
420843,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.02388638,0.002348358,-0.02982045,-0.0186615,-0.04037476,0.9990082,0.03182376,0.0005670013,-0.03100137,0.03182376,0.0005670013,-0.03100137,-0.02337646,-0.02931213,0.9992828,-0.02337646,-0.02931213,0.9992828,3.457642,3.457642,True,True,True
420852,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.02037543,0.002231629,-0.02980953,-0.02264404,-0.04533386,0.998703,0.03181117,0.000618393,-0.0311124,0.03181117,0.000618393,-0.0311124,-0.01705933,-0.02838135,0.9994507,-0.01705933,-0.02838135,0.9994507,3.461929,3.461929,True,True,True
420860,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.01122255,0.001962234,-0.03003417,-0.02252197,-0.04621887,0.9986725,0.03179755,0.0006554261,-0.03117125,0.03179755,0.0006554261,-0.03117125,-0.01583862,-0.02760315,0.9994812,-0.01583862,-0.02760315,0.9994812,3.357956,3.357956,True,True,True
420868,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.009807435,0.001941345,-0.03012152,-0.02194214,-0.04924011,0.9985352,0.0317838,0.0006616669,-0.03114032,0.0317838,0.0006616669,-0.03114032,-0.01374817,-0.03424072,0.9993134,-0.01374817,-0.03424072,0.9993134,3.45546,3.45546,True,True,True
420877,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.004816208,0.001788986,-0.03026029,-0.02052307,-0.04240417,0.9988861,0.03177762,0.0006477509,-0.03109072,0.03177762,0.0006477509,-0.03109072,-0.01467896,-0.03326416,0.9993286,-0.01467896,-0.03326416,0.9993286,3.390259,3.390259,True,True,True
420885,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.005434448,0.001795059,-0.03024471,-0.01704407,-0.04499817,0.9988403,0.03177158,0.0006542816,-0.03114032,0.03177158,0.0006542816,-0.03114032,-0.01498413,-0.03160095,0.9993744,-0.01498413,-0.03160095,0.9993744,3.388626,3.388626,True,True,True
420893,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.004949738,0.001767929,-0.03025493,-0.01828003,-0.04777527,0.9986877,0.03177333,0.0006564026,-0.03121307,0.03177333,0.0006564026,-0.03121307,-0.01451111,-0.03910828,0.999115,-0.01451111,-0.03910828,0.999115,3.423965,3.423965,True,True,True
420902,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.0008810731,0.00161583,-0.03031012,-0.01924133,-0.04458618,0.9988098,0.03177533,0.0006181793,-0.03114577,0.03177533,0.0006181793,-0.03114577,-0.01835632,-0.03547668,0.9991913,-0.01835632,-0.03547668,0.9991913,3.239182,3.239182,True,True,True
420910,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,0.003300629,0.001469879,-0.03039816,-0.01681519,-0.04344177,0.9989014,0.03177873,0.0005900422,-0.03111174,0.03177873,0.0005900422,-0.03111174,-0.01419067,-0.03521729,0.9992676,-0.01419067,-0.03521729,0.9992676,3.284042,3.284042,True,True,True
420918,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,0.003003387,0.001460892,-0.0303786,-0.01716614,-0.04649353,0.998764,0.03178198,0.0005617829,-0.03108637,0.03178198,0.0005617829,-0.03108637,-0.01499939,-0.04089355,0.9990387,-0.01499939,-0.04089355,0.9990387,3.363983,3.363983,True,True,True
420927,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.003670548,0.001709473,-0.0303678,-0.01452637,-0.05116272,0.9985809,0.03179207,0.0006439667,-0.03137541,0.03179207,0.0006439667,-0.03137541,-0.01087952,-0.04872131,0.9987488,-0.01087952,-0.04872131,0.9987488,3.417618,3.417618,True,True,True
420935,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.0139361,0.002015,-0.03007326,-0.01379395,-0.05526733,0.9983673,0.0317883,0.0006362763,-0.03141049,0.0317883,0.0006362763,-0.03141049,-0.00769043,-0.04518127,0.9989471,-0.00769043,-0.04518127,0.9989471,3.260727,3.260727,True,True,True
420943,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.02061936,0.00220929,-0.02985524,-0.01818848,-0.06202698,0.9978943,0.0317823,0.0006315766,-0.03140267,0.0317823,0.0006315766,-0.03140267,-0.008514404,-0.04904175,0.9987488,-0.008514404,-0.04904175,0.9987488,3.392151,3.392151,True,True,True
420952,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.02381751,0.002309158,-0.02979074,-0.01795959,-0.06201172,0.9979095,0.031773,0.0006364136,-0.03142607,0.031773,0.0006364136,-0.03142607,-0.01274109,-0.05413818,0.9984436,-0.01274109,-0.05413818,0.9984436,3.429153,3.429153,True,True,True
420960,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.02376398,0.002308319,-0.02981174,-0.01751709,-0.06188965,0.9979248,0.03174706,0.0006275483,-0.03136321,0.03174706,0.0006275483,-0.03136321,-0.009887695,-0.05117798,0.9986267,-0.009887695,-0.05117798,0.9986267,3.376495,3.376495,True,True,True
420968,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.02080284,0.002249085,-0.02997859,-0.01574707,-0.06787109,0.9975586,0.03173584,0.0006100311,-0.03127551,0.03173584,0.0006100311,-0.03127551,-0.01260376,-0.05604553,0.9983368,-0.01260376,-0.05604553,0.9983368,3.374725,3.374725,True,True,True
420977,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.01625943,0.002117539,-0.03013309,-0.01548767,-0.07055664,0.9973755,0.03172714,0.0005993348,-0.03124155,0.03172714,0.0005993348,-0.03124155,-0.008041382,-0.05439758,0.9984741,-0.008041382,-0.05439758,0.9984741,3.309723,3.309723,True,True,True
420985,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.006732178,0.001806687,-0.03035944,-0.01174927,-0.06932068,0.9975128,0.031722,0.0005901032,-0.03126271,0.031722,0.0005901032,-0.03126271,-0.006561279,-0.06272888,0.9980011,-0.006561279,-0.06272888,0.9980011,3.321213,3.321213,True,True,True
420993,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,0.004493332,0.001454849,-0.03068076,-0.0120697,-0.07171631,0.997345,0.03172063,0.000602829,-0.03136424,0.03172063,0.000602829,-0.03136424,-0.00831604,-0.067276,0.9976959,-0.00831604,-0.067276,0.9976959,3.367142,3.367142,True,True,True
421002,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,0.01503417,0.001131165,-0.03099344,-0.006118774,-0.06994629,0.9975281,0.03171813,0.0006088105,-0.03142189,0.03171813,0.0006088105,-0.03142189,-0.002655029,-0.06834412,0.9976501,-0.002655029,-0.06834412,0.9976501,3.410461,3.410461,True,True,True
421010,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,0.01386803,0.001155106,-0.03095018,-0.003219604,-0.06893921,0.9976044,0.03170947,0.0005939789,-0.0314112,0.03170947,0.0005939789,-0.0314112,0.0001831055,-0.06788635,0.9976807,0.0001831055,-0.06788635,0.9976807,3.337082,3.337082,True,True,True
421018,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,0.0007590638,0.001613525,-0.03075095,-0.00138855,-0.07571411,0.9971161,0.03171381,0.0006804657,-0.03168253,0.03171381,0.0006804657,-0.03168253,0.007797241,-0.07365417,0.9972382,0.007797241,-0.07365417,0.9972382,3.361923,3.361923,True,True,True
421027,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.01045259,0.001951615,-0.03040393,-0.006607056,-0.07743835,0.9969635,0.03169875,0.0006412659,-0.03155074,0.03169875,0.0006412659,-0.03155074,0.003387451,-0.08029175,0.9967499,0.003387451,-0.08029175,0.9967499,3.352798,3.352798,True,True,True
421035,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.02008102,0.002255402,-0.03013304,-0.00932312,-0.08024597,0.9967194,0.03168488,0.0006615449,-0.03158049,0.03168488,0.0006615449,-0.03158049,0.008544922,-0.07751465,0.9969482,0.008544922,-0.07751465,0.9969482,3.379807,3.379807,True,True,True
421043,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.0238537,0.002379273,-0.03001824,-0.008239746,-0.07731628,0.9969635,0.03167247,0.0006964874,-0.03156441,0.03167247,0.0006964874,-0.03156441,0.01066589,-0.07601929,0.9970398,0.01066589,-0.07601929,0.9970398,3.307175,3.307175,True,True,True
421052,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.02458972,0.00241005,-0.02999825,-0.01087952,-0.07925415,0.9967804,0.0316579,0.0007340393,-0.0316269,0.0316579,0.0007340393,-0.0316269,0.008728027,-0.07873535,0.9968414,0.008728027,-0.07873535,0.9968414,3.275269,3.275269,True,True,True
421060,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.02285606,0.002388031,-0.03010983,-0.004470825,-0.08001709,0.9967804,0.03164522,0.0007547608,-0.03166658,0.03164522,0.0007547608,-0.03166658,0.009063721,-0.08137512,0.9966278,0.009063721,-0.08137512,0.9966278,3.345673,3.345673,True,True,True
421068,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.01614162,0.002228943,-0.03035401,-0.01113892,-0.08352661,0.9964294,0.03163043,0.0007522736,-0.03166263,0.03163043,0.0007522736,-0.03166263,0.009338379,-0.08392334,0.9964142,0.009338379,-0.08392334,0.9964142,3.252411,3.252411,True,True,True
421077,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.0182426,0.002312531,-0.03042647,0.0002746582,-0.08016968,0.9967651,0.03162451,0.0008178711,-0.03204512,0.03162451,0.0008178711,-0.03204512,0.01759338,-0.07971191,0.9966583,0.01759338,-0.07971191,0.9966583,3.347076,3.347076,True,True,True
421085,63783199054379,-15.28766,2.317497,-0.2629007,-0.02962261,0.9968771,0.0662787,-0.03107553,-0.01945268,0.002361923,-0.03047753,0.0003662109,-0.08740234,0.99617,0.03160838,0.000793808,-0.03205061,0.03160838,0.000793808,-0.03205061,0.02253723,-0.08555603,0.9960632,0.02253723,-0.08555603,0.9960632,3.393585,3.393585,True,True,True
