OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
706665,63783199886467,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
706681,63783199886480,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
706690,63783199886491,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
706698,63783199886500,99_Bahnsteig_PF,None,99_Bahnsteig_PF
706715,63783199886512,None,99_Bahnsteig_PF,99_Bahnsteig_PF
706723,63783199886523,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
706731,63783199886534,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
706748,63783199886545,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
706756,63783199886556,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
706765,63783199886567,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
706773,63783199886578,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
706790,63783199886589,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
706798,63783199886600,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
706815,63783199886612,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
706823,63783199886625,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
706831,63783199886633,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
706840,63783199886645,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
706856,63783199886656,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
706865,63783199886667,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
706881,63783199886683,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
706890,63783199886689,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
706898,63783199886695,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
706906,63783199886706,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
706915,63783199886717,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
706931,63783199886728,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
706940,63783199886739,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
706948,63783199886751,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
