OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3177578,63783198062394,None,None,None
3177578,63783198062400,None,None,None
3177586,63783198062403,None,None,None
3177586,63783198062408,None,None,None
3177595,63783198062419,None,None,None
3177611,63783198062430,None,None,None
3177620,63783198062441,None,None,None
3177628,63783198062452,None,None,None
3177644,63783198062464,None,None,None
3177653,63783198062475,None,None,None
3177669,63783198062486,None,None,None
3177678,63783198062497,None,None,None
3177686,63783198062508,None,None,None
3177703,63783198062519,None,None,None
3177711,63783198062530,None,None,None
3177719,63783198062541,None,None,None
3177728,63783198062552,None,None,None
3177744,63783198062563,None,None,None
3177753,63783198062574,None,None,None
3177769,63783198062585,None,None,None
3177778,63783198062597,None,None,None
3177786,63783198062608,None,None,None
3177803,63783198062619,None,None,None
3177811,63783198062630,None,None,None
3177819,63783198062641,None,None,None
3177828,63783198062652,None,None,None
3177844,63783198062663,None,None,None
3177853,63783198062674,None,None,None
3177869,63783198062685,None,None,None
3177878,63783198062696,None,None,None
3177886,63783198062708,None,None,None
3177903,63783198062719,None,None,None
3177911,63783198062730,None,None,None
3177919,63783198062741,None,None,None
3177928,63783198062752,None,None,None
3177944,63783198062763,None,None,None
3177953,63783198062774,None,None,None
3177969,63783198062785,None,None,None
3177978,63783198062796,None,None,None
3177986,63783198062808,None,None,None
3178003,63783198062819,None,None,None
3178011,63783198062830,None,None,None
3178019,63783198062841,None,None,None
3178036,63783198062852,None,None,None
3178044,63783198062863,None,None,None
3178053,63783198062874,None,None,None
3178069,63783198062886,None,None,None
3178078,63783198062897,None,None,None
3178086,63783198062908,None,None,None
3178103,63783198062919,None,None,None
3178111,63783198062931,None,None,None
3178119,63783198062942,None,None,None
3178136,63783198062954,None,None,None
3178144,63783198062965,None,None,None
3178161,63783198062977,None,None,None
3178169,63783198062989,None,None,None
3178178,63783198063000,None,None,None
3178194,63783198063012,None,None,None
3178203,63783198063024,None,None,None
3178211,63783198063035,None,None,None
3178228,63783198063046,None,None,None
3178236,63783198063057,None,None,None
3178244,63783198063068,None,None,None
3178261,63783198063079,None,None,None
3178269,63783198063090,None,None,None
3178278,63783198063101,None,None,None
3178294,63783198063112,None,None,None
3178303,63783198063123,None,None,None
3178311,63783198063135,None,None,None
3178328,63783198063146,None,None,None
3178344,63783198063165,None,None,None
3178344,63783198063169,None,None,None
3178353,63783198063174,None,None,None
