OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
889483,63783200069281,None,None,None
889491,63783200069292,None,None,None
889500,63783200069303,None,None,None
889516,63783200069314,None,None,None
889525,63783200069327,None,None,None
889541,63783200069338,None,None,None
889550,63783200069350,None,None,None
889558,63783200069359,None,None,None
889566,63783200069370,None,None,None
889583,63783200069381,None,None,None
889591,63783200069392,None,None,None
889600,63783200069403,None,None,None
889616,63783200069414,None,None,None
889625,63783200069425,None,None,None
889633,63783200069436,None,None,None
889650,63783200069447,None,None,None
889658,63783200069458,None,None,None
889675,63783200069470,None,None,None
889683,63783200069481,None,None,None
889691,63783200069492,None,None,None
889700,63783200069503,None,None,None
889716,63783200069514,None,None,None
889725,63783200069525,None,None,None
889741,63783200069536,None,None,None
889750,63783200069547,None,None,None
889758,63783200069558,None,None,None
889766,63783200069569,None,None,None
889783,63783200069580,None,None,None
889791,63783200069592,None,None,None
889800,63783200069603,None,None,None
889808,63783200069614,None,None,None
889825,63783200069626,None,None,None
889833,63783200069636,None,None,None
889841,63783200069647,None,None,None
889858,63783200069659,None,None,None
889866,63783200069669,None,None,None
889875,63783200069680,None,None,None
889891,63783200069692,None,None,None
889900,63783200069703,None,None,None
889908,63783200069714,None,None,None
889925,63783200069725,None,None,None
889933,63783200069736,None,None,None
889950,63783200069747,None,None,None
889958,63783200069758,None,None,None
889966,63783200069769,None,None,None
889983,63783200069781,None,None,None
889991,63783200069792,None,None,None
890000,63783200069802,None,None,None
890016,63783200069814,None,None,None
890025,63783200069825,None,None,None
890033,63783200069836,None,None,None
890041,63783200069847,None,None,None
890058,63783200069858,None,None,None
890066,63783200069869,None,None,None
890075,63783200069880,None,None,None
890091,63783200069891,None,None,None
890100,63783200069903,None,None,None
890108,63783200069914,None,None,None
890125,63783200069925,None,None,None
890133,63783200069936,None,None,None
890141,63783200069947,None,None,None
890158,63783200069958,None,None,None
890166,63783200069969,None,None,None
890175,63783200069980,None,None,None
890191,63783200069992,None,None,None
890200,63783200070003,None,None,None
890208,63783200070014,None,None,None
890225,63783200070025,None,None,None
890233,63783200070037,None,None,None
890241,63783200070047,None,None,None
890258,63783200070058,None,None,None
890266,63783200070069,None,None,None
890283,63783200070080,None,None,None
890291,63783200070092,None,None,None
890300,63783200070102,None,None,None
890308,63783200070114,None,None,None
890325,63783200070125,None,None,None
890333,63783200070136,None,None,None
890341,63783200070147,None,None,None
890358,63783200070158,None,None,None
890366,63783200070169,None,None,None
890375,63783200070180,None,None,None
890391,63783200070191,None,None,None
890400,63783200070202,None,None,None
890408,63783200070213,None,None,None
890425,63783200070225,None,None,None
890433,63783200070236,None,None,None
890450,63783200070247,None,None,None
890458,63783200070258,None,None,None
890466,63783200070269,None,None,None
890483,63783200070280,None,None,None
890491,63783200070291,None,None,None
890500,63783200070302,None,None,None
890508,63783200070313,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
890525,63783200070325,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
890533,63783200070336,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
890541,63783200070347,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
890558,63783200070358,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
890566,63783200070369,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
890583,63783200070381,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
890591,63783200070392,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
890600,63783200070403,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
890608,63783200070413,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
890625,63783200070425,None,99_Bahnsteig_PF,None
