UnityTS,heart,breath,GSR
63783196788584,29162,45108,104
63783196788586,29720,44784,103
63783196788604,30320,44776,114
63783196788608,30896,44344,112
63783196788623,31380,44260,115
63783196788627,31740,43898,107
63783196788642,31932,43618,103
63783196788648,31968,43456,114
63783196788663,31864,43120,105
63783196788667,31612,42824,105
63783196788683,31232,42488,116
63783196788686,30760,41876,106
63783196788701,30196,41892,108
63783196788714,29570,41224,116
63783196788720,28907,40880,114
63783196788749,28220,40480,128
63783196788799,27532,40516,133
63783196788809,26842,40165,113
63783196788811,26144,39632,103
63783196788814,25472,39097,108
63783196788816,24820,38640,117
63783196788824,24200,38477,121
63783196788826,23620,38344,114
63783196788829,23057,38017,118
63783196788831,22541,37612,114
63783196788834,22060,37194,106
63783196788841,21608,36992,115
63783196788853,21161,36740,116
63783196788863,20741,36152,108
63783196788872,20350,35832,105
63783196788876,19988,35825,110
63783196788893,19693,35097,131
63783196788896,19517,35257,110
63783196788911,19602,35064,109
63783196788925,20233,34516,113
63783196788929,21640,34190,108
63783196788944,23912,34160,117
63783196788947,26908,33768,109
63783196788963,30392,33152,119
63783196788969,34057,33036,99
63783196788984,37645,32716,113
63783196788988,40932,32554,126
63783196789002,43788,32320,107
63783196789009,46077,31917,117
63783196789024,47760,31560,117
63783196789031,48788,31260,115
63783196789041,49216,30978,117
63783196789067,49080,30589,121
63783196789070,48464,30321,110
63783196789072,47508,30142,133
63783196789076,46264,29864,114
63783196789092,44876,29528,121
63783196789096,43384,29279,122
63783196789111,41872,29016,113
63783196789154,40296,28672,128
63783196789161,38668,28576,115
63783196789164,37016,28316,104
63783196789166,35433,28078,115
63783196789169,33994,27868,113
63783196789171,32810,27620,121
63783196789183,31929,27336,124
63783196789193,31376,27156,121
63783196789196,31129,26949,136
63783196789213,31148,26704,105
63783196789216,31386,26457,114
63783196789231,31765,26224,123
63783196789241,32224,25988,122
63783196789253,32674,25736,121
63783196789263,33072,25492,123
63783196789269,33362,25337,129
63783196789279,33522,25041,123
63783196789295,33534,24821,105
63783196789299,33404,24648,123
63783196789314,33132,24436,110
63783196789317,32744,24250,123
63783196789334,32252,24052,123
63783196789340,31692,23941,125
63783196789350,31049,23714,120
63783196789360,30361,23560,120
63783196789370,29656,23409,135
63783196789401,28932,23213,123
63783196789404,28204,23042,119
63783196789406,27492,22854,96
63783196789409,26776,22688,141
63783196789425,26093,22509,132
63783196789429,25430,22297,112
63783196789444,24780,22096,127
63783196789450,24181,21900,128
63783196789460,23602,21664,131
63783196789471,23060,21507,127
63783196789501,22544,21297,127
63783196789527,22065,21086,121
63783196789530,21606,21044,126
63783196789532,21160,20836,128
63783196789535,20780,20740,116
63783196789537,20456,20624,117
63783196789540,20256,20614,125
63783196789555,20345,20476,126
63783196789557,21008,20452,117
63783196789576,22513,20368,121
63783196789579,24936,20348,124
63783196788584,29162,45108,104
63783196788586,29720,44784,103
63783196788604,30320,44776,114
63783196788608,30896,44344,112
63783196788623,31380,44260,115
63783196788627,31740,43898,107
63783196788642,31932,43618,103
63783196788648,31968,43456,114
63783196788663,31864,43120,105
63783196788667,31612,42824,105
63783196788683,31232,42488,116
63783196788686,30760,41876,106
63783196788701,30196,41892,108
63783196788714,29570,41224,116
63783196788720,28907,40880,114
63783196788749,28220,40480,128
63783196788799,27532,40516,133
63783196788809,26842,40165,113
63783196788811,26144,39632,103
63783196788814,25472,39097,108
63783196788816,24820,38640,117
63783196788824,24200,38477,121
63783196788826,23620,38344,114
63783196788829,23057,38017,118
63783196788831,22541,37612,114
63783196788834,22060,37194,106
63783196788841,21608,36992,115
63783196788853,21161,36740,116
63783196788863,20741,36152,108
63783196788872,20350,35832,105
63783196788876,19988,35825,110
63783196788893,19693,35097,131
63783196788896,19517,35257,110
63783196788911,19602,35064,109
63783196788925,20233,34516,113
63783196788929,21640,34190,108
63783196788944,23912,34160,117
63783196788947,26908,33768,109
63783196788963,30392,33152,119
63783196788969,34057,33036,99
63783196788984,37645,32716,113
63783196788988,40932,32554,126
63783196789002,43788,32320,107
63783196789009,46077,31917,117
63783196789024,47760,31560,117
63783196789031,48788,31260,115
63783196789041,49216,30978,117
63783196789067,49080,30589,121
63783196789070,48464,30321,110
63783196789072,47508,30142,133
63783196789076,46264,29864,114
63783196789092,44876,29528,121
63783196789096,43384,29279,122
63783196789111,41872,29016,113
63783196789154,40296,28672,128
63783196789161,38668,28576,115
63783196789164,37016,28316,104
63783196789166,35433,28078,115
63783196789169,33994,27868,113
63783196789171,32810,27620,121
63783196789183,31929,27336,124
63783196789193,31376,27156,121
63783196789196,31129,26949,136
63783196789213,31148,26704,105
63783196789216,31386,26457,114
63783196789231,31765,26224,123
63783196789241,32224,25988,122
63783196789253,32674,25736,121
63783196789263,33072,25492,123
63783196789269,33362,25337,129
63783196789279,33522,25041,123
63783196789295,33534,24821,105
63783196789299,33404,24648,123
63783196789314,33132,24436,110
63783196789317,32744,24250,123
63783196789334,32252,24052,123
63783196789340,31692,23941,125
