OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
579326,63783199703117,-15.23082,2.29966,-0.3451272,0.1326086,0.9335569,0.05419389,-0.3285569,0.002551575,0.002149658,-0.03126312,0.01596069,-0.1103973,0.9937439,0.03114943,0.00142746,-0.03169823,0.03114943,0.00142746,-0.03169823,0.03591919,-0.111969,0.9930573,0.03591919,-0.111969,0.9930573,3.642075,3.642075,True,True,True
579334,63783199703117,-15.23082,2.29966,-0.3451272,0.1326086,0.9335569,0.05419389,-0.3285569,-0.003784546,0.002312363,-0.03112453,0.00932312,-0.1095734,0.993927,0.0311487,0.001438446,-0.03164954,0.0311487,0.001438446,-0.03164954,0.03591919,-0.1154022,0.9926605,0.03591919,-0.1154022,0.9926605,3.661087,3.661087,True,True,True
579342,63783199703117,-15.23082,2.29966,-0.3451272,0.1326086,0.9335569,0.05419389,-0.3285569,-0.001671036,0.002263565,-0.0311245,0.01248169,-0.1103516,0.9938049,0.03115155,0.001461334,-0.03164424,0.03115155,0.001461334,-0.03164424,0.03526306,-0.1151428,0.9927063,0.03526306,-0.1151428,0.9927063,3.654938,3.654938,True,True,True
579351,63783199759145,-15.23505,2.681191,-1.241231,-0.02314527,0.9958628,-0.03138104,-0.08207756,0.00233194,0.002168701,-0.03117406,0.01504517,-0.1100769,0.9938049,0.03115276,0.001477692,-0.0316674,0.03115276,0.001477692,-0.0316674,0.03575134,-0.1133423,0.9929047,0.03575134,-0.1133423,0.9929047,3.666412,3.666412,True,True,True
579359,63783199759149,-15.23556,2.681141,-1.241463,-0.02312315,0.9958263,-0.03245761,-0.08210818,0.004905472,0.002113693,-0.03119112,0.01925659,-0.1094971,0.9937897,0.03115352,0.001498734,-0.03166292,0.03115352,0.001498734,-0.03166292,0.03840637,-0.1112976,0.993042,0.03840637,-0.1112976,0.993042,3.622086,3.622086,True,True,True
579367,63783199759156,-15.23609,2.681098,-1.241758,-0.02309591,0.9957886,-0.03355713,-0.08213146,0.01255521,0.001940094,-0.03131813,0.02754211,-0.105484,0.9940338,0.03115195,0.001512177,-0.03167284,0.03115195,0.001512177,-0.03167284,0.04307556,-0.1044159,0.9935913,0.04307556,-0.1044159,0.9935913,3.569351,3.569351,True,True,True
579376,63783199759167,-15.23662,2.681056,-1.241958,-0.02295155,0.9957436,-0.03448119,-0.08233496,0.0215755,0.001735901,-0.03147065,0.0309906,-0.1099701,0.9934387,0.03115125,0.001518707,-0.03166151,0.03115125,0.001518707,-0.03166151,0.03819275,-0.1107788,0.993103,0.03819275,-0.1107788,0.993103,3.635376,3.635376,True,True,True
579384,63783199759178,-15.23712,2.681066,-1.242157,-0.02306965,0.9956877,-0.03547459,-0.08255541,0.02655853,0.001635285,-0.03156542,0.03627014,-0.1030884,0.9940033,0.03115387,0.001533188,-0.03166187,0.03115387,0.001533188,-0.03166187,0.03977966,-0.1030426,0.993866,0.03977966,-0.1030426,0.993866,3.604355,3.604355,True,True,True
579392,63783199759178,-15.23712,2.681066,-1.242157,-0.02306965,0.9956877,-0.03547459,-0.08255541,0.02812126,0.001621018,-0.03161281,0.03677368,-0.1045074,0.9938354,0.03116032,0.001554901,-0.03168018,0.03116032,0.001554901,-0.03168018,0.03903198,-0.1045227,0.9937439,0.03903198,-0.1045227,0.9937439,3.578659,3.578659,True,True,True
579401,63783199759189,-15.23763,2.681032,-1.24233,-0.02324869,0.995638,-0.0362251,-0.08277792,0.02855173,0.001626953,-0.03163559,0.0415802,-0.1096039,0.993103,0.03116637,0.001570892,-0.03169655,0.03116637,0.001570892,-0.03169655,0.04371643,-0.109787,0.992981,0.04371643,-0.109787,0.992981,3.591873,3.591873,True,True,True
579409,63783199759200,-15.23804,2.680999,-1.242561,-0.02332361,0.9955919,-0.03685124,-0.08303466,0.02851297,0.00163971,-0.03165083,0.03381348,-0.1026154,0.9941406,0.03117131,0.001583145,-0.03171489,0.03117131,0.001583145,-0.03171489,0.03562927,-0.1024323,0.9940948,0.03562927,-0.1024323,0.9940948,3.606842,3.606842,True,True,True
579417,63783199759211,-15.23845,2.680862,-1.242796,-0.02368856,0.9955244,-0.03757888,-0.08341334,0.02790456,0.001647415,-0.03162163,0.03344727,-0.09942627,0.9944763,0.03117311,0.001577393,-0.03170079,0.03117311,0.001577393,-0.03170079,0.03569031,-0.09896851,0.9944458,0.03569031,-0.09896851,0.9944458,3.597946,3.597946,True,True,True
579426,63783199759211,-15.23845,2.680862,-1.242796,-0.02368856,0.9955244,-0.03757888,-0.08341334,0.02648366,0.001676468,-0.03159844,0.03256226,-0.1012878,0.9943085,0.03117491,0.001571655,-0.03168669,0.03117491,0.001571655,-0.03168669,0.03622437,-0.1018829,0.9941254,0.03622437,-0.1018829,0.9941254,3.587738,3.587738,True,True,True
579434,63783199759222,-15.23886,2.68077,-1.242876,-0.02413072,0.9954528,-0.03845359,-0.08374289,0.02544202,0.001691345,-0.03156006,0.03213501,-0.1005554,0.9944,0.03117668,0.001563446,-0.03166498,0.03117668,0.001563446,-0.03166498,0.03642273,-0.1014709,0.9941559,0.03642273,-0.1014709,0.9941559,3.598343,3.598343,True,True,True
579442,63783199759234,-15.23936,2.680583,-1.242882,-0.02464417,0.9953707,-0.03943048,-0.08411288,0.02503861,0.001650925,-0.03147238,0.03070068,-0.1024323,0.9942627,0.03118851,0.001507996,-0.03157189,0.03118851,0.001507996,-0.03157189,0.0353241,-0.1038208,0.9939575,0.0353241,-0.1038208,0.9939575,3.591141,3.591141,True,True,True
579451,63783199759244,-15.23978,2.680401,-1.242902,-0.02502317,0.995281,-0.04054509,-0.08453283,0.02506767,0.001636871,-0.03145496,0.03111267,-0.09690857,0.9947968,0.03119823,0.001492935,-0.03155151,0.03119823,0.001492935,-0.03155151,0.03588867,-0.09776306,0.9945526,0.03588867,-0.09776306,0.9945526,3.609482,3.609482,True,True,True
579459,63783199759244,-15.23978,2.680401,-1.242902,-0.02502317,0.995281,-0.04054509,-0.08453283,0.02677464,0.001668045,-0.03170613,0.03559875,-0.0982666,0.9945221,0.03122296,0.001568619,-0.03179195,0.03122296,0.001568619,-0.03179195,0.03955078,-0.09921265,0.994278,0.03955078,-0.09921265,0.994278,3.586914,3.586914,True,True,True
579467,63783199759256,-15.24024,2.680255,-1.242925,-0.02527453,0.9951947,-0.04163668,-0.08494183,0.02770606,0.001564499,-0.03158438,0.03916931,-0.09457397,0.9947357,0.03124245,0.00147963,-0.03164304,0.03124245,0.00147963,-0.03164304,0.0425415,-0.09475708,0.9945831,0.0425415,-0.09475708,0.9945831,3.594421,3.594421,True,True,True
579476,63783199759267,-15.2406,2.680075,-1.242921,-0.02544867,0.9951205,-0.04270924,-0.08522559,0.02710468,0.001600082,-0.03162633,0.03565979,-0.08325195,0.9958801,0.0312581,0.001500351,-0.03169536,0.0312581,0.001500351,-0.03169536,0.03939819,-0.08297729,0.9957581,0.03939819,-0.08297729,0.9957581,3.613693,3.613693,True,True,True
