OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3198023,63783198082838,None,None,None
3198031,63783198082849,None,None,None
3198048,63783198082862,None,None,None
3198056,63783198082871,None,None,None
3198065,63783198082883,None,None,None
3198073,63783198082894,None,None,None
3198090,63783198082905,None,None,None
3198098,63783198082916,None,None,None
3198106,63783198082927,None,None,None
3198123,63783198082938,None,None,None
3198131,63783198082949,None,None,None
3198140,63783198082960,None,None,None
3198156,63783198082971,None,None,None
3198165,63783198082983,None,None,None
3198181,63783198082995,None,None,None
3198190,63783198083007,None,None,None
3198198,63783198083016,None,None,None
3198206,63783198083027,None,None,None
3198223,63783198083038,None,None,None
3198231,63783198083049,None,None,None
3198240,63783198083060,None,None,None
3198256,63783198083071,None,None,None
3198265,63783198083083,None,None,None
3198273,63783198083094,None,None,None
3198290,63783198083105,None,None,None
3198298,63783198083116,None,None,None
3198306,63783198083127,None,None,None
3198323,63783198083138,None,None,None
3198331,63783198083149,None,None,None
3198340,63783198083160,None,None,None
3198356,63783198083171,None,None,None
3198365,63783198083182,None,None,None
3198373,63783198083193,None,None,None
3198390,63783198083205,None,None,None
3198398,63783198083215,None,None,None
3198406,63783198083227,None,None,None
3198423,63783198083238,None,None,None
3198431,63783198083249,None,None,None
3198440,63783198083260,None,None,None
3198456,63783198083271,None,None,None
3198465,63783198083282,None,None,None
3198473,63783198083294,None,None,None
3198481,63783198083304,None,None,None
3198498,63783198083316,None,None,None
3198506,63783198083326,None,None,None
3198515,63783198083338,None,None,None
3198531,63783198083348,None,None,None
3198540,63783198083360,None,None,None
3198548,63783198083371,None,None,None
3198565,63783198083382,None,None,None
3198573,63783198083393,None,None,None
3198581,63783198083404,None,None,None
3198598,63783198083416,None,None,None
3198606,63783198083427,None,None,None
3198615,63783198083438,None,None,None
3198631,63783198083449,None,None,None
3198640,63783198083460,None,None,None
3198648,63783198083471,None,None,None
3198665,63783198083482,None,None,None
3198673,63783198083493,None,None,None
3198681,63783198083504,None,None,None
3198698,63783198083515,None,None,None
3198706,63783198083527,None,None,None
3198714,63783198083538,None,None,None
3198731,63783198083549,None,None,None
3198739,63783198083559,None,None,None
3198748,63783198083571,None,None,None
3198764,63783198083582,None,None,None
3198773,63783198083593,None,None,None
3198781,63783198083605,None,None,None
3198798,63783198083615,None,None,None
3198806,63783198083626,None,None,None
3198815,63783198083638,None,None,None
3198831,63783198083649,None,None,None
3198839,63783198083660,None,None,None
3198848,63783198083671,None,None,None
3198864,63783198083682,None,None,None
3198873,63783198083693,None,None,None
3198881,63783198083704,None,None,None
3198898,63783198083715,None,None,None
3198906,63783198083726,None,None,None
3198914,63783198083738,None,None,None
3198931,63783198083748,None,None,None
3198939,63783198083760,None,None,None
3198948,63783198083771,None,None,None
3198964,63783198083782,None,None,None
3198973,63783198083793,None,None,None
3198981,63783198083804,None,None,None
3198998,63783198083815,None,None,None
3199006,63783198083827,None,None,None
3199014,63783198083837,None,None,None
3199031,63783198083848,None,None,None
3199039,63783198083860,None,None,None
3199048,63783198083871,None,None,None
3199064,63783198083882,None,None,None
3199073,63783198083893,None,None,None
3199081,63783198083904,None,None,None
3199098,63783198083915,None,None,None
3199106,63783198083927,None,None,None
3199123,63783198083937,None,None,None
3199131,63783198083948,None,None,None
3199139,63783198083960,None,None,None
3199156,63783198083971,None,None,None
3199164,63783198083982,None,None,None
3199173,63783198083993,None,None,None
3199189,63783198084004,None,None,None
3199198,63783198084015,None,None,None
3199206,63783198084026,None,None,None
3199223,63783198084037,None,None,None
3199231,63783198084048,None,None,None
3199239,63783198084060,None,None,None
3199256,63783198084071,None,None,None
3199264,63783198084082,None,None,None
3199273,63783198084093,None,None,None
3199289,63783198084104,None,None,None
3199298,63783198084115,None,None,None
3199306,63783198084126,None,None,None
3199323,63783198084137,None,None,None
3199331,63783198084149,None,None,None
3199339,63783198084160,None,None,None
3199356,63783198084171,None,None,None
3199364,63783198084182,None,None,None
3199373,63783198084194,None,None,None
3199389,63783198084205,None,None,None
3199398,63783198084216,None,None,None
3199406,63783198084228,None,None,None
3199423,63783198084238,None,None,None
3199431,63783198084249,None,None,None
3199439,63783198084261,None,None,None
3199456,63783198084272,None,None,None
3199464,63783198084283,None,None,None
3199473,63783198084294,None,None,None
3199489,63783198084305,None,None,None
3199498,63783198084316,None,None,None
3199506,63783198084327,None,None,None
3199523,63783198084338,None,None,None
3199531,63783198084349,None,None,None
3199539,63783198084360,None,None,None
3199556,63783198084372,None,None,None
3199564,63783198084383,None,None,None
3199573,63783198084394,None,None,None
3199589,63783198084405,None,None,None
3199598,63783198084416,None,None,None
3199606,63783198084427,None,None,None
3199623,63783198084438,None,None,None
3199631,63783198084449,None,None,None
3199639,63783198084461,None,None,None
3199656,63783198084472,None,None,None
3199664,63783198084482,None,None,None
3199673,63783198084494,None,None,None
