OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4032426,63783198917251,None,None,None
4032426,63783198917254,None,None,None
4032434,63783198917258,None,None,None
4032434,63783198917262,None,None,None
4032451,63783198917273,None,None,None
4032459,63783198917284,None,None,None
4032467,63783198917296,None,None,None
4032484,63783198917307,None,None,None
4032492,63783198917318,None,None,None
4032501,63783198917329,None,None,None
4032517,63783198917340,None,None,None
4032526,63783198917351,None,None,None
4032534,63783198917362,None,None,None
4032551,63783198917373,None,None,None
4032559,63783198917384,None,None,None
4032567,63783198917395,None,None,None
4032584,63783198917407,None,None,None
4032592,63783198917417,None,None,None
4032601,63783198917428,None,None,None
4032617,63783198917442,None,None,None
4032626,63783198917451,None,None,None
4032634,63783198917462,None,None,None
4032651,63783198917473,None,None,None
4032659,63783198917484,None,None,None
4032667,63783198917496,None,None,None
4032684,63783198917507,None,None,None
4032692,63783198917518,None,None,None
4032701,63783198917529,None,None,None
4032717,63783198917540,None,None,None
4032726,63783198917551,None,None,None
4032734,63783198917562,None,None,None
4032751,63783198917573,None,None,None
4032759,63783198917584,None,None,None
4032767,63783198917595,None,None,None
4032784,63783198917606,None,None,None
4032792,63783198917617,None,None,None
4032801,63783198917628,None,None,None
4032817,63783198917640,None,None,None
4032826,63783198917651,None,None,None
4032834,63783198917662,None,None,None
4032851,63783198917673,None,None,None
4032859,63783198917684,None,None,None
4032867,63783198917695,None,None,None
4032884,63783198917706,None,None,None
4032892,63783198917717,None,None,None
4032901,63783198917729,None,None,None
4032917,63783198917740,None,None,None
4032926,63783198917751,None,None,None
4032934,63783198917762,None,None,None
4032951,63783198917773,None,None,None
4032959,63783198917784,None,None,None
4032967,63783198917795,None,None,None
4032984,63783198917807,None,None,None
4032992,63783198917819,None,None,None
4033001,63783198917830,None,None,None
4033017,63783198917842,None,None,None
4033026,63783198917854,None,None,None
4033042,63783198917866,None,None,None
4033051,63783198917877,None,None,None
4033059,63783198917889,None,None,None
4033076,63783198917900,None,None,None
4033084,63783198917911,None,None,None
4033101,63783198917922,None,None,None
4033109,63783198917933,None,None,None
4033117,63783198917945,None,None,None
4033134,63783198917955,None,None,None
4033142,63783198917967,None,None,None
4033151,63783198917978,None,None,None
4033167,63783198917989,None,None,None
4033176,63783198918000,None,None,None
4033184,63783198918011,None,None,None
4033201,63783198918022,None,None,None
4033209,63783198918033,None,None,None
4033217,63783198918045,None,None,None
4033234,63783198918056,None,None,None
4033242,63783198918067,None,None,None
4033251,63783198918078,None,None,None
4033267,63783198918089,None,None,None
4033276,63783198918100,None,None,None
4033284,63783198918111,None,None,None
4033301,63783198918122,None,None,None
4033309,63783198918133,None,None,None
4033326,63783198918145,None,None,None
4033334,63783198918155,None,None,None
4033342,63783198918166,None,None,None
4033359,63783198918177,None,None,None
4033367,63783198918189,None,None,None
4033375,63783198918200,None,None,None
4033392,63783198918211,None,None,None
4033400,63783198918222,None,None,None
4033409,63783198918233,None,None,None
4033425,63783198918245,None,None,None
4033434,63783198918255,None,None,None
4033442,63783198918267,None,None,None
4033450,63783198918277,None,None,None
4033467,63783198918289,None,None,None
4033475,63783198918300,None,None,None
4033484,63783198918311,None,None,None
4033500,63783198918322,None,None,None
4033509,63783198918333,None,None,None
4033517,63783198918344,None,None,None
4033534,63783198918355,None,None,None
4033542,63783198918366,None,None,None
4033550,63783198918378,None,None,None
4033567,63783198918389,None,None,None
4033575,63783198918400,None,None,None
4033584,63783198918411,None,None,None
4033600,63783198918422,None,None,None
4033609,63783198918433,None,None,None
4033617,63783198918444,None,None,None
4033634,63783198918455,None,None,None
4033642,63783198918466,None,None,None
4033650,63783198918478,None,None,None
4033667,63783198918489,None,None,None
4033675,63783198918500,None,None,None
4033684,63783198918511,None,None,None
4033700,63783198918522,None,None,None
4033709,63783198918534,None,None,None
4033717,63783198918545,None,None,None
4033734,63783198918555,None,None,None
4033742,63783198918567,None,None,None
4033750,63783198918577,None,None,None
4033767,63783198918588,None,None,None
4033775,63783198918599,None,None,None
4033783,63783198918611,None,None,None
4033800,63783198918622,None,None,None
4033808,63783198918633,None,None,None
4033817,63783198918644,None,None,None
4033833,63783198918655,None,None,None
4033842,63783198918666,None,None,None
4033850,63783198918678,None,None,None
4033867,63783198918690,None,None,None
4033875,63783198918700,None,None,None
4033883,63783198918711,None,None,None
4033900,63783198918723,None,None,None
4033908,63783198918734,None,None,None
4033917,63783198918745,None,None,None
4033933,63783198918757,None,None,None
4033942,63783198918767,None,None,None
4033950,63783198918779,None,None,None
4033967,63783198918789,None,None,None
4033975,63783198918800,None,None,None
4033983,63783198918812,None,None,None
4034000,63783198918823,None,None,None
4034008,63783198918834,None,None,None
4034017,63783198918845,None,None,None
4034033,63783198918856,None,None,None
4034042,63783198918867,None,None,None
4034050,63783198918879,None,None,None
4034067,63783198918889,None,None,None
4034075,63783198918900,None,None,None
4034083,63783198918912,None,None,None
4034100,63783198918923,None,None,None
4034108,63783198918934,None,None,None
4034117,63783198918944,None,None,None
4034133,63783198918956,None,None,None
4034142,63783198918967,None,None,None
4034150,63783198918978,None,None,None
4034167,63783198918990,None,None,None
4034175,63783198919001,None,None,None
4034183,63783198919012,None,None,None
4034200,63783198919022,None,None,None
4034208,63783198919034,None,None,None
4034217,63783198919045,None,None,None
4034233,63783198919056,None,None,None
4034242,63783198919067,None,None,None
4034250,63783198919078,None,None,None
4034267,63783198919089,None,None,None
4034275,63783198919100,None,None,None
4034292,63783198919111,None,None,None
4034300,63783198919122,None,None,None
4034308,63783198919134,None,None,None
4034317,63783198919145,None,None,None
4034333,63783198919156,None,None,None
4034342,63783198919167,None,None,None
4034350,63783198919178,None,None,None
4034367,63783198919189,None,None,None
4034375,63783198919200,None,None,None
4034383,63783198919212,None,None,None
4034400,63783198919223,None,None,None
4034408,63783198919234,None,None,None
4034417,63783198919244,None,None,None
4034425,63783198919256,None,None,None
