UnityTS,heart,breath,GSR
63783198608043,32528,39470,89
63783198608045,32408,39588,90
63783198608060,32308,39712,98
63783198608070,32200,40048,97
63783198608074,32093,39948,94
63783198608098,31984,40216,95
63783198608098,31904,40220,91
63783198608101,31824,40500,95
63783198608119,31752,40520,89
63783198608123,31708,40696,117
63783198608043,32528,39470,89
63783198608045,32408,39588,90
63783198608060,32308,39712,98
63783198608070,32200,40048,97
63783198608074,32093,39948,94
63783198608098,31984,40216,95
63783198608098,31904,40220,91
63783198608101,31824,40500,95
63783198608119,31752,40520,89
63783198608123,31708,40696,117
63783198608138,31656,40865,95
63783198608141,31595,40888,96
63783198608156,31538,40920,94
63783198608163,31489,40966,104
63783198608190,31443,40896,94
63783198608193,31408,41066,102
63783198608195,31360,40884,99
63783198608205,31362,40880,111
63783198608211,31344,41158,104
63783198608224,31328,40886,95
63783198608239,31296,40968,98
63783198608266,31244,41136,98
63783198608294,31196,41268,111
63783198608315,31124,41288,94
63783198608318,31044,41496,93
63783198608320,30968,41528,115
63783198608323,30882,41760,100
63783198608328,30794,41836,98
63783198608330,30700,41512,101
63783198608333,30612,41536,95
63783198608335,30557,41457,79
63783198608341,30603,40960,107
63783198608356,30853,40792,100
63783198608363,31340,40756,92
63783198608378,32008,40560,108
63783198608381,32748,40488,104
63783198608398,33445,40824,97
63783198608415,34021,40960,74
63783198608415,34448,41088,105
63783198608431,34686,40968,98
63783198608438,34742,40860,102
63783198608444,34672,41184,68
63783198608459,34472,41086,92
63783198608463,34184,41073,99
63783198608478,33864,41280,107
63783198608481,33530,41308,95
63783198608496,33217,41616,99
63783198608523,32944,41300,92
63783198608525,32729,41450,91
63783198608528,32568,41745,92
63783198608531,32456,42168,95
63783198608550,32372,42116,94
63783198608553,32312,42402,94
63783198608568,32244,42380,93
63783198608574,32172,42672,93
63783198608590,32100,42656,97
63783198608593,32060,42680,92
63783198608603,32056,42616,89
63783198608635,32100,42676,93
63783198608660,32168,43024,93
63783198608665,32252,42892,94
63783198608670,32356,43120,98
63783198608673,32444,42992,111
63783198608675,32508,43296,93
63783198608678,32548,43234,98
63783198608688,32572,43412,92
63783198608694,32544,43416,100
63783198608710,32472,43505,96
63783198608714,32384,43392,99
63783198608748,32269,43472,108
63783198608748,32160,43592,103
63783198608750,32028,43607,95
63783198608753,31914,43716,100
63783198608765,31797,43800,95
63783198608775,31705,43908,102
63783198608781,31620,44064,101
63783198608796,31528,44016,93
63783198608806,31452,43992,96
63783198608816,31390,44180,94
63783198608828,31308,44264,93
63783198608838,31253,44164,95
63783198608848,31208,44232,107
63783198608851,31156,44216,95
63783198608871,31110,44160,101
63783198608875,31068,43928,93
63783198608885,31028,43848,93
63783198608895,30992,43665,96
63783198608926,30960,43700,103
63783198608929,30916,43604,93
63783198608931,30900,43270,99
63783198608934,30864,43112,96
63783198608945,30840,43274,98
63783198608955,30808,43160,96
63783198608969,30759,42968,101
63783198608972,30704,42780,94
63783198609005,30656,42736,102
63783198609026,30596,42328,101
63783198609029,30561,42104,102
63783198609031,30532,41570,101
63783198609034,30564,41240,105
63783198609036,30746,40680,82
63783198609058,31150,40140,77
63783198609058,31772,39568,89
63783198609061,32496,39409,88
63783198609077,33220,38872,101
63783198609081,33846,39052,99
63783198609096,34304,38544,91
63783198609102,34580,38224,94
63783198609117,34660,38160,101
63783198609121,34576,37868,91
63783198609136,34368,37564,99
63783198609148,34059,37424,99
63783198609157,33724,37072,88
63783198609167,33355,36786,91
63783198609185,32992,36568,110
63783198609185,32656,36208,95
63783198609195,32368,36205,94
63783198609205,32141,36048,99
63783198609215,31941,35890,100
63783198609231,31790,35736,97
63783198609234,31672,35608,89
63783198609244,31556,35300,95
63783198609254,31422,35348,94
63783198609270,31300,35248,96
63783198609274,31204,35136,96
63783198609285,31144,34712,97
63783198609292,31145,34763,97
63783198609319,31188,34728,99
63783198609321,31258,34718,96
63783198609324,31333,34610,118
63783198609339,31420,34556,88
63783198609342,31484,34548,97
63783198609369,31520,34480,104
63783198609397,31528,34430,92
63783198609400,31498,34368,114
63783198609402,31452,34348,114
63783198609405,31376,34304,108
63783198609407,31284,34336,88
63783198609415,31176,34380,103
63783198609424,31064,34267,106
63783198609434,30964,34429,103
63783198609444,30856,34289,107
63783198609459,30754,34368,104
63783198609470,30660,34354,97
63783198609474,30568,34148,102
63783198609490,30500,34468,104
63783198609492,30420,34598,97
63783198609507,30372,34496,106
63783198609515,30320,34664,98
63783198609530,30284,34693,118
63783198609534,30240,34560,105
63783198609566,30200,34524,95
63783198609569,30160,34312,102
63783198609571,30132,34519,116
63783198609574,30108,34536,96
63783198609590,30092,34718,106
63783198609594,30088,34544,94
63783198609609,30096,34520,103
63783198609614,30080,34585,79
63783198609630,30096,34574,99
63783198609636,30096,34520,95
63783198609646,30117,34820,99
63783198609656,30124,34952,92
63783198609667,30136,35016,100
63783198609677,30160,34721,100
63783198609684,30196,34726,100
63783198609699,30272,34228,100
63783198609702,30488,33872,97
63783198609732,30940,33680,91
63783198609759,31596,33488,96
63783198609761,32415,33476,96
63783198609764,33232,33188,68
63783198609766,33960,33504,90
63783198609769,34532,33492,94
63783198609776,34928,33536,107
63783198609787,35128,33338,93
63783198609797,35152,33496,97
63783198609807,35052,33334,100
