UnityTS,heart,breath,GSR
63783196139121,40856,40168,100
63783196139124,41484,39597,104
63783196139121,40856,40168,100
63783196139124,41484,39597,104
63783196139127,42453,39297,102
63783196139130,43720,38816,95
63783196139132,45112,38292,103
63783196139136,46528,37820,105
63783196139136,47845,37385,95
63783196139139,49020,36792,101
63783196139141,49976,36016,101
63783196139149,50708,35276,78
63783196139178,51168,34572,97
63783196139185,51377,33808,103
63783196139191,51396,33149,116
63783196139199,51220,32529,109
63783196139202,50980,31955,123
63783196139232,50654,31345,114
63783196139232,50316,30740,110
63783196139232,49960,30276,113
63783196139232,49612,29896,113
63783196139232,49311,29345,118
63783196139232,49036,28864,107
63783196139232,48752,28440,118
63783196139232,48437,27924,114
63783196139232,48144,27440,116
63783196139232,47896,27005,131
63783196139232,47727,26577,117
63783196139232,47628,26072,119
63783196139232,47636,25680,111
63783196139232,47689,25408,96
63783196139232,47776,24875,117
63783196139232,47912,24575,109
63783196139232,48072,24132,108
63783196139232,48224,23948,105
63783196139232,48353,23440,108
63783196139232,48448,23161,110
63783196139232,48505,22700,112
63783196139232,48492,22370,114
63783196139232,48440,21884,115
63783196139232,48320,21633,115
63783196139232,48164,21092,116
63783196139233,47968,20688,109
63783196139233,47760,20286,111
63783196139233,47516,19808,120
63783196139233,47248,19216,127
63783196139233,46988,18533,110
63783196139233,46688,18090,126
63783196139233,46393,17688,114
63783196139233,46093,17091,121
63783196139233,45788,16757,121
63783196139233,45496,16194,115
63783196139233,45206,15524,111
63783196139233,44948,15219,112
63783196139233,44697,14696,116
63783196139233,44452,14032,110
63783196139233,44225,13668,110
63783196139233,44009,12964,112
63783196139233,43796,12670,113
63783196139233,43570,12122,119
63783196139233,43324,11347,114
63783196139233,43088,11092,117
63783196139233,42824,10690,115
63783196139233,42596,10233,118
63783196139233,42404,9730,121
63783196139233,42322,8891,119
63783196139233,42452,8556,124
63783196139233,42932,8294,128
63783196139233,43796,7873,126
63783196139233,45000,7345,138
63783196139233,46404,7114,126
63783196139233,47864,6786,128
63783196139233,49256,6460,122
63783196139233,50484,5944,124
63783196139233,51452,5690,126
63783196139233,52144,5464,133
63783196139233,52564,5234,132
63783196139233,52708,4907,126
63783196139233,52652,4492,126
63783196139233,52416,4402,128
63783196139233,52049,4220,125
63783196139233,51632,4106,130
63783196139233,51169,4156,122
63783196139236,50708,3963,126
63783196139236,50277,4330,125
63783196139236,49880,4476,126
63783196139236,49504,4493,132
63783196139236,49136,4796,134
63783196139236,48744,5092,134
63783196139236,48344,5414,133
63783196139236,47982,5449,127
63783196139236,47680,5828,130
63783196139236,47461,6012,129
63783196139236,47317,6170,131
63783196139236,47252,6481,131
63783196139236,47240,6437,134
63783196139236,47252,6816,136
63783196139236,47266,6952,140
63783196139236,47260,6978,145
63783196139236,47221,7178,140
63783196139236,47124,7489,129
63783196139236,47000,7403,133
63783196139236,46808,7591,136
63783196139238,46536,7811,133
63783196139238,46204,7900,129
63783196139238,45832,7541,135
63783196139240,45440,7869,131
63783196139242,45016,7553,132
63783196139245,44588,7788,139
63783196139247,44172,7721,135
63783196139250,43744,7646,129
63783196139252,43356,7392,126
63783196139255,43000,7308,124
63783196139259,42632,7442,126
63783196139266,42268,7446,122
63783196139282,41924,7262,125
63783196139285,41590,7355,133
63783196139300,41264,7480,120
63783196139306,40962,7519,129
63783196139322,40672,7392,121
63783196139326,40386,7537,120
63783196139341,40114,7572,124
63783196139345,39844,7486,119
63783196139361,39584,7408,123
63783196139366,39320,7512,122
63783196139395,39072,7555,128
63783196139419,38806,7470,123
63783196139421,38548,7614,128
63783196139424,38281,7624,124
63783196139426,38048,7663,123
63783196139429,37856,7988,129
63783196139445,37764,7814,124
63783196139447,37908,8172,120
63783196139462,38392,8127,121
63783196139466,39252,8242,116
63783196139477,40408,8430,118
63783196139487,41716,8664,119
63783196139497,43041,8818,121
63783196139507,44264,9386,113
63783196139524,45288,9632,121
63783196139530,46076,9810,126
63783196139534,46597,9847,120
63783196139549,46850,10269,118
63783196139560,46848,10465,120
63783196139570,46660,10350,115
63783196139582,46298,10677,116
