OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1455152,63783200634956,None,None,None
1455152,63783200634961,None,None,None
1455161,63783200634964,None,None,None
1455161,63783200634969,None,None,None
1455177,63783200634981,None,None,None
1455186,63783200634993,None,None,None
1455194,63783200635004,None,None,None
1455211,63783200635014,None,None,None
1455219,63783200635025,None,None,None
1455227,63783200635036,None,None,None
1455244,63783200635047,None,None,None
1455252,63783200635058,None,None,None
1455261,63783200635069,None,None,None
1455277,63783200635080,None,None,None
1455286,63783200635091,None,None,None
1455294,63783200635102,None,None,None
1455311,63783200635113,None,None,None
1455319,63783200635125,None,None,None
1455327,63783200635136,None,None,None
1455344,63783200635147,None,None,None
1455352,63783200635158,None,None,None
1455361,63783200635169,None,None,None
1455377,63783200635180,None,None,None
1455386,63783200635191,None,None,None
1455394,63783200635202,None,None,None
1455411,63783200635213,None,None,None
1455419,63783200635225,None,None,None
1455427,63783200635235,None,None,None
1455444,63783200635247,None,None,None
1455452,63783200635258,None,None,None
1455461,63783200635269,None,None,None
1455477,63783200635280,None,None,None
1455486,63783200635291,None,None,None
1455502,63783200635304,None,None,None
1455511,63783200635315,None,None,None
1455519,63783200635324,None,None,None
1455527,63783200635336,None,None,None
1455544,63783200635347,None,None,None
1455552,63783200635358,None,None,None
1455561,63783200635369,None,None,None
1455577,63783200635380,None,None,None
1455586,63783200635391,None,None,None
1455594,63783200635402,None,None,None
1455611,63783200635413,None,None,None
1455619,63783200635425,None,None,None
1455627,63783200635435,None,None,None
1455644,63783200635447,None,None,None
1455652,63783200635458,None,None,None
1455661,63783200635469,None,None,None
1455677,63783200635481,None,None,None
1455686,63783200635492,None,None,None
1455702,63783200635504,None,None,None
1455710,63783200635515,None,None,None
1455719,63783200635527,None,None,None
1455735,63783200635538,None,None,None
1455744,63783200635550,None,None,None
1455752,63783200635561,None,None,None
1455769,63783200635573,None,None,None
1455777,63783200635585,None,None,None
1455794,63783200635596,None,None,None
1455802,63783200635607,None,None,None
1455810,63783200635618,None,None,None
1455827,63783200635629,None,None,None
1455835,63783200635640,None,None,None
1455844,63783200635651,None,None,None
1455860,63783200635663,None,None,None
1455869,63783200635674,None,None,None
1455877,63783200635685,None,None,None
1455894,63783200635696,None,None,None
1455902,63783200635707,None,None,None
1455910,63783200635718,None,None,None
1455927,63783200635729,None,None,None
1455935,63783200635740,None,None,None
1455944,63783200635751,None,None,None
1455960,63783200635763,None,None,None
1455969,63783200635774,None,None,None
1455985,63783200635785,None,None,None
1455994,63783200635796,None,None,None
1456002,63783200635807,None,None,None
1456010,63783200635818,None,None,None
1456027,63783200635829,None,None,None
1456035,63783200635840,None,None,None
1456044,63783200635852,None,None,None
1456060,63783200635863,None,None,None
1456069,63783200635874,None,None,None
1456077,63783200635885,None,None,None
1456094,63783200635896,None,None,None
1456102,63783200635907,None,None,None
1456110,63783200635918,None,None,None
1456127,63783200635929,None,None,None
1456135,63783200635940,None,None,None
1456144,63783200635951,None,None,None
1456160,63783200635963,None,None,None
1456169,63783200635973,None,None,None
1456177,63783200635985,None,None,None
1456194,63783200635996,None,None,None
1456202,63783200636007,None,None,None
1456210,63783200636018,None,None,None
1456227,63783200636029,None,None,None
1456235,63783200636040,None,None,None
1456244,63783200636052,None,None,None
1456260,63783200636063,None,None,None
1456269,63783200636073,None,None,None
1456277,63783200636085,None,None,None
1456294,63783200636096,None,None,None
1456302,63783200636106,None,None,None
1456310,63783200636118,None,None,None
1456327,63783200636129,None,None,None
1456335,63783200636140,None,None,None
1456344,63783200636151,None,None,None
1456360,63783200636163,None,None,None
1456369,63783200636173,None,None,None
1456377,63783200636185,None,None,None
1456394,63783200636195,None,None,None
1456402,63783200636207,None,None,None
1456410,63783200636218,None,None,None
1456427,63783200636229,None,None,None
1456435,63783200636240,None,None,None
1456444,63783200636251,None,None,None
1456460,63783200636263,None,None,None
1456469,63783200636273,None,None,None
1456477,63783200636284,None,None,None
1456494,63783200636296,None,None,None
1456502,63783200636306,None,None,None
1456510,63783200636318,None,None,None
1456527,63783200636329,None,None,None
1456535,63783200636340,None,None,None
1456544,63783200636351,None,None,None
1456560,63783200636362,None,None,None
1456569,63783200636374,None,None,None
1456577,63783200636385,None,None,None
1456594,63783200636396,None,None,None
1456602,63783200636407,None,None,None
1456610,63783200636418,None,None,None
1456627,63783200636429,None,None,None
1456635,63783200636440,None,None,None
1456644,63783200636451,None,None,None
1456660,63783200636462,None,None,None
1456669,63783200636474,None,None,None
1456685,63783200636484,None,None,None
1456694,63783200636495,None,None,None
1456702,63783200636506,None,None,None
1456719,63783200636518,None,None,None
1456727,63783200636529,None,None,None
1456735,63783200636540,None,None,None
1456752,63783200636551,None,None,None
1456760,63783200636562,None,None,None
1456769,63783200636573,None,None,None
1456777,63783200636585,None,None,None
1456794,63783200636596,None,None,None
1456802,63783200636607,None,None,None
1456810,63783200636618,None,None,None
1456827,63783200636629,None,None,None
1456835,63783200636640,None,None,None
1456844,63783200636651,None,None,None
1456860,63783200636662,None,None,None
1456869,63783200636673,None,None,None
1456877,63783200636684,None,None,None
1456894,63783200636695,None,None,None
1456902,63783200636706,None,None,None
1456910,63783200636718,None,None,None
1456927,63783200636729,None,None,None
1456935,63783200636740,None,None,None
1456944,63783200636751,None,None,None
1456960,63783200636762,None,None,None
1456969,63783200636773,None,None,None
1456977,63783200636784,None,None,None
1456994,63783200636795,None,None,None
1457002,63783200636806,None,None,None
1457010,63783200636817,None,None,None
1457027,63783200636829,None,None,None
1457035,63783200636840,None,None,None
1457044,63783200636851,None,None,None
1457060,63783200636862,None,None,None
1457069,63783200636873,None,None,None
1457077,63783200636884,None,None,None
1457094,63783200636896,None,None,None
1457102,63783200636906,None,None,None
1457110,63783200636918,None,None,None
