OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2133154,63783197017969,None,None,None
2133163,63783197017981,None,None,None
2133179,63783197017993,None,None,None
2133188,63783197018005,None,None,None
2133196,63783197018013,None,None,None
2133213,63783197018025,None,None,None
2133221,63783197018036,None,None,None
2133229,63783197018047,None,None,None
2133246,63783197018058,None,None,None
2133254,63783197018069,None,None,None
2133263,63783197018080,None,None,None
2133279,63783197018093,None,None,None
2133288,63783197018103,None,None,None
2133296,63783197018113,None,None,None
2133313,63783197018124,None,None,None
2133321,63783197018136,None,None,None
2133329,63783197018147,None,None,None
2133346,63783197018158,None,None,None
2133354,63783197018169,None,None,None
2133363,63783197018180,None,None,None
2133379,63783197018191,None,None,None
2133388,63783197018203,None,None,None
2133396,63783197018213,None,None,None
2133413,63783197018225,None,None,None
2133421,63783197018236,None,None,None
2133429,63783197018246,None,None,None
2133446,63783197018258,None,None,None
2133454,63783197018269,None,None,None
2133463,63783197018280,None,None,None
2133479,63783197018291,None,None,None
2133488,63783197018302,None,None,None
2133496,63783197018313,None,None,None
2133513,63783197018324,None,None,None
2133521,63783197018336,None,None,None
2133529,63783197018347,None,None,None
2133546,63783197018358,None,None,None
2133554,63783197018369,None,None,None
2133563,63783197018380,None,None,None
2133579,63783197018391,None,None,None
2133588,63783197018402,None,None,None
2133596,63783197018413,None,None,None
2133613,63783197018424,None,None,None
2133621,63783197018436,None,None,None
2133629,63783197018447,None,None,None
2133646,63783197018458,None,None,None
2133654,63783197018469,None,None,None
2133663,63783197018480,None,None,None
2133679,63783197018491,None,None,None
2133688,63783197018502,None,None,None
2133696,63783197018513,None,None,None
2133713,63783197018524,None,None,None
2133721,63783197018535,None,None,None
2133729,63783197018546,None,None,None
2133746,63783197018558,None,None,None
2133754,63783197018569,None,None,None
2133763,63783197018580,None,None,None
2133779,63783197018591,None,None,None
2133788,63783197018603,None,None,None
2133796,63783197018613,None,None,None
2133813,63783197018624,None,None,None
2133821,63783197018635,None,None,None
2133838,63783197018647,None,None,None
2133846,63783197018657,None,None,None
2133854,63783197018669,None,None,None
2133871,63783197018680,None,None,None
2133879,63783197018691,None,None,None
2133888,63783197018702,None,None,None
2133904,63783197018713,None,None,None
2133913,63783197018724,None,None,None
2133921,63783197018735,None,None,None
2133938,63783197018746,None,None,None
2133946,63783197018757,None,None,None
2133954,63783197018769,None,None,None
