OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1617975,63783200797775,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1617983,63783200797787,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1617992,63783200797800,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618008,63783200797808,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618017,63783200797820,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618025,63783200797831,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618042,63783200797842,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618050,63783200797853,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618058,63783200797864,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618075,63783200797876,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618083,63783200797887,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618092,63783200797898,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618108,63783200797909,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618117,63783200797921,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618125,63783200797932,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618142,63783200797942,None,None,None
1618150,63783200797953,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618158,63783200797964,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618175,63783200797976,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618183,63783200797986,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618192,63783200797998,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618208,63783200798009,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618217,63783200798020,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618225,63783200798031,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618242,63783200798042,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618250,63783200798053,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618258,63783200798064,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618275,63783200798075,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618283,63783200798086,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618292,63783200798097,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618308,63783200798109,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618317,63783200798120,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618325,63783200798131,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618333,63783200798142,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618350,63783200798153,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618358,63783200798164,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618375,63783200798175,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618383,63783200798186,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618392,63783200798197,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618408,63783200798209,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618417,63783200798220,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618425,63783200798231,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618442,63783200798242,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618450,63783200798253,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618458,63783200798264,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618475,63783200798275,None,None,None
1618483,63783200798286,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618492,63783200798297,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618508,63783200798308,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618517,63783200798320,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618525,63783200798331,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618542,63783200798342,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618550,63783200798353,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618558,63783200798364,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618575,63783200798375,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618583,63783200798386,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618592,63783200798397,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618608,63783200798408,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618617,63783200798420,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618625,63783200798431,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618642,63783200798442,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618650,63783200798453,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618658,63783200798464,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618667,63783200798475,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618683,63783200798486,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618692,63783200798497,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618708,63783200798508,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618717,63783200798519,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618725,63783200798531,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618742,63783200798542,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618750,63783200798553,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618758,63783200798564,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618775,63783200798575,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618783,63783200798586,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618792,63783200798597,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618808,63783200798609,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618817,63783200798619,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618825,63783200798630,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618842,63783200798642,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618850,63783200798653,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618858,63783200798664,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618875,63783200798675,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618883,63783200798686,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618892,63783200798698,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618908,63783200798708,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618917,63783200798719,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618925,63783200798730,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618942,63783200798741,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618950,63783200798752,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618958,63783200798764,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618975,63783200798775,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618983,63783200798786,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1618992,63783200798797,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619008,63783200798808,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619017,63783200798819,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619025,63783200798830,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619042,63783200798842,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619050,63783200798853,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619058,63783200798864,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619075,63783200798875,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619083,63783200798886,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619092,63783200798897,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619108,63783200798908,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619117,63783200798919,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619125,63783200798930,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619142,63783200798942,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619150,63783200798952,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619158,63783200798964,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619175,63783200798975,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619183,63783200798986,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619192,63783200798997,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619208,63783200799008,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619217,63783200799019,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619225,63783200799030,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619241,63783200799042,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619250,63783200799052,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619258,63783200799064,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619266,63783200799075,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619283,63783200799086,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619291,63783200799097,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619308,63783200799108,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619316,63783200799119,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619325,63783200799130,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619341,63783200799141,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619350,63783200799152,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619358,63783200799163,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619366,63783200799175,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619383,63783200799186,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619391,63783200799197,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619400,63783200799208,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619416,63783200799219,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619425,63783200799230,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619441,63783200799241,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619450,63783200799252,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619458,63783200799263,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619475,63783200799274,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619483,63783200799286,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619491,63783200799297,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619508,63783200799308,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619516,63783200799319,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619525,63783200799330,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619533,63783200799341,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619550,63783200799352,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619558,63783200799364,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619575,63783200799374,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619583,63783200799386,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619591,63783200799397,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619608,63783200799408,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619616,63783200799419,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619625,63783200799430,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619641,63783200799441,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619650,63783200799452,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619658,63783200799464,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619675,63783200799475,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619683,63783200799485,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619691,63783200799497,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619700,63783200799508,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619716,63783200799519,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619725,63783200799530,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619741,63783200799541,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619750,63783200799552,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619758,63783200799563,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619766,63783200799574,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619783,63783200799585,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619791,63783200799596,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619808,63783200799608,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619816,63783200799619,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619825,63783200799630,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619833,63783200799641,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619850,63783200799652,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619858,63783200799663,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619866,63783200799674,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619883,63783200799685,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619900,63783200799706,None,None,None
1619908,63783200799711,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619916,63783200799719,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619925,63783200799728,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619933,63783200799739,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619950,63783200799750,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619958,63783200799761,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619966,63783200799773,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619983,63783200799783,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1619991,63783200799794,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1620000,63783200799806,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
