OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1504783,63783196389588,None,None,None
1504783,63783196389592,None,None,None
1504783,63783196389595,None,None,None
1504799,63783196389606,None,None,None
1504808,63783196389617,None,None,None
1504816,63783196389628,None,None,None
1504833,63783196389639,None,None,None
1504841,63783196389650,None,None,None
1504849,63783196389661,None,None,None
1504866,63783196389672,None,None,None
1504874,63783196389684,None,None,None
1504882,63783196389694,None,None,None
1504899,63783196389705,None,None,None
1504907,63783196389717,None,None,None
1504916,63783196389728,None,None,None
1504932,63783196389739,None,None,None
1504941,63783196389750,None,None,None
1504949,63783196389761,None,None,None
1504966,63783196389774,None,None,None
1504974,63783196389783,None,None,None
1504982,63783196389795,None,None,None
1504999,63783196389806,None,None,None
1505007,63783196389816,None,None,None
1505016,63783196389828,None,None,None
1505032,63783196389839,None,None,None
1505041,63783196389850,None,None,None
1505049,63783196389861,None,None,None
1505066,63783196389872,None,None,None
1505074,63783196389883,None,None,None
1505082,63783196389894,None,None,None
1505099,63783196389905,None,None,None
1505107,63783196389916,None,None,None
1505116,63783196389928,None,None,None
1505132,63783196389939,None,None,None
1505141,63783196389950,None,None,None
1505149,63783196389961,None,None,None
1505166,63783196389972,None,None,None
1505174,63783196389983,None,None,None
1505182,63783196389994,None,None,None
1505199,63783196390005,None,None,None
1505207,63783196390016,None,None,None
1505216,63783196390027,None,None,None
1505232,63783196390039,None,None,None
1505241,63783196390050,None,None,None
1505249,63783196390061,None,None,None
1505266,63783196390072,None,None,None
1505274,63783196390083,None,None,None
1505282,63783196390094,None,None,None
1505299,63783196390105,None,None,None
1505307,63783196390116,None,None,None
1505316,63783196390128,None,None,None
1505332,63783196390139,None,None,None
1505341,63783196390150,None,None,None
1505349,63783196390161,None,None,None
1505366,63783196390173,None,None,None
1505374,63783196390184,None,None,None
1505391,63783196390196,None,None,None
1505399,63783196390208,None,None,None
1505407,63783196390219,None,None,None
1505424,63783196390232,None,None,None
1505432,63783196390243,None,None,None
1505449,63783196390255,None,None,None
1505457,63783196390266,None,None,None
1505466,63783196390277,None,None,None
1505482,63783196390288,None,None,None
1505491,63783196390299,None,None,None
1505499,63783196390310,None,None,None
1505516,63783196390321,None,None,None
1505524,63783196390332,None,None,None
1505532,63783196390344,None,None,None
1505549,63783196390355,None,None,None
1505557,63783196390366,None,None,None
1505566,63783196390377,None,None,None
1505582,63783196390388,None,None,None
1505591,63783196390399,None,None,None
1505599,63783196390410,None,None,None
1505616,63783196390422,None,None,None
1505624,63783196390432,None,None,None
1505632,63783196390443,None,None,None
1505649,63783196390454,None,None,None
1505657,63783196390466,None,None,None
1505666,63783196390477,None,None,None
1505682,63783196390488,None,None,None
1505691,63783196390499,None,None,None
1505699,63783196390510,None,None,None
1505716,63783196390521,None,None,None
1505724,63783196390532,None,None,None
1505732,63783196390543,None,None,None
1505749,63783196390555,None,None,None
1505757,63783196390566,None,None,None
1505766,63783196390577,None,None,None
1505782,63783196390588,None,None,None
1505791,63783196390599,None,None,None
1505799,63783196390610,None,None,None
1505816,63783196390621,None,None,None
1505824,63783196390632,None,None,None
1505832,63783196390643,None,None,None
1505849,63783196390655,None,None,None
1505857,63783196390666,None,None,None
1505866,63783196390677,None,None,None
1505882,63783196390688,None,None,None
1505891,63783196390699,None,None,None
1505899,63783196390710,None,None,None
1505916,63783196390727,None,None,None
1505932,63783196390741,None,None,None
1505941,63783196390752,None,None,None
1505957,63783196390763,None,None,None
1505966,63783196390774,None,None,None
1505974,63783196390786,None,None,None
1505991,63783196390797,None,None,None
1505999,63783196390808,None,None,None
1506007,63783196390819,None,None,None
1506024,63783196390830,None,None,None
1506032,63783196390841,None,None,None
1506041,63783196390852,None,None,None
1506057,63783196390864,None,None,None
1506066,63783196390874,None,None,None
1506074,63783196390885,None,None,None
1506091,63783196390897,None,None,None
1506099,63783196390908,None,None,None
1506107,63783196390919,None,None,None
1506124,63783196390930,None,None,None
1506132,63783196390941,None,None,None
1506141,63783196390952,None,None,None
1506157,63783196390963,None,None,None
1506166,63783196390975,None,None,None
1506182,63783196390986,None,None,None
1506191,63783196390997,None,None,None
1506199,63783196391009,None,None,None
1506216,63783196391020,None,None,None
1506224,63783196391031,None,None,None
1506232,63783196391042,None,None,None
1506249,63783196391053,None,None,None
1506257,63783196391066,None,None,None
1506266,63783196391076,None,None,None
1506282,63783196391087,None,None,None
1506291,63783196391098,None,None,None
1506299,63783196391109,None,None,None
1506316,63783196391120,None,None,None
1506324,63783196391131,None,None,None
1506332,63783196391143,None,None,None
1506349,63783196391154,None,None,None
1506357,63783196391166,None,None,None
1506366,63783196391177,None,None,None
1506382,63783196391188,None,None,None
1506390,63783196391199,None,None,None
1506399,63783196391211,None,None,None
1506415,63783196391221,None,None,None
1506424,63783196391233,None,None,None
1506432,63783196391244,None,None,None
1506449,63783196391255,None,None,None
1506457,63783196391266,None,None,None
1506465,63783196391277,None,None,None
1506482,63783196391288,None,None,None
1506490,63783196391299,None,None,None
1506499,63783196391310,None,None,None
1506515,63783196391322,None,None,None
1506524,63783196391333,None,None,None
1506532,63783196391344,None,None,None
1506549,63783196391355,None,None,None
1506557,63783196391366,None,None,None
