OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1254320,63783196139127,None,None,None
1254329,63783196139132,None,None,None
1254329,63783196139137,None,None,None
1254337,63783196139141,None,None,None
1254345,63783196139151,None,None,None
1254354,63783196139163,None,None,None
1254362,63783196139173,None,None,None
1254379,63783196139184,None,None,None
1254387,63783196139196,None,None,None
1254403,63783196139207,None,None,None
1254412,63783196139218,None,None,None
1254420,63783196139229,None,None,None
1254437,63783196139240,None,None,None
1254445,63783196139251,None,None,None
1254453,63783196139262,None,None,None
1254470,63783196139274,None,None,None
1254478,63783196139285,None,None,None
1254487,63783196139297,None,None,None
1254503,63783196139308,None,None,None
1254512,63783196139318,None,None,None
1254520,63783196139329,None,None,None
1254537,63783196139342,None,None,None
1254545,63783196139351,None,None,None
1254553,63783196139362,None,None,None
1254562,63783196139374,None,None,None
1254578,63783196139384,None,None,None
1254587,63783196139395,None,None,None
1254595,63783196139407,None,None,None
1254612,63783196139418,None,None,None
1254620,63783196139429,None,None,None
1254628,63783196139440,None,None,None
1254645,63783196139451,None,None,None
1254653,63783196139462,None,None,None
1254662,63783196139473,None,None,None
1254678,63783196139484,None,None,None
1254687,63783196139495,None,None,None
1254695,63783196139507,None,None,None
1254712,63783196139518,None,None,None
1254720,63783196139529,None,None,None
1254728,63783196139540,None,None,None
1254745,63783196139551,None,None,None
1254753,63783196139562,None,None,None
1254762,63783196139573,None,None,None
1254778,63783196139584,None,None,None
1254787,63783196139596,None,None,None
1254795,63783196139607,None,None,None
1254812,63783196139617,None,None,None
1254820,63783196139629,None,None,None
1254828,63783196139640,None,None,None
1254845,63783196139651,None,None,None
1254853,63783196139662,None,None,None
1254862,63783196139673,None,None,None
1254878,63783196139684,None,None,None
1254887,63783196139695,None,None,None
1254895,63783196139707,None,None,None
1254912,63783196139718,None,None,None
1254920,63783196139729,None,None,None
1254928,63783196139740,None,None,None
1254945,63783196139751,None,None,None
1254953,63783196139762,None,None,None
1254962,63783196139773,None,None,None
1254978,63783196139784,None,None,None
1254987,63783196139795,None,None,None
1254995,63783196139806,None,None,None
1255012,63783196139817,None,None,None
1255028,63783196139834,None,None,None
1255037,63783196139845,None,None,None
1255045,63783196139856,None,None,None
1255062,63783196139867,None,None,None
1255070,63783196139878,None,None,None
1255078,63783196139889,None,None,None
1255095,63783196139900,None,None,None
1255103,63783196139912,None,None,None
1255112,63783196139922,None,None,None
1255128,63783196139933,None,None,None
1255137,63783196139945,None,None,None
1255145,63783196139956,None,None,None
1255162,63783196139967,None,None,None
1255170,63783196139978,None,None,None
1255178,63783196139989,None,None,None
1255195,63783196140000,None,None,None
1255203,63783196140011,None,None,None
1255212,63783196140023,None,None,None
1255228,63783196140034,None,None,None
1255237,63783196140045,None,None,None
1255245,63783196140056,None,None,None
1255262,63783196140067,None,None,None
