OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1266110,63783200311034,-13.55042,2.592607,-0.08127359,-0.04670197,0.9985715,0.01408943,0.02180367,-0.01271758,0.001742584,-0.03044226,-0.07278442,-0.1922913,0.9786224,0.03011293,0.001917801,-0.03099643,0.03011293,0.001917801,-0.03099643,-0.05903625,-0.1819305,0.9815216,-0.05903625,-0.1819305,0.9815216,3.836716,3.836716,True,True,True
1266118,63783200311034,-13.55042,2.592607,-0.08127359,-0.04670197,0.9985715,0.01408943,0.02180367,-0.01886231,0.001725098,-0.03040753,-0.07073975,-0.1912537,0.9789734,0.03008467,0.001978668,-0.0310981,0.03008467,0.001978668,-0.0310981,-0.05111694,-0.180481,0.9822388,-0.05111694,-0.180481,0.9822388,3.747238,3.747238,True,True,True
1266127,63783200311034,-13.55042,2.592607,-0.08127359,-0.04670197,0.9985715,0.01408943,0.02180367,-0.02480927,0.001696259,-0.03030708,-0.05738831,-0.1884613,0.9803925,0.03003938,0.002037781,-0.03122957,0.03003938,0.002037781,-0.03122957,-0.04193115,-0.1802216,0.9827271,-0.04193115,-0.1802216,0.9827271,3.79393,3.79393,True,True,True
1266135,63783200311034,-13.55042,2.592607,-0.08127359,-0.04670197,0.9985715,0.01408943,0.02180367,-0.02444077,0.00169223,-0.03029437,-0.05569458,-0.1868286,0.9808044,0.02998393,0.001996735,-0.03102876,0.02998393,0.001996735,-0.03102876,-0.04327393,-0.1760254,0.983429,-0.04327393,-0.1760254,0.983429,3.864594,3.864594,True,True,True
1266143,63783200311034,-13.55042,2.592607,-0.08127359,-0.04670197,0.9985715,0.01408943,0.02180367,-0.0295183,0.001667572,-0.0302339,-0.05305481,-0.1899872,0.9803467,0.03000585,0.002263626,-0.0319519,0.03000585,0.002263626,-0.0319519,-0.02362061,-0.1763306,0.9840393,-0.02362061,-0.1763306,0.9840393,3.71608,3.71608,True,True,True
1266152,63783200311034,-13.55042,2.592607,-0.08127359,-0.04670197,0.9985715,0.01408943,0.02180367,-0.02979474,0.001668411,-0.03024364,-0.04995728,-0.1850586,0.9814453,0.029929,0.002166504,-0.03152078,0.029929,0.002166504,-0.03152078,-0.03649902,-0.1763306,0.9836426,-0.03649902,-0.1763306,0.9836426,3.69548,3.69548,True,True,True
1266160,63783200311034,-13.55042,2.592607,-0.08127359,-0.04670197,0.9985715,0.01408943,0.02180367,-0.02984482,0.00165416,-0.03024761,-0.03935242,-0.1860352,0.9817505,0.02984938,0.001952332,-0.03076097,0.02984938,0.001952332,-0.03076097,-0.03179932,-0.1737061,0.9842682,-0.03179932,-0.1737061,0.9842682,3.633179,3.633179,True,True,True
1266168,63783200311034,-13.55042,2.592607,-0.08127359,-0.04670197,0.9985715,0.01408943,0.02180367,-0.02990193,0.001645218,-0.03026596,-0.03865051,-0.1812744,0.982666,0.02981581,0.001967316,-0.03076016,0.02981581,0.001967316,-0.03076016,-0.03005981,-0.1737823,0.984314,-0.03005981,-0.1737823,0.984314,3.696182,3.696182,True,True,True
1266177,63783200311034,-13.55042,2.592607,-0.08127359,-0.04670197,0.9985715,0.01408943,0.02180367,-0.02991739,0.001654678,-0.03025191,-0.03523254,-0.1799927,0.9830322,0.02978229,0.002061035,-0.03100107,0.02978229,0.002061035,-0.03100107,-0.02554321,-0.1787109,0.9835663,-0.02554321,-0.1787109,0.9835663,3.659088,3.659088,True,True,True
1266185,63783200311034,-13.55042,2.592607,-0.08127359,-0.04670197,0.9985715,0.01408943,0.02180367,-0.03000407,0.001672653,-0.03025519,-0.03060913,-0.1862946,0.9820099,0.0297963,0.002361801,-0.03196199,0.0297963,0.002361801,-0.03196199,-0.009307861,-0.1769714,0.9841614,-0.009307861,-0.1769714,0.9841614,3.568878,3.568878,True,True,True
