OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1011265,63783200144273,-15.13496,2.270676,0.04047132,-0.0288657,0.9761913,0.2146755,-0.01148003,0.001242706,0.001083908,-0.03039319,0.1118011,-0.4383087,0.8918304,0.02935693,0.001026962,-0.03019794,0.02935693,0.001026962,-0.03019794,0.1384888,-0.4401245,0.8871765,0.1384888,-0.4401245,0.8871765,3.288956,3.288956,True,True,True
1011273,63783200144273,-15.13496,2.270676,0.04047132,-0.0288657,0.9761913,0.2146755,-0.01148003,0.001249405,0.001085464,-0.03039198,0.1117401,-0.4385223,0.8917389,0.0293611,0.00102829,-0.03019664,0.0293611,0.00102829,-0.03019664,0.1383362,-0.4403992,0.8870697,0.1383362,-0.4403992,0.8870697,3.288712,3.288712,True,True,True
1011282,63783200144273,-15.13496,2.270676,0.04047132,-0.0288657,0.9761913,0.2146755,-0.01148003,0.001531372,0.001086899,-0.03038512,0.1094971,-0.4379272,0.8923035,0.02936554,0.00102829,-0.03019431,0.02936554,0.00102829,-0.03019431,0.1348267,-0.4401855,0.8877106,0.1348267,-0.4401855,0.8877106,3.288849,3.288849,True,True,True
1011290,63783200144273,-15.13496,2.270676,0.04047132,-0.0288657,0.9761913,0.2146755,-0.01148003,0.001886826,0.001087936,-0.03038243,0.1066589,-0.4371948,0.8930054,0.02936865,0.001026962,-0.03019431,0.02936865,0.001026962,-0.03019431,0.1312561,-0.4399109,0.888382,0.1312561,-0.4399109,0.888382,3.2686,3.2686,True,True,True
1011298,63783200191095,-15.27725,2.625233,-1.655957,-0.07417732,0.8992257,0.04383593,0.4289165,0.002273285,0.00108876,-0.03037786,0.1043243,-0.4360809,0.8938293,0.02937006,0.001026962,-0.03019342,0.02937006,0.001026962,-0.03019342,0.1309662,-0.4387054,0.8890228,0.1309662,-0.4387054,0.8890228,3.246933,3.246933,True,True,True
1011307,63783200191103,-15.27828,2.625061,-1.656624,-0.07496719,0.9000351,0.04315625,0.4271467,0.002588409,0.001089142,-0.03037496,0.1025696,-0.4356384,0.8942566,0.02937332,0.001026962,-0.03019269,0.02937332,0.001026962,-0.03019269,0.1299133,-0.4387512,0.8891449,0.1299133,-0.4387512,0.8891449,3.242645,3.242645,True,True,True
1011315,63783200191103,-15.27828,2.625061,-1.656624,-0.07496719,0.9000351,0.04315625,0.4271467,0.003577271,0.001102356,-0.03035024,0.106842,-0.4393463,0.891922,0.02937625,0.00102562,-0.0301924,0.02937625,0.00102562,-0.0301924,0.1235352,-0.4387207,0.8900757,0.1235352,-0.4387207,0.8900757,3.242493,3.242493,True,True,True
1011323,63783200191115,-15.27874,2.625093,-1.657038,-0.07536625,0.9004281,0.04285723,0.4262775,0.004680008,0.001099289,-0.03034238,0.1067963,-0.4391174,0.8920441,0.02937802,0.001025513,-0.03019228,0.02937802,0.001025513,-0.03019228,0.1234131,-0.4383698,0.890274,0.1234131,-0.4383698,0.890274,3.237122,3.237122,True,True,True
1011332,63783200191125,-15.27917,2.624999,-1.657488,-0.07576666,0.9007548,0.04260746,0.4255407,0.002849991,0.001104507,-0.03035285,0.1043854,-0.4377899,0.8929901,0.02938613,0.001025024,-0.03019101,0.02938613,0.001025024,-0.03019101,0.1212311,-0.4380493,0.8907318,0.1212311,-0.4380493,0.8907318,3.196121,3.196121,True,True,True
1011340,63783200191137,-15.27967,2.624958,-1.657807,-0.07616191,0.9011015,0.04247699,0.4247486,0.003484406,0.001101608,-0.03034824,0.1007538,-0.4376984,0.8934479,0.02939939,0.001022018,-0.03019066,0.02939939,0.001022018,-0.03019066,0.1179657,-0.4376526,0.8913574,0.1179657,-0.4376526,0.8913574,3.195129,3.195129,True,True,True
1011348,63783200191137,-15.27967,2.624958,-1.657807,-0.07616191,0.9011015,0.04247699,0.4247486,0.00647551,0.001092758,-0.03032896,0.09844971,-0.4371948,0.8939514,0.02939939,0.001021774,-0.03019066,0.02939939,0.001021774,-0.03019066,0.1147156,-0.4375763,0.8918304,0.1147156,-0.4375763,0.8918304,3.157104,3.157104,True,True,True
