OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3414077,63783198298895,None,None,None
3414085,63783198298906,None,None,None
3414093,63783198298917,None,None,None
3414110,63783198298929,None,None,None
3414118,63783198298939,None,None,None
3414127,63783198298951,None,None,None
3414143,63783198298962,None,None,None
3414152,63783198298973,None,None,None
3414160,63783198298984,None,None,None
3414177,63783198298995,None,None,None
3414185,63783198299006,None,None,None
3414193,63783198299017,None,None,None
3414210,63783198299031,None,None,None
3414218,63783198299041,None,None,None
3414235,63783198299052,None,None,None
3414243,63783198299062,None,None,None
3414252,63783198299073,None,None,None
3414260,63783198299084,None,None,None
3414277,63783198299095,None,None,None
3414285,63783198299106,None,None,None
3414293,63783198299117,None,None,None
3414310,63783198299128,None,None,None
3414318,63783198299139,None,None,None
3414327,63783198299150,None,None,None
3414343,63783198299161,None,None,None
3414352,63783198299174,None,None,None
3414360,63783198299185,None,None,None
3414376,63783198299196,None,None,None
3414385,63783198299207,None,None,None
3414393,63783198299218,None,None,None
3414410,63783198299229,None,None,None
3414418,63783198299240,None,None,None
3414426,63783198299251,None,None,None
3414443,63783198299262,None,None,None
3414451,63783198299273,None,None,None
3414460,63783198299285,None,None,None
3414476,63783198299296,None,None,None
3414485,63783198299308,None,None,None
3414493,63783198299318,None,None,None
3414510,63783198299329,None,None,None
3414518,63783198299340,None,None,None
3414526,63783198299351,None,None,None
3414543,63783198299362,None,None,None
3414551,63783198299373,None,None,None
3414568,63783198299385,None,None,None
3414576,63783198299396,None,None,None
3414585,63783198299407,None,None,None
3414601,63783198299418,None,None,None
3414610,63783198299429,None,None,None
3414618,63783198299440,None,None,None
3414626,63783198299451,None,None,None
3414643,63783198299462,None,None,None
3414651,63783198299473,None,None,None
3414660,63783198299484,None,None,None
3414676,63783198299496,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414685,63783198299507,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414693,63783198299518,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414710,63783198299529,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414718,63783198299540,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414726,63783198299551,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414743,63783198299562,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414751,63783198299573,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414760,63783198299585,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414776,63783198299596,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414785,63783198299607,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414793,63783198299618,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414810,63783198299629,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414818,63783198299640,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414826,63783198299652,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414843,63783198299662,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414851,63783198299673,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414860,63783198299684,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414876,63783198299696,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414885,63783198299707,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414893,63783198299718,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414910,63783198299729,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414918,63783198299740,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414926,63783198299751,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414943,63783198299762,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414951,63783198299773,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414960,63783198299784,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414976,63783198299795,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414985,63783198299807,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3414993,63783198299818,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3415010,63783198299828,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3415018,63783198299840,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3415026,63783198299851,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3415043,63783198299862,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3415051,63783198299873,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3415060,63783198299885,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3415076,63783198299895,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3415085,63783198299906,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3415093,63783198299917,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3415110,63783198299929,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3415118,63783198299940,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3415126,63783198299951,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3415143,63783198299962,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3415151,63783198299973,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3415160,63783198299984,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3415176,63783198299996,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3415185,63783198300007,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
