OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2502274,63783197387086,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502283,63783197387097,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502291,63783197387110,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502299,63783197387119,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502316,63783197387130,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502324,63783197387140,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502341,63783197387152,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502349,63783197387163,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502358,63783197387173,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502366,63783197387184,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502383,63783197387195,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502391,63783197387207,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502399,63783197387217,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502416,63783197387229,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502424,63783197387240,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502433,63783197387251,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502449,63783197387262,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502458,63783197387273,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502466,63783197387284,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502483,63783197387296,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502491,63783197387306,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502499,63783197387317,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502516,63783197387328,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502524,63783197387339,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502533,63783197387351,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502549,63783197387362,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502558,63783197387373,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502566,63783197387384,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502583,63783197387395,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502591,63783197387407,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502599,63783197387417,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502616,63783197387428,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502624,63783197387440,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502641,63783197387451,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502649,63783197387462,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502658,63783197387473,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502674,63783197387484,None,None,None
2502683,63783197387495,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502691,63783197387507,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502708,63783197387517,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502716,63783197387529,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502724,63783197387540,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502741,63783197387551,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502749,63783197387563,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502758,63783197387574,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502774,63783197387585,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502783,63783197387597,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502791,63783197387608,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502808,63783197387619,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502816,63783197387630,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502824,63783197387641,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502841,63783197387652,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502849,63783197387663,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502857,63783197387674,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502874,63783197387686,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502882,63783197387697,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502891,63783197387708,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502907,63783197387719,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502916,63783197387730,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502924,63783197387741,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502941,63783197387753,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502949,63783197387764,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502957,63783197387776,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502974,63783197387787,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502982,63783197387797,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502991,63783197387808,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2502999,63783197387819,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503016,63783197387830,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503024,63783197387841,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503041,63783197387852,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503049,63783197387863,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503057,63783197387874,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503074,63783197387885,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503082,63783197387897,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503091,63783197387908,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503107,63783197387919,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503116,63783197387930,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503124,63783197387941,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503141,63783197387952,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503149,63783197387963,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503157,63783197387974,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503174,63783197387985,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503182,63783197387997,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503191,63783197388008,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503199,63783197388018,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503216,63783197388030,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503224,63783197388041,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503241,63783197388052,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503249,63783197388063,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503257,63783197388074,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503266,63783197388085,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503282,63783197388097,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503291,63783197388106,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503299,63783197388117,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503316,63783197388129,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503324,63783197388140,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503332,63783197388151,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503349,63783197388162,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503357,63783197388173,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503366,63783197388184,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503382,63783197388195,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503391,63783197388206,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503399,63783197388217,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503416,63783197388229,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503424,63783197388240,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503432,63783197388250,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503449,63783197388262,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503457,63783197388273,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503466,63783197388284,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503482,63783197388295,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503491,63783197388306,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503499,63783197388318,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503516,63783197388329,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503524,63783197388339,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503532,63783197388351,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503549,63783197388362,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503557,63783197388373,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503566,63783197388384,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503582,63783197388395,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503591,63783197388406,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503599,63783197388417,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503616,63783197388428,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2503624,63783197388440,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
