UnityTS,heart,breath,GSR
63783200447338,32852,20313,116
63783200447340,32858,20612,124
63783200447343,32860,20790,102
63783200447345,32864,20922,126
63783200447348,32840,20720,134
63783200447350,32816,20552,149
63783200447350,32788,20212,125
63783200447353,32780,19767,121
63783200447355,32768,19308,140
63783200447365,32748,18821,123
63783200447367,32736,18347,123
63783200447378,32724,17857,104
63783200447388,32740,17248,108
63783200447394,32732,16547,87
63783200447398,32748,16098,90
63783200447430,32770,15764,82
63783200447430,32784,15201,86
63783200447430,32796,15098,88
63783200447430,32796,14737,91
63783200447430,32792,14583,89
63783200447430,32805,14140,89
63783200447430,32812,14073,90
63783200447430,32808,13666,96
63783200447430,32808,13718,90
63783200447430,32813,13356,93
63783200447430,32800,13120,89
63783200447430,32804,12725,91
63783200447430,32806,12571,98
63783200447430,32811,12040,93
63783200447430,32800,12024,95
63783200447430,32804,11756,98
63783200447430,32792,11660,96
63783200447430,32780,11514,101
63783200447430,32776,11184,100
63783200447430,32766,10853,105
63783200447430,32770,10419,104
63783200447430,32757,9908,110
63783200447430,32769,9384,112
63783200447430,32754,8656,106
63783200447430,32761,8300,102
63783200447430,32768,7582,108
63783200447430,32776,6994,104
63783200447430,32774,6936,100
63783200447430,32772,6495,100
63783200447430,32768,6125,102
63783200447431,32768,5796,102
63783200447431,32770,5206,104
63783200447431,32772,5095,107
63783200447431,32772,4652,104
63783200447431,32756,4470,112
63783200447431,32760,4308,112
63783200447431,32764,4160,116
63783200447431,32752,4083,121
63783200447431,32768,3883,118
63783200447431,32761,3657,117
63783200447431,32758,3402,118
63783200447431,32760,3399,123
63783200447431,32764,3225,124
63783200447431,32772,2805,125
63783200447431,32764,2876,124
63783200447431,32764,2696,123
63783200447431,32776,2498,126
63783200447431,32772,2888,125
63783200447431,32761,3021,123
63783200447431,32768,3699,129
63783200447431,32776,4424,123
63783200447431,32772,4726,126
63783200447431,32766,5585,125
63783200447431,32764,5924,126
63783200447431,32752,6175,126
63783200447431,32764,6355,130
63783200447431,32764,6328,127
63783200447431,32758,6676,128
63783200447431,32750,6737,123
63783200447431,32744,7140,126
63783200447431,32752,7541,122
63783200447431,32752,8196,125
63783200447431,32752,8776,130
63783200447431,32752,8992,130
63783200447431,32758,9496,127
63783200447431,32758,10066,112
63783200447434,32753,10560,123
63783200447434,32752,10826,126
63783200447434,32746,10919,126
63783200447434,32754,11273,120
63783200447434,32758,11320,118
63783200447434,32760,11661,126
63783200447434,32752,11520,118
63783200447434,32746,11812,106
63783200447434,32744,11981,111
63783200447434,32744,11825,105
63783200447434,32732,11693,100
63783200447434,32740,11531,98
63783200447434,32756,11060,90
63783200447434,32760,11116,88
63783200447434,32768,10836,88
63783200447434,32772,10897,93
63783200447434,32780,10448,89
63783200447434,32789,10453,95
63783200447434,32842,10284,93
63783200447436,32850,10524,95
63783200447436,32846,10333,95
63783200447438,32838,10530,97
63783200447440,32826,10915,99
63783200447443,32824,11004,95
63783200447445,32828,11414,109
63783200447448,32828,11545,112
63783200447450,32878,11941,108
63783200447453,32896,12305,110
63783200447455,32852,12617,111
63783200447465,32824,13066,107
63783200447482,32806,13380,105
63783200447485,32776,13576,108
63783200447500,32772,14360,106
63783200447518,32756,14817,113
63783200447518,32772,15320,99
63783200447524,32764,15781,101
63783200447549,32756,16138,99
63783200447552,32748,16373,96
63783200447555,32744,16176,98
63783200447565,32758,16306,100
63783200447575,32754,16300,100
63783200447585,32756,16004,100
63783200447612,32756,15970,103
63783200447637,32747,15931,110
63783200447668,32740,15809,107
63783200447670,32740,15658,117
63783200447673,32760,15277,121
63783200447675,32777,15076,121
63783200447678,32792,14888,118
63783200447338,32852,20313,116
63783200447340,32858,20612,124
63783200447343,32860,20790,102
63783200447345,32864,20922,126
63783200447348,32840,20720,134
63783200447350,32816,20552,149
63783200447350,32788,20212,125
63783200447353,32780,19767,121
63783200447355,32768,19308,140
