OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3394614,63783198157830,-13.85812,2.586924,-0.06550679,0.09010359,0.9941829,-0.01608164,-0.05677114,-0.02198241,0.003130142,-0.02940303,0.02851868,-0.2510986,0.9675293,0.02981728,0.001941147,-0.02887981,0.02981728,0.001941147,-0.02887981,0.06996155,-0.2490692,0.9659424,0.06996155,-0.2490692,0.9659424,2.60318,2.60318,True,True,True
3394622,63783198157830,-13.85812,2.586924,-0.06550679,0.09010359,0.9941829,-0.01608164,-0.05677114,-0.01713352,0.003030152,-0.02935282,0.03059387,-0.2510223,0.9674835,0.02982268,0.001959549,-0.02887451,0.02982268,0.001959549,-0.02887451,0.06967163,-0.2476501,0.9663391,0.06967163,-0.2476501,0.9663391,2.622406,2.622406,True,True,True
3394631,63783198157830,-13.85812,2.586924,-0.06550679,0.09010359,0.9941829,-0.01608164,-0.05677114,-0.01249825,0.002932022,-0.02930675,0.03410339,-0.2493896,0.9677887,0.02983162,0.001963852,-0.02887857,0.02983162,0.001963852,-0.02887857,0.06787109,-0.2489929,0.9661102,0.06787109,-0.2489929,0.9661102,2.572647,2.572647,True,True,True
3394639,63783198157830,-13.85812,2.586924,-0.06550679,0.09010359,0.9941829,-0.01608164,-0.05677114,-0.02197597,0.003152619,-0.02940118,0.02557373,-0.2523041,0.9673004,0.02981931,0.001977768,-0.02887099,0.02981931,0.001977768,-0.02887099,0.06459045,-0.2546234,0.9648743,0.06459045,-0.2546234,0.9648743,2.537354,2.537354,True,True,True
3394647,63783198157830,-13.85812,2.586924,-0.06550679,0.09010359,0.9941829,-0.01608164,-0.05677114,-0.009192429,0.002863464,-0.02927329,0.03604126,-0.2520142,0.967041,0.02983162,0.001975464,-0.02887857,0.02983162,0.001975464,-0.02887857,0.06787109,-0.2525482,0.9651947,0.06787109,-0.2525482,0.9651947,2.572174,2.572174,True,True,True
3394656,63783198157830,-13.85812,2.586924,-0.06550679,0.09010359,0.9941829,-0.01608164,-0.05677114,0.001647995,0.002618424,-0.02916352,0.04534912,-0.2518616,0.9666901,0.02983849,0.001975555,-0.02887854,0.02983849,0.001975555,-0.02887854,0.06878662,-0.2518921,0.9653015,0.06878662,-0.2518921,0.9653015,2.576355,2.576355,True,True,True
3394664,63783198157830,-13.85812,2.586924,-0.06550679,0.09010359,0.9941829,-0.01608164,-0.05677114,-0.000708313,0.00267392,-0.02918752,0.04405212,-0.2521667,0.9666748,0.02984535,0.001975632,-0.02887857,0.02984535,0.001975632,-0.02887857,0.07069397,-0.2512054,0.9653473,0.07069397,-0.2512054,0.9653473,2.572784,2.572784,True,True,True
3394672,63783198157830,-13.85812,2.586924,-0.06550679,0.09010359,0.9941829,-0.01608164,-0.05677114,0.000476944,0.002648209,-0.0291756,0.04519653,-0.2514343,0.9668121,0.0298458,0.001976151,-0.02887897,0.0298458,0.001976151,-0.02887897,0.07092285,-0.249939,0.9656525,0.07092285,-0.249939,0.9656525,2.57695,2.57695,True,True,True
3394681,63783198157830,-13.85812,2.586924,-0.06550679,0.09010359,0.9941829,-0.01608164,-0.05677114,-1.467896E-05,0.002660858,-0.02918021,0.0446167,-0.2520599,0.9666748,0.02984624,0.001976669,-0.02887857,0.02984624,0.001976669,-0.02887857,0.07112122,-0.251236,0.9653015,0.07112122,-0.251236,0.9653015,2.572525,2.572525,True,True,True
3394689,63783198157830,-13.85812,2.586924,-0.06550679,0.09010359,0.9941829,-0.01608164,-0.05677114,-0.0003793793,0.002672592,-0.02918382,0.04472351,-0.2525024,0.9665527,0.02984648,0.001979523,-0.02887854,0.02984648,0.001979523,-0.02887854,0.07176208,-0.2518616,0.9650879,0.07176208,-0.2518616,0.9650879,2.558716,2.558716,True,True,True
3394697,63783198157830,-13.85812,2.586924,-0.06550679,0.09010359,0.9941829,-0.01608164,-0.05677114,-0.0003688965,0.002675736,-0.02918366,0.04447937,-0.2528229,0.9664764,0.02984673,0.001982376,-0.02887851,0.02984673,0.001982376,-0.02887851,0.07107544,-0.2523346,0.9650116,0.07107544,-0.2523346,0.9650116,2.552887,2.552887,True,True,True
3394706,63783198157830,-13.85812,2.586924,-0.06550679,0.09010359,0.9941829,-0.01608164,-0.05677114,-0.0002946167,0.002677323,-0.02918247,0.0446167,-0.2526093,0.9665222,0.02984763,0.001984482,-0.0288777,0.02984763,0.001984482,-0.0288777,0.07110596,-0.2515411,0.9652252,0.07110596,-0.2515411,0.9652252,2.549225,2.549225,True,True,True
3394714,63783198157830,-13.85812,2.586924,-0.06550679,0.09010359,0.9941829,-0.01608164,-0.05677114,-0.0003055115,0.002680878,-0.02918215,0.04467773,-0.2524261,0.966568,0.02984853,0.001986603,-0.02887689,0.02984853,0.001986603,-0.02887689,0.07113647,-0.2507782,0.9654236,0.07113647,-0.2507782,0.9654236,2.54538,2.54538,True,True,True
3394722,63783198157830,-13.85812,2.586924,-0.06550679,0.09010359,0.9941829,-0.01608164,-0.05677114,-0.000295105,0.002681458,-0.02918178,0.04450989,-0.2521515,0.9666595,0.02984982,0.001987869,-0.0288767,0.02984982,0.001987869,-0.0288767,0.0710907,-0.2509918,0.9653625,0.0710907,-0.2509918,0.9653625,2.549118,2.549118,True,True,True
3394731,63783198157830,-13.85812,2.586924,-0.06550679,0.09010359,0.9941829,-0.01608164,-0.05677114,-0.0003934784,0.00268454,-0.02918256,0.04426575,-0.2519073,0.9667358,0.02985111,0.001989136,-0.02887648,0.02985111,0.001989136,-0.02887648,0.07106018,-0.2512512,0.9653015,0.07106018,-0.2512512,0.9653015,2.553268,2.553268,True,True,True
3394739,63783198157830,-13.85812,2.586924,-0.06550679,0.09010359,0.9941829,-0.01608164,-0.05677114,-0.0003706513,0.002684799,-0.02918254,0.04403687,-0.2519073,0.9667358,0.02985167,0.001990417,-0.0288767,0.02985167,0.001990417,-0.0288767,0.07095337,-0.2512054,0.9653168,0.07095337,-0.2512054,0.9653168,2.549225,2.549225,True,True,True
3394747,63783198157830,-13.85812,2.586924,-0.06550679,0.09010359,0.9941829,-0.01608164,-0.05677114,-0.0004446411,0.002687287,-0.02918352,0.04393005,-0.2519226,0.9667358,0.02985224,0.001991684,-0.02887689,0.02985224,0.001991684,-0.02887689,0.07089233,-0.2511749,0.965332,0.07089233,-0.2511749,0.965332,2.553146,2.553146,True,True,True
3394756,63783198157830,-13.85812,2.586924,-0.06550679,0.09010359,0.9941829,-0.01608164,-0.05677114,-0.0004497376,0.002690918,-0.02918358,0.04438782,-0.2524719,0.9665833,0.02985452,0.001995911,-0.02887689,0.02985452,0.001995911,-0.02887689,0.07118225,-0.2518921,0.9651184,0.07118225,-0.2518921,0.9651184,2.553345,2.553345,True,True,True
