OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1605778,63783200737686,-13.31678,2.587897,-0.09147432,0.0009354764,0.9984081,-0.04210722,-0.03751342,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1605786,63783200737686,-13.31678,2.587897,-0.09147432,0.0009354764,0.9984081,-0.04210722,-0.03751342,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1605795,63783200737686,-13.31678,2.587897,-0.09147432,0.0009354764,0.9984081,-0.04210722,-0.03751342,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1605803,63783200737686,-13.31678,2.587897,-0.09147432,0.0009354764,0.9984081,-0.04210722,-0.03751342,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1605811,63783200737686,-13.31678,2.587897,-0.09147432,0.0009354764,0.9984081,-0.04210722,-0.03751342,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1605820,63783200785618,-13.37349,2.645144,-1.178479,-0.2182758,0.9237732,-0.2158743,-0.2289039,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1605828,63783200785624,-13.37348,2.645469,-1.177492,-0.2178318,0.9219712,-0.2144423,-0.2377664,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1605836,63783200785630,-13.37361,2.645816,-1.176494,-0.2172718,0.9201252,-0.2128486,-0.2466944,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1605845,63783200785641,-13.3734,2.646142,-1.175639,-0.2164614,0.9183593,-0.2115485,-0.2549666,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1605853,63783200785652,-13.37322,2.646534,-1.174843,-0.2153334,0.9166775,-0.2103276,-0.2628616,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1605861,63783200785652,-13.37322,2.646534,-1.174843,-0.2153334,0.9166775,-0.2103276,-0.2628616,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1605869,63783200785664,-13.3729,2.64688,-1.174037,-0.2141873,0.9149714,-0.2090383,-0.270655,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1605878,63783200785675,-13.37251,2.647214,-1.173425,-0.2126551,0.9133934,-0.2079035,-0.2779682,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1605886,63783200785675,-13.37251,2.647214,-1.173425,-0.2126551,0.9133934,-0.2079035,-0.2779682,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1605894,63783200785686,-13.37205,2.647564,-1.17287,-0.2113419,0.9117193,-0.2068479,-0.2851602,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1605903,63783200785697,-13.37156,2.64793,-1.172462,-0.2099577,0.9101175,-0.2059028,-0.2919041,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1605911,63783200785708,-13.37107,2.648284,-1.172117,-0.2086645,0.9084941,-0.2048481,-0.2985547,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1605919,63783200785719,-13.37034,2.648624,-1.171996,-0.207055,0.9069757,-0.2040722,-0.3047589,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1605928,63783200785719,-13.37034,2.648624,-1.171996,-0.207055,0.9069757,-0.2040722,-0.3047589,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1605936,63783200785730,-13.36978,2.648987,-1.171789,-0.205405,0.9055411,-0.2032539,-0.3106315,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1605944,63783200785741,-13.36921,2.649308,-1.171689,-0.2035999,0.9041906,-0.2025049,-0.3161936,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1605953,63783200785753,-13.36852,2.649689,-1.171687,-0.2019369,0.9028462,-0.2019078,-0.3214397,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1605961,63783200785753,-13.36852,2.649689,-1.171687,-0.2019369,0.9028462,-0.2019078,-0.3214397,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1605969,63783200785763,-13.3677,2.65004,-1.1719,-0.2004971,0.9014742,-0.2011359,-0.3266337,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1605978,63783200785775,-13.3669,2.650434,-1.172145,-0.1988821,0.900246,-0.2003641,-0.3314472,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1605986,63783200785775,-13.3669,2.650434,-1.172145,-0.1988821,0.900246,-0.2003641,-0.3314472,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1605994,63783200785788,-13.36618,2.650807,-1.172365,-0.1971972,0.8990211,-0.1995666,-0.3362255,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1606003,63783200785797,-13.36526,2.651142,-1.172849,-0.1954964,0.8979097,-0.1989684,-0.3405157,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1606011,63783200785808,-13.36442,2.651472,-1.173239,-0.1934342,0.8969082,-0.1984271,-0.3446238,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1606019,63783200785819,-13.36344,2.651763,-1.173762,-0.1909527,0.8961113,-0.1980418,-0.3482831,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1606028,63783200785819,-13.36344,2.651763,-1.173762,-0.1909527,0.8961113,-0.1980418,-0.3482831,-0.001,-0.001,-0.001,1,-1,-1,0.03041194,0.003957748,-0.0331769,0.03041194,0.003957748,-0.0331769,0,0,0,0,0,0,-1,-1,False,False,False
1606036,63783200785830,-13.36255,2.652044,-1.174283,-0.1883366,0.8953607,-0.1978779,-0.3517141,-0.001,-0.001,-0.001,1,-1,-1,0.03125682,0.002618073,-0.03066675,0.03125682,0.002618073,-0.03066675,0,0,0,0,0,0,-1,-1,False,True,True
1606044,63783200785841,-13.36158,2.652326,-1.174866,-0.1855563,0.8947818,-0.197883,-0.35465,-0.001,-0.001,-0.001,1,-1,-1,0.03123456,0.002522522,-0.03048511,0.03123456,0.002522522,-0.03048511,0,0,0,0,0,0,-1,-1,False,True,True
1606053,63783200785852,-13.36061,2.652601,-1.175558,-0.1828298,0.894089,-0.1980841,-0.3576881,-0.001,-0.001,-0.001,1,-1,-1,0.03111658,0.002752594,-0.03137048,0.03111658,0.002752594,-0.03137048,0,0,0,0,0,0,-1,-1,False,True,True
1606061,63783200785852,-13.36061,2.652601,-1.175558,-0.1828298,0.894089,-0.1980841,-0.3576881,-0.001,-0.001,-0.001,1,-1,-1,0.03122212,0.002644867,-0.03140195,0.03122212,0.002644867,-0.03140195,0,0,0,0,0,0,-1,-1,False,True,True
1606069,63783200785864,-13.35957,2.652836,-1.176313,-0.1800497,0.893515,-0.1984084,-0.3603429,-0.001,-0.001,-0.001,1,-1,-1,0.03120155,0.002586731,-0.03134172,0.03120155,0.002586731,-0.03134172,0,0,0,0,0,0,-1,-1,False,True,True
1606078,63783200785875,-13.35843,2.653078,-1.177195,-0.177686,0.8929662,-0.1986736,-0.3627229,-0.001,-0.001,-0.001,1,-1,-1,0.0311815,0.002524796,-0.03129845,0.0311815,0.002524796,-0.03129845,0,0,0,0,0,0,-1,-1,False,True,True
1606086,63783200785886,-13.35734,2.653261,-1.17807,-0.1751863,0.8924443,-0.198883,-0.3651006,-0.028782,0.002736389,-0.03223566,-0.002868652,-0.1141968,0.9934387,0.0311843,0.002615235,-0.03177652,0.0311843,0.002615235,-0.03177652,-0.00302124,-0.1741333,0.9847107,-0.00302124,-0.1741333,0.9847107,3.04657,3.04657,True,True,True
1606094,63783200785886,-13.35734,2.653261,-1.17807,-0.1751863,0.8924443,-0.198883,-0.3651006,0.03117665,0.002556961,-0.03170291,-0.02079773,-0.160553,0.9868011,0.03117665,0.002556961,-0.03170291,0.03117665,0.002556961,-0.03170291,-0.02079773,-0.160553,0.9868011,-0.02079773,-0.160553,0.9868011,3.180176,3.180176,True,True,True
1606103,63783200785897,-13.35624,2.65349,-1.178966,-0.1727962,0.8920203,-0.1993093,-0.3670384,0.03121782,0.002502152,-0.03117429,-0.007888794,-0.1835327,0.9829712,0.03121782,0.002502152,-0.03117429,0.03121782,0.002502152,-0.03117429,-0.007888794,-0.1835327,0.9829712,-0.007888794,-0.1835327,0.9829712,3.180115,3.180115,True,True,True
1606111,63783200785908,-13.35511,2.653702,-1.179859,-0.1703625,0.8916057,-0.1997335,-0.3689477,0.03116281,0.002959366,-0.03390643,-0.02084351,-0.107605,0.9939728,0.03116281,0.002959366,-0.03390643,0.03116281,0.002959366,-0.03390643,-0.02084351,-0.107605,0.9939728,-0.02084351,-0.107605,0.9939728,3.254517,3.254517,True,True,True
1606119,63783200785919,-13.35387,2.653953,-1.180944,-0.1680201,0.8913246,-0.2003525,-0.3703628,-0.02867081,0.002660553,-0.03237119,-0.01116943,-0.1313477,0.991272,0.03116655,0.002610962,-0.03256853,0.03116655,0.002610962,-0.03256853,-0.01301575,-0.1313934,0.9912415,-0.01301575,-0.1313934,0.9912415,3.143433,3.143433,True,True,True
1606128,63783200785919,-13.35387,2.653953,-1.180944,-0.1680201,0.8913246,-0.2003525,-0.3703628,-0.02866103,0.002667206,-0.03246187,-0.01480103,-0.09375,0.9954834,0.03116995,0.002685578,-0.03261613,0.03116995,0.002685578,-0.03261613,-0.01045227,-0.1356659,0.9906921,-0.01045227,-0.1356659,0.9906921,3.222824,3.222824,True,True,True
1606136,63783200785930,-13.35269,2.654162,-1.181961,-0.1656294,0.8910305,-0.2009177,-0.3718382,-0.02866103,0.002598358,-0.03229065,-0.02107239,-0.1161804,0.9929962,0.03118968,0.0025336,-0.03183429,0.03118968,0.0025336,-0.03183429,-0.02238464,-0.1541748,0.9877777,-0.02238464,-0.1541748,0.9877777,3.162216,3.162216,True,True,True
1606144,63783200785941,-13.35135,2.654407,-1.183159,-0.1634026,0.8909122,-0.2014071,-0.3728406,-0.02867389,0.002496307,-0.03197266,-0.03044128,-0.1062469,0.993866,0.03118439,0.002468674,-0.03164259,0.03118439,0.002468674,-0.03164259,-0.005447388,-0.1880188,0.9821472,-0.005447388,-0.1880188,0.9821472,2.979309,2.979309,True,True,True
1606153,63783200785953,-13.35009,2.654699,-1.184381,-0.1612911,0.8907204,-0.201835,-0.3739853,-0.02866922,0.002473145,-0.03193233,-0.02987671,-0.1267242,0.9914856,0.03118875,0.00249263,-0.03170653,0.03118875,0.00249263,-0.03170653,-0.02316284,-0.1661072,0.9858246,-0.02316284,-0.1661072,0.9858246,3.109039,3.109039,True,True,True
1606161,63783200785963,-13.34866,2.655,-1.185764,-0.1591143,0.8907375,-0.2023195,-0.3746146,-0.02867409,0.002573517,-0.03239141,-0.03109741,-0.1222534,0.9920044,0.03120271,0.002452851,-0.03153853,0.03120271,0.002452851,-0.03153853,-0.01661682,-0.160553,0.9868774,-0.01661682,-0.160553,0.9868774,3.105392,3.105392,True,True,True
1606169,63783200785963,-13.34866,2.655,-1.185764,-0.1591143,0.8907375,-0.2023195,-0.3746146,-0.02866411,0.002596359,-0.03248224,-0.03994751,-0.1207581,0.9918671,0.03119933,0.002487961,-0.03174493,0.03119933,0.002487961,-0.03174493,-0.02903748,-0.1537018,0.9876862,-0.02903748,-0.1537018,0.9876862,3.16803,3.16803,True,True,True
1606178,63783200785974,-13.3472,2.655329,-1.187161,-0.1564718,0.8909329,-0.2028937,-0.3749523,-0.0286635,0.002512863,-0.03215625,-0.03559875,-0.1150665,0.9927063,0.03120685,0.002459061,-0.03149439,0.03120685,0.002459061,-0.03149439,-0.01725769,-0.1694031,0.9853821,-0.01725769,-0.1694031,0.9853821,3.161057,3.161057,True,True,True
1606186,63783200785985,-13.34569,2.655657,-1.188605,-0.1536732,0.8913249,-0.2031574,-0.3750353,-0.0286957,0.002453476,-0.03207132,-0.04881287,-0.119339,0.9916382,0.03120279,0.002479813,-0.03166994,0.03120279,0.002479813,-0.03166994,-0.02519226,-0.1660461,0.9857941,-0.02519226,-0.1660461,0.9857941,3.060898,3.060898,True,True,True
1606194,63783200785985,-13.34569,2.655657,-1.188605,-0.1536732,0.8913249,-0.203398,-0.3747309,-0.028623,0.00248349,-0.03195436,-0.04541016,-0.1212616,0.9915771,0.03125673,0.002806274,-0.03317633,0.03125673,0.002806274,-0.03317633,-0.02485657,-0.1337585,0.9906921,-0.02485657,-0.1337585,0.9906921,3.168396,3.168396,True,True,True
1606203,63783200785997,-13.34417,2.656018,-1.19016,-0.1506024,0.8919221,-0.203398,-0.3747309,-0.02837637,0.002412308,-0.03157903,-0.05500793,-0.1035919,0.9930878,0.03126888,0.002631302,-0.03201306,0.03126888,0.002631302,-0.03201306,-0.03544617,-0.1596985,0.9865265,-0.03544617,-0.1596985,0.9865265,3.206177,3.206177,True,True,True
1606211,63783200786008,-13.34265,2.656408,-1.191723,-0.1475445,0.892545,-0.2036229,-0.3743418,-0.02264475,0.002423126,-0.03157004,-0.05870056,-0.1132202,0.9918213,0.03128081,0.002627121,-0.03195363,0.03128081,0.002627121,-0.03195363,-0.0377655,-0.1635132,0.9858093,-0.0377655,-0.1635132,0.9858093,3.206528,3.206528,True,True,True
1606219,63783200786019,-13.34113,2.656868,-1.193372,-0.1443779,0.8933928,-0.2036875,-0.3735181,0.03124811,0.002647919,-0.03204184,-0.04075623,-0.153717,0.9872589,0.03128293,0.002648438,-0.03204344,0.03128293,0.002648438,-0.03204344,-0.04072571,-0.1537476,0.9872589,-0.04072571,-0.1537476,0.9872589,3.165726,3.165726,True,True,True
1606228,63783200786019,-13.34113,2.656868,-1.193372,-0.1443779,0.8933928,-0.2036875,-0.3735181,0.03130115,0.002594711,-0.03189725,-0.03955078,-0.1518707,0.9875946,0.03130151,0.002594711,-0.03189727,0.03130151,0.002594711,-0.03189727,-0.03955078,-0.1518707,0.9875946,-0.03955078,-0.1518707,0.9875946,3.198883,3.198883,True,True,True
1606236,63783200786030,-13.33943,2.657248,-1.195111,-0.1411385,0.8943275,-0.2037691,-0.3724734,0.03129559,0.002588791,-0.03190663,-0.04022217,-0.1446838,0.9886475,0.03129579,0.002588791,-0.03190663,0.03129579,0.002588791,-0.03190663,-0.04022217,-0.1446838,0.9886475,-0.04022217,-0.1446838,0.9886475,3.160477,3.160477,True,True,True
1606244,63783200786042,-13.33775,2.657542,-1.196913,-0.1378901,0.8954441,-0.2037115,-0.3710363,0.03128473,0.002535202,-0.03172063,-0.03622437,-0.1496277,0.9880676,0.03128555,0.002535202,-0.03172063,0.03128555,0.002535202,-0.03172063,-0.03622437,-0.1496277,0.9880676,-0.03622437,-0.1496277,0.9880676,3.232254,3.232254,True,True,True
1606253,63783200786052,-13.33607,2.657803,-1.198709,-0.1346767,0.8966467,-0.203668,-0.3693319,0.03126827,0.002511459,-0.03167572,-0.03665161,-0.1560364,0.9870605,0.03127445,0.002511475,-0.03167574,0.03127445,0.002511475,-0.03167574,-0.03665161,-0.1560364,0.9870605,-0.03665161,-0.1560364,0.9870605,3.303574,3.303574,True,True,True
1606261,63783200786063,-13.33424,2.658051,-1.200635,-0.1315338,0.897933,-0.2036868,-0.3673238,0.03123073,0.002614716,-0.03205251,-0.03929138,-0.1504669,0.9878235,0.0312365,0.002614746,-0.03205254,0.0312365,0.002614746,-0.03205254,-0.03929138,-0.1504669,0.9878235,-0.03929138,-0.1504669,0.9878235,3.232132,3.232132,True,True,True
1606269,63783200786063,-13.33424,2.658051,-1.200635,-0.1315338,0.897933,-0.2036868,-0.3673238,0.03120238,0.002460083,-0.03149446,-0.04115295,-0.1513367,0.9876099,0.03122476,0.002460175,-0.03149452,0.03122476,0.002460175,-0.03149452,-0.0411377,-0.1513519,0.9876099,-0.0411377,-0.1513519,0.9876099,3.286194,3.286194,True,True,True
1606278,63783200786074,-13.33252,2.658239,-1.202499,-0.1284768,0.8992993,-0.2037556,-0.3650179,0.0312403,0.00258548,-0.03197263,-0.0369873,-0.1499634,0.9879913,0.03124101,0.00258548,-0.03197263,0.03124101,0.00258548,-0.03197263,-0.0369873,-0.1499634,0.9879913,-0.0369873,-0.1499634,0.9879913,3.274612,3.274612,True,True,True
1606286,63783200786086,-13.33076,2.658276,-1.204443,-0.125426,0.9008187,-0.2038753,-0.3622551,0.03128006,0.002679443,-0.03211034,-0.05184937,-0.1550598,0.9865417,0.03128079,0.002679443,-0.03211035,0.03128079,0.002679443,-0.03211035,-0.05184937,-0.1550598,0.9865417,-0.05184937,-0.1550598,0.9865417,3.289871,3.289871,True,True,True
1606294,63783200786086,-13.33076,2.658276,-1.204443,-0.125426,0.9008187,-0.2038753,-0.3622551,0.03131143,0.002721649,-0.03208,-0.06036377,-0.1608429,0.9851227,0.03131207,0.002721649,-0.03208002,0.03131207,0.002721649,-0.03208002,-0.06036377,-0.1608429,0.9851227,-0.06036377,-0.1608429,0.9851227,3.236298,3.236298,True,True,True
1606303,63783200786097,-13.32899,2.658289,-1.206453,-0.1225395,0.9024566,-0.2041174,-0.3590156,0.02967726,0.002729462,-0.03183165,-0.06735229,-0.1657104,0.9838562,0.03134955,0.002741089,-0.03183492,0.03134955,0.002741089,-0.03183492,-0.06655884,-0.1676025,0.9835968,-0.06655884,-0.1676025,0.9835968,3.286118,3.286118,True,True,True
1606311,63783200786108,-13.32709,2.658233,-1.208379,-0.1200139,0.9041023,-0.2043251,-0.3555938,0.01946309,0.002740311,-0.03207362,-0.07728577,-0.1488953,0.9858246,0.0313763,0.002791275,-0.03208249,0.0313763,0.002791275,-0.03208249,-0.07267761,-0.1599121,0.984436,-0.07267761,-0.1599121,0.984436,3.087631,3.087631,True,True,True
1606319,63783200786119,-13.32509,2.658108,-1.210361,-0.1179529,0.9057951,-0.204762,-0.3517028,0.0158546,0.002695358,-0.03202985,-0.08718872,-0.147522,0.985199,0.03139774,0.002766251,-0.03207669,0.03139774,0.002766251,-0.03207669,-0.0824585,-0.169342,0.9820862,-0.0824585,-0.169342,0.9820862,3.160522,3.160522,True,True,True
1606328,63783200786119,-13.32509,2.658108,-1.210361,-0.1179529,0.9057951,-0.204762,-0.3517028,0.01784558,0.002736694,-0.03188994,-0.09260559,-0.1610413,0.9825745,0.03145793,0.002809143,-0.03190395,0.03145793,0.002809143,-0.03190395,-0.08937073,-0.1823425,0.9791565,-0.08937073,-0.1823425,0.9791565,3.083893,3.083893,True,True,True
1606336,63783200786130,-13.32306,2.658005,-1.212299,-0.1162716,0.9074328,-0.2052527,-0.3477326,-0.02840839,0.002425339,-0.03153554,-0.08880615,-0.1537018,0.9841156,0.0314847,0.00287117,-0.03190431,0.0314847,0.00287117,-0.03190431,0,0,0,0,0,0,-1,-1,True,True,True
1606344,63783200786141,-13.32096,2.657834,-1.214327,-0.1151709,0.9092517,-0.2056171,-0.3431014,-0.001,-0.001,-0.001,1,-1,-1,0.03153685,0.00292572,-0.03202562,0.03153685,0.00292572,-0.03202562,0,0,0,0,0,0,-1,-1,False,True,True
1606353,63783200786152,-13.31888,2.657733,-1.216238,-0.1137593,0.9111298,-0.2060273,-0.3383107,-0.001,-0.001,-0.001,1,-1,-1,0.03161839,0.002644806,-0.03184511,0.03161839,0.002644806,-0.03184511,0,0,0,0,0,0,-1,-1,False,True,True
1606361,63783200786152,-13.31888,2.657733,-1.216238,-0.1137593,0.9111298,-0.2060273,-0.3383107,-0.001,-0.001,-0.001,1,-1,-1,0.03140544,0.002585312,-0.03182656,0.03140544,0.002585312,-0.03182656,0,0,0,0,0,0,-1,-1,False,True,True
1606369,63783200786164,-13.31672,2.657547,-1.218128,-0.1120735,0.9132802,-0.2065622,-0.3327024,-0.001,-0.001,-0.001,1,-1,-1,0.03140544,0.002585312,-0.03182656,0.03140544,0.002585312,-0.03182656,0,0,0,0,0,0,-1,-1,False,False,False
1606378,63783200786175,-13.31458,2.657401,-1.219924,-0.1100332,0.9154502,-0.2073085,-0.326905,-0.001,-0.001,-0.001,1,-1,-1,0.03140544,0.002585312,-0.03182656,0.03140544,0.002585312,-0.03182656,0,0,0,0,0,0,-1,-1,False,False,False
