OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2983062,63783197867884,None,None,None
2983070,63783197867887,None,None,None
2983070,63783197867891,None,None,None
2983078,63783197867897,None,None,None
2983087,63783197867909,None,None,None
2983103,63783197867920,None,None,None
2983112,63783197867931,None,None,None
2983120,63783197867942,None,None,None
2983137,63783197867953,None,None,None
2983145,63783197867964,None,None,None
2983153,63783197867975,None,None,None
2983170,63783197867987,None,None,None
2983178,63783197867998,None,None,None
2983187,63783197868009,None,None,None
2983203,63783197868020,None,None,None
2983212,63783197868031,None,None,None
2983220,63783197868042,None,None,None
2983237,63783197868053,None,None,None
2983245,63783197868064,None,None,None
2983262,63783197868078,None,None,None
2983270,63783197868086,None,None,None
2983278,63783197868098,None,None,None
2983287,63783197868109,None,None,None
2983303,63783197868120,None,None,None
2983312,63783197868131,None,None,None
2983320,63783197868142,None,None,None
2983337,63783197868153,None,None,None
2983345,63783197868164,None,None,None
2983353,63783197868175,None,None,None
2983370,63783197868187,None,None,None
2983378,63783197868198,None,None,None
2983387,63783197868209,None,None,None
2983403,63783197868220,None,None,None
2983412,63783197868231,None,None,None
2983420,63783197868242,None,None,None
2983437,63783197868253,None,None,None
2983445,63783197868264,None,None,None
2983453,63783197868275,None,None,None
2983470,63783197868286,None,None,None
2983478,63783197868297,None,None,None
2983487,63783197868308,None,None,None
2983503,63783197868320,None,None,None
2983512,63783197868331,None,None,None
2983520,63783197868342,None,None,None
2983537,63783197868353,None,None,None
2983545,63783197868364,None,None,None
2983553,63783197868376,None,None,None
2983570,63783197868386,None,None,None
2983578,63783197868398,None,None,None
2983587,63783197868409,None,None,None
2983603,63783197868421,None,None,None
2983612,63783197868432,None,None,None
2983628,63783197868444,None,None,None
2983637,63783197868455,None,None,None
2983645,63783197868467,None,None,None
2983662,63783197868478,None,None,None
2983670,63783197868490,None,None,None
2983687,63783197868502,None,None,None
2983695,63783197868513,None,None,None
2983703,63783197868525,None,None,None
2983720,63783197868536,None,None,None
2983728,63783197868547,None,None,None
2983737,63783197868558,None,None,None
2983753,63783197868569,None,None,None
2983762,63783197868580,None,None,None
2983770,63783197868591,None,None,None
2983787,63783197868603,None,None,None
2983795,63783197868613,None,None,None
2983803,63783197868625,None,None,None
2983820,63783197868635,None,None,None
2983828,63783197868647,None,None,None
2983837,63783197868658,None,None,None
2983853,63783197868669,None,None,None
2983862,63783197868680,None,None,None
2983870,63783197868691,None,None,None
2983887,63783197868703,None,None,None
2983895,63783197868714,None,None,None
2983903,63783197868725,None,None,None
2983920,63783197868735,None,None,None
2983928,63783197868747,None,None,None
2983937,63783197868758,None,None,None
2983953,63783197868769,None,None,None
2983962,63783197868780,None,None,None
2983970,63783197868791,None,None,None
2983987,63783197868802,None,None,None
2983995,63783197868814,None,None,None
2984003,63783197868824,None,None,None
2984020,63783197868836,None,None,None
2984028,63783197868847,None,None,None
2984037,63783197868858,None,None,None
2984053,63783197868869,None,None,None
2984062,63783197868880,None,None,None
2984070,63783197868891,None,None,None
2984087,63783197868902,None,None,None
2984095,63783197868913,None,None,None
2984103,63783197868924,None,None,None
2984120,63783197868935,None,None,None
2984128,63783197868947,None,None,None
2984136,63783197868958,None,None,None
2984153,63783197868969,None,None,None
2984161,63783197868980,None,None,None
2984170,63783197868991,None,None,None
2984186,63783197869003,None,None,None
2984195,63783197869013,None,None,None
2984203,63783197869024,None,None,None
2984220,63783197869036,None,None,None
2984228,63783197869047,None,None,None
2984236,63783197869057,None,None,None
2984253,63783197869069,None,None,None
2984261,63783197869080,None,None,None
2984270,63783197869091,None,None,None
2984286,63783197869102,None,None,None
2984295,63783197869113,None,None,None
2984303,63783197869124,None,None,None
2984320,63783197869136,None,None,None
2984328,63783197869146,None,None,None
2984336,63783197869158,None,None,None
2984353,63783197869169,None,None,None
2984361,63783197869180,None,None,None
2984370,63783197869191,None,None,None
2984386,63783197869202,None,None,None
2984395,63783197869213,None,None,None
2984403,63783197869224,None,None,None
2984420,63783197869235,None,None,None
2984428,63783197869246,None,None,None
2984436,63783197869257,None,None,None
2984453,63783197869268,None,None,None
2984461,63783197869280,None,None,None
2984470,63783197869291,None,None,None
2984486,63783197869302,None,None,None
2984495,63783197869313,None,None,None
2984503,63783197869324,None,None,None
2984520,63783197869335,None,None,None
2984528,63783197869346,None,None,None
2984536,63783197869357,None,None,None
