OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2829628,63783197714442,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829636,63783197714453,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829645,63783197714465,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829661,63783197714476,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829670,63783197714487,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829678,63783197714498,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829695,63783197714511,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829703,63783197714520,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829711,63783197714531,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829728,63783197714543,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829736,63783197714553,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829745,63783197714564,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829761,63783197714576,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829770,63783197714589,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829786,63783197714600,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829795,63783197714609,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829803,63783197714621,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829811,63783197714631,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829828,63783197714642,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829836,63783197714653,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829845,63783197714664,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829861,63783197714676,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829870,63783197714687,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829878,63783197714697,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829895,63783197714709,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829903,63783197714720,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829911,63783197714731,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829928,63783197714742,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829936,63783197714753,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829945,63783197714764,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829961,63783197714776,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829970,63783197714787,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829978,63783197714798,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2829995,63783197714809,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830003,63783197714820,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830011,63783197714831,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830028,63783197714846,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830036,63783197714853,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830045,63783197714862,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830053,63783197714874,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830070,63783197714885,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830078,63783197714896,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830086,63783197714907,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830103,63783197714918,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830111,63783197714929,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830120,63783197714940,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830136,63783197714951,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830145,63783197714963,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830153,63783197714973,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830170,63783197714985,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830178,63783197714996,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830186,63783197715007,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830203,63783197715018,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830211,63783197715029,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830220,63783197715040,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830236,63783197715051,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830245,63783197715062,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830253,63783197715073,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830270,63783197715085,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830278,63783197715095,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830286,63783197715107,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830303,63783197715118,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830311,63783197715129,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830320,63783197715140,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830336,63783197715151,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830345,63783197715162,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830353,63783197715173,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830370,63783197715185,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830378,63783197715196,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830386,63783197715207,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830403,63783197715218,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830411,63783197715229,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830420,63783197715240,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830436,63783197715252,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830445,63783197715263,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830453,63783197715274,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830470,63783197715286,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830478,63783197715297,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830495,63783197715309,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830503,63783197715319,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830511,63783197715330,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830528,63783197715342,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830536,63783197715353,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830545,63783197715364,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830561,63783197715375,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830570,63783197715386,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830578,63783197715398,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830595,63783197715410,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830603,63783197715420,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830611,63783197715432,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830628,63783197715443,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830636,63783197715454,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830645,63783197715465,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830661,63783197715476,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830670,63783197715487,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830678,63783197715498,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830695,63783197715510,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830703,63783197715520,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830711,63783197715531,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830728,63783197715543,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830736,63783197715554,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830745,63783197715565,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830761,63783197715576,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830770,63783197715587,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830778,63783197715598,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830795,63783197715609,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830803,63783197715620,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830811,63783197715631,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830828,63783197715643,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830836,63783197715654,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830845,63783197715665,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830861,63783197715676,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830870,63783197715687,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830878,63783197715698,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830895,63783197715709,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830903,63783197715720,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830911,63783197715732,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830928,63783197715743,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830936,63783197715754,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830945,63783197715765,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830961,63783197715776,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830970,63783197715787,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830986,63783197715798,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2830995,63783197715809,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2831003,63783197715820,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2831020,63783197715831,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2831028,63783197715843,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2831036,63783197715854,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2831045,63783197715865,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2831061,63783197715876,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2831070,63783197715887,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2831078,63783197715898,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2831095,63783197715909,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2831103,63783197715920,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2831111,63783197715931,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2831128,63783197715943,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2831136,63783197715954,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2831145,63783197715965,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2831161,63783197715976,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2831170,63783197715987,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2831178,63783197715998,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
