UnityTS,heart,breath,GSR
63783199759151,25436,24174,104
63783199759158,25544,23447,105
63783199759167,25652,22780,104
63783199759181,25752,22254,104
63783199759187,25840,21718,98
63783199759193,25900,21216,103
63783199759208,25954,20755,101
63783199759214,26008,20356,108
63783199759230,26046,19954,107
63783199759236,26081,19568,113
63783199759251,26097,19262,103
63783199759254,26092,19000,113
63783199759279,26062,18686,103
63783199759305,26020,18450,107
63783199759322,25948,18193,107
63783199759324,25868,17936,105
63783199759327,25764,17726,111
63783199759329,25650,17545,114
63783199759332,25518,17375,109
63783199759336,25376,17184,113
63783199759351,25241,17086,116
63783199759354,25102,16779,117
63783199759369,24964,16570,108
63783199759377,24818,16234,125
63783199759384,24706,15956,108
63783199759394,24624,15620,113
63783199759409,24588,15250,105
63783199759413,24596,15126,114
63783199759432,24648,14874,109
63783199759436,24733,14844,113
63783199759446,24808,14615,115
63783199759457,24904,14768,113
63783199759467,24992,14704,101
63783199759151,25436,24174,104
63783199759158,25544,23447,105
63783199759167,25652,22780,104
63783199759181,25752,22254,104
63783199759187,25840,21718,98
63783199759193,25900,21216,103
63783199759208,25954,20755,101
63783199759214,26008,20356,108
63783199759230,26046,19954,107
63783199759236,26081,19568,113
63783199759251,26097,19262,103
63783199759254,26092,19000,113
63783199759279,26062,18686,103
63783199759305,26020,18450,107
63783199759322,25948,18193,107
63783199759324,25868,17936,105
63783199759327,25764,17726,111
63783199759329,25650,17545,114
63783199759332,25518,17375,109
63783199759336,25376,17184,113
63783199759351,25241,17086,116
63783199759354,25102,16779,117
63783199759369,24964,16570,108
63783199759377,24818,16234,125
63783199759384,24706,15956,108
63783199759394,24624,15620,113
63783199759409,24588,15250,105
63783199759413,24596,15126,114
63783199759432,24648,14874,109
63783199759436,24733,14844,113
63783199759446,24808,14615,115
63783199759457,24904,14768,113
63783199759467,24992,14704,101
63783199759479,25060,14853,116
63783199759487,25104,14856,111
63783199759498,25134,14804,117
63783199759508,25172,14711,109
63783199759526,25273,14640,117
63783199759526,25540,14584,106
63783199759537,26020,14564,119
63783199759547,26643,14465,106
63783199759562,27316,14549,112
63783199759564,27944,14640,118
63783199759581,28444,14656,113
63783199759587,28814,14612,116
63783199759597,29028,14562,115
63783199759607,29118,14408,115
63783199759638,29104,14377,121
63783199759666,29018,14027,113
63783199759691,28864,14268,128
63783199759709,28680,14404,109
63783199759712,28458,14662,123
63783199759714,28218,14966,118
63783199759717,27954,15352,133
63783199759719,27688,15776,110
63783199759722,27426,16220,118
