UnityTS,heart,breath,GSR
63783198280760,31060,34220,106
63783198280762,31024,34256,95
63783198280760,31060,34220,106
63783198280762,31024,34256,95
63783198280765,31012,34017,102
63783198280767,31065,33856,115
63783198280770,31260,33749,108
63783198280772,31680,33832,98
63783198280772,32344,34013,94
63783198280775,33218,33804,98
63783198280777,34216,34092,108
63783198280782,35244,34152,97
63783198280789,36192,34232,104
63783198280825,37008,34112,103
63783198280847,37632,34409,98
63783198280850,38073,34468,95
63783198280852,38320,34328,107
63783198280868,38389,34386,103
63783198280868,38316,34618,98
63783198280868,38132,34544,104
63783198280868,37868,34640,96
63783198280868,37568,34970,106
63783198280868,37264,35076,83
63783198280868,36976,34992,103
63783198280868,36724,35421,100
63783198280868,36456,35340,98
63783198280868,36200,35728,100
63783198280868,35921,35693,103
63783198280868,35666,35968,96
63783198280868,35456,36088,104
63783198280868,35340,36214,95
63783198280868,35320,36300,98
63783198280868,35364,36228,102
63783198280868,35480,36404,116
63783198280869,35626,36668,112
63783198280869,35784,36513,97
63783198280869,35920,36680,85
63783198280869,36040,36812,96
63783198280869,36116,36832,103
63783198280869,36104,36692,102
63783198280869,36032,36676,113
63783198280869,35914,36912,95
63783198280869,35736,36816,102
63783198280869,35528,36632,105
63783198280869,35276,36612,97
63783198280869,35024,36672,100
63783198280869,34766,36666,101
63783198280869,34496,36544,102
63783198280869,34260,36145,102
63783198280869,34008,36268,105
63783198280869,33776,36056,99
63783198280869,33545,35964,104
63783198280869,33328,35840,99
63783198280869,33120,35680,99
63783198280869,32906,35588,98
63783198280869,32716,35504,102
63783198280869,32536,35304,97
63783198280869,32384,35002,106
63783198280869,32232,34672,115
63783198280869,32100,34656,94
63783198280869,31968,34330,104
63783198280869,31844,34132,101
63783198280869,31724,34136,101
63783198280869,31602,34068,106
63783198280869,31484,33884,103
63783198280869,31365,33540,103
63783198280869,31244,33541,104
63783198280869,31137,33216,93
63783198280869,31040,33140,105
63783198280869,30968,32844,97
63783198280869,30920,32597,101
63783198280869,30988,32390,109
63783198280869,31273,32028,113
63783198280869,31796,32098,101
63783198280869,32570,32052,105
63783198280869,33476,31985,105
63783198280869,34404,32040,101
63783198280869,35292,31833,106
63783198280869,36064,31986,111
63783198280869,36656,31994,103
63783198280870,37068,31895,104
63783198280870,37284,31976,108
63783198280870,37316,31976,103
63783198280876,37208,32032,97
