OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2617982,63783197502798,None,None,None
2617982,63783197502801,None,None,None
2617991,63783197502805,None,None,None
2617999,63783197502811,None,None,None
2618007,63783197502823,None,None,None
2618016,63783197502834,None,None,None
2618032,63783197502845,None,None,None
2618041,63783197502856,None,None,None
2618049,63783197502868,None,None,None
2618066,63783197502879,None,None,None
2618074,63783197502890,None,None,None
2618082,63783197502900,None,None,None
2618099,63783197502912,None,None,None
2618107,63783197502922,None,None,None
2618116,63783197502934,None,None,None
2618132,63783197502945,None,None,None
2618141,63783197502956,None,None,None
2618149,63783197502967,None,None,None
2618166,63783197502979,None,None,None
2618174,63783197502991,None,None,None
2618182,63783197503001,None,None,None
2618191,63783197503012,None,None,None
2618207,63783197503023,None,None,None
2618216,63783197503034,None,None,None
2618224,63783197503045,None,None,None
2618241,63783197503056,None,None,None
2618249,63783197503067,None,None,None
2618257,63783197503078,None,None,None
2618274,63783197503089,None,None,None
2618282,63783197503100,None,None,None
2618299,63783197503112,None,None,None
2618307,63783197503122,None,None,None
2618316,63783197503134,None,None,None
2618324,63783197503145,None,None,None
2618341,63783197503156,None,None,None
2618349,63783197503167,None,None,None
2618366,63783197503179,None,None,None
2618374,63783197503191,None,None,None
2618382,63783197503201,None,None,None
2618399,63783197503213,None,None,None
2618407,63783197503225,None,None,None
2618416,63783197503236,None,None,None
2618432,63783197503247,None,None,None
2618441,63783197503258,None,None,None
2618457,63783197503270,None,None,None
2618466,63783197503281,None,None,None
2618474,63783197503293,None,None,None
2618491,63783197503303,None,None,None
2618499,63783197503315,None,None,None
2618507,63783197503326,None,None,None
2618524,63783197503338,None,None,None
2618532,63783197503349,None,None,None
2618541,63783197503360,None,None,None
2618557,63783197503372,None,None,None
2618566,63783197503383,None,None,None
2618574,63783197503394,None,None,None
2618591,63783197503405,None,None,None
2618599,63783197503416,None,None,None
2618607,63783197503427,None,None,None
2618624,63783197503438,None,None,None
2618632,63783197503450,None,None,None
2618641,63783197503461,None,None,None
2618657,63783197503472,None,None,None
2618666,63783197503483,None,None,None
2618674,63783197503494,None,None,None
2618691,63783197503505,None,None,None
2618699,63783197503516,None,None,None
2618707,63783197503527,None,None,None
2618724,63783197503538,None,None,None
2618732,63783197503549,None,None,None
2618741,63783197503560,None,None,None
2618757,63783197503572,None,None,None
2618766,63783197503583,None,None,None
2618774,63783197503594,None,None,None
2618791,63783197503605,None,None,None
2618799,63783197503616,None,None,None
2618807,63783197503627,None,None,None
2618824,63783197503638,None,None,None
2618832,63783197503649,None,None,None
2618849,63783197503660,None,None,None
2618857,63783197503672,None,None,None
2618866,63783197503682,None,None,None
2618882,63783197503694,None,None,None
2618891,63783197503705,None,None,None
2618899,63783197503716,None,None,None
2618916,63783197503727,None,None,None
2618924,63783197503738,None,None,None
2618932,63783197503749,None,None,None
2618949,63783197503761,None,None,None
2618957,63783197503771,None,None,None
2618966,63783197503783,None,None,None
2618982,63783197503794,None,None,None
2618991,63783197503805,None,None,None
2618999,63783197503816,None,None,None
2619016,63783197503827,None,None,None
2619024,63783197503838,None,None,None
2619032,63783197503849,None,None,None
2619049,63783197503860,None,None,None
2619057,63783197503871,None,None,None
2619066,63783197503883,None,None,None
2619082,63783197503894,None,None,None
2619091,63783197503905,None,None,None
2619099,63783197503917,None,None,None
2619116,63783197503927,None,None,None
2619124,63783197503938,None,None,None
2619132,63783197503949,None,None,None
2619149,63783197503960,None,None,None
2619157,63783197503971,None,None,None
2619166,63783197503983,None,None,None
2619182,63783197503994,None,None,None
2619191,63783197504005,None,None,None
2619199,63783197504016,None,None,None
2619216,63783197504027,None,None,None
2619224,63783197504038,None,None,None
2619232,63783197504049,None,None,None
2619249,63783197504060,None,None,None
2619257,63783197504072,None,None,None
2619265,63783197504083,None,None,None
2619282,63783197504094,None,None,None
2619290,63783197504104,None,None,None
2619299,63783197504116,None,None,None
2619315,63783197504127,None,None,None
2619324,63783197504138,None,None,None
2619332,63783197504149,None,None,None
2619349,63783197504160,None,None,None
2619357,63783197504172,None,None,None
2619365,63783197504182,None,None,None
2619374,63783197504193,None,None,None
2619390,63783197504204,None,None,None
2619399,63783197504216,None,None,None
2619415,63783197504227,None,None,None
2619424,63783197504238,None,None,None
2619432,63783197504249,None,None,None
2619440,63783197504260,None,None,None
2619457,63783197504271,None,None,None
2619465,63783197504283,None,None,None
2619474,63783197504294,None,None,None
2619490,63783197504304,None,None,None
2619499,63783197504316,None,None,None
2619507,63783197504327,None,None,None
2619524,63783197504338,None,None,None
2619532,63783197504349,None,None,None
2619540,63783197504360,None,None,None
2619557,63783197504371,None,None,None
2619565,63783197504383,None,None,None
2619574,63783197504393,None,None,None
2619590,63783197504405,None,None,None
2619599,63783197504416,None,None,None
2619607,63783197504427,None,None,None
2619624,63783197504438,None,None,None
2619632,63783197504449,None,None,None
2619640,63783197504460,None,None,None
2619657,63783197504471,None,None,None
2619665,63783197504482,None,None,None
2619674,63783197504493,None,None,None
2619690,63783197504504,None,None,None
2619699,63783197504515,None,None,None
2619707,63783197504527,None,None,None
2619724,63783197504538,None,None,None
2619732,63783197504549,None,None,None
2619740,63783197504560,None,None,None
2619757,63783197504571,None,None,None
2619765,63783197504582,None,None,None
2619774,63783197504593,None,None,None
2619790,63783197504605,None,None,None
2619799,63783197504615,None,None,None
2619807,63783197504627,None,None,None
2619824,63783197504638,None,None,None
2619832,63783197504648,None,None,None
2619840,63783197504660,None,None,None
2619857,63783197504671,None,None,None
2619865,63783197504682,None,None,None
2619874,63783197504694,None,None,None
2619890,63783197504704,None,None,None
2619899,63783197504715,None,None,None
2619907,63783197504727,None,None,None
2619924,63783197504737,None,None,None
2619932,63783197504749,None,None,None
2619940,63783197504760,None,None,None
2619957,63783197504771,None,None,None
2619965,63783197504782,None,None,None
2619974,63783197504793,None,None,None
2619990,63783197504804,None,None,None
