UnityTS,heart,breath,GSR
63783199602453,65424,18340,84
63783199602455,65418,18918,67
63783199602453,65424,18340,84
63783199602455,65418,18918,67
63783199602458,65428,19364,72
63783199602460,65436,20408,57
63783199602463,65428,21472,67
63783199602466,65429,22448,54
63783199602466,65428,23766,63
63783199602468,65436,24993,50
63783199602471,65428,26528,57
63783199602475,65292,27985,37
63783199602477,64752,29458,46
63783199602503,64044,30880,26
63783199602507,63314,32108,39
63783199602513,62704,33180,26
63783199602523,62168,33157,46
63783199602544,61672,33256,38
63783199602544,61254,33456,62
63783199602544,60856,33267,52
63783199602544,60456,33024,73
63783199602544,60004,32736,67
63783199602544,59484,32488,80
63783199602544,58924,32228,79
63783199602544,58426,32204,94
63783199602544,57996,31684,105
63783199602544,57672,31352,103
63783199602544,57280,30937,97
63783199602544,56768,30660,95
63783199602544,56041,30400,72
63783199602544,55208,30132,111
63783199602544,54236,29992,101
63783199602544,53216,29896,103
63783199602544,52356,29936,97
63783199602545,51800,30032,115
63783199602545,51400,30200,93
63783199602545,51084,30472,107
63783199602545,50632,30786,84
63783199602545,49860,31360,103
63783199602545,49032,31912,98
63783199602545,48252,32476,116
63783199602545,47584,33281,101
63783199602545,47016,33988,107
63783199602545,46360,34568,99
63783199602545,45372,35340,129
63783199602545,43844,35969,98
63783199602545,41792,36292,134
63783199602545,39912,36720,97
63783199602545,39018,36972,107
63783199602545,39311,37038,102
63783199602545,40636,37156,93
63783199602545,42664,37508,103
63783199602545,45077,38036,113
63783199602545,47592,38426,101
63783199602545,50106,38888,108
63783199602545,52523,39004,91
63783199602545,54616,39404,104
63783199602545,56250,39322,105
63783199602545,57416,39032,91
63783199602545,58232,38312,115
63783199602545,58760,36780,148
63783199602545,58964,34532,131
63783199602545,58968,32270,128
63783199602545,58866,29888,104
63783199602545,58616,27880,117
63783199602545,58126,26399,103
63783199602545,57416,25464,109
63783199602545,56505,24822,99
63783199602545,55232,24574,110
63783199602545,53307,24624,121
63783199602545,50768,24742,136
63783199602545,47808,25069,112
63783199602545,44552,25280,111
63783199602545,41104,25340,110
63783199602545,37548,25376,137
63783199602545,34060,25332,105
63783199602545,30752,25236,107
63783199602545,27633,25200,95
63783199602545,24648,25373,120
63783199602545,21770,25500,91
63783199602545,19070,25794,104
63783199602545,16633,26180,85
63783199602545,14554,26110,93
63783199602548,12724,26245,81
63783199602548,10794,26504,99
63783199602548,8211,26436,81
63783199602548,4852,26275,106
63783199602548,949,25621,85
63783199602548,110,25480,96
63783199602548,109,25081,97
63783199602548,109,24233,102
63783199602548,109,23529,103
63783199602548,109,23289,94
63783199602548,110,22548,83
63783199602548,110,21672,96
63783199602548,110,21204,88
63783199602548,108,20922,101
63783199602548,111,20276,94
63783199602548,110,20334,101
63783199602548,110,19820,88
63783199602548,109,19605,96
63783199602548,109,19688,88
63783199602549,110,19037,105
63783199602549,110,18744,90
63783199602552,110,17764,99
63783199602552,108,17076,73
63783199602554,110,16457,90
63783199602557,110,15644,78
63783199602559,107,14770,90
63783199602562,109,14346,75
63783199602564,110,13914,89
63783199602568,109,13352,78
63783199602583,109,13288,90
63783199602587,111,13000,81
63783199602603,110,12774,87
63783199602609,109,12676,80
63783199602633,111,12636,86
63783199602633,109,12808,68
63783199602637,109,12804,103
63783199602649,110,12887,115
63783199602664,109,12932,137
63783199602668,110,13064,125
63783199602679,110,13034,152
63783199602689,109,13296,117
63783199602699,109,13304,121
63783199602737,112,13276,104
63783199602753,110,13272,123
63783199602756,107,13366,104
63783199602761,109,13070,120
