OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1691309,63783196576121,None,None,None
1691325,63783196576132,None,None,None
1691334,63783196576143,None,None,None
1691342,63783196576154,None,None,None
1691359,63783196576165,None,None,None
1691367,63783196576177,None,None,None
1691375,63783196576189,None,None,None
1691392,63783196576199,None,None,None
1691400,63783196576210,None,None,None
1691408,63783196576222,None,None,None
1691425,63783196576234,None,None,None
1691433,63783196576243,None,None,None
1691442,63783196576254,None,None,None
1691458,63783196576266,None,None,None
1691467,63783196576277,None,None,None
1691475,63783196576288,None,None,None
1691492,63783196576300,None,None,None
1691500,63783196576311,None,None,None
1691508,63783196576322,None,None,None
1691525,63783196576334,None,None,None
1691533,63783196576346,None,None,None
1691542,63783196576357,None,None,None
1691558,63783196576368,None,None,None
1691567,63783196576379,None,None,None
1691583,63783196576391,None,None,None
1691592,63783196576402,None,None,None
1691600,63783196576413,None,None,None
1691617,63783196576425,None,None,None
1691625,63783196576436,None,None,None
1691633,63783196576447,None,None,None
1691650,63783196576458,None,None,None
1691658,63783196576470,None,None,None
1691667,63783196576481,None,None,None
1691683,63783196576493,None,None,None
1691692,63783196576503,None,None,None
1691700,63783196576514,None,None,None
1691717,63783196576526,None,None,None
1691725,63783196576537,None,None,None
1691733,63783196576548,None,None,None
1691750,63783196576559,None,None,None
1691758,63783196576570,None,None,None
1691767,63783196576581,None,None,None
1691783,63783196576593,None,None,None
1691792,63783196576603,None,None,None
1691800,63783196576614,None,None,None
1691817,63783196576626,None,None,None
1691825,63783196576637,None,None,None
1691833,63783196576648,None,None,None
1691850,63783196576659,None,None,None
1691858,63783196576670,None,None,None
1691867,63783196576681,None,None,None
1691883,63783196576692,None,None,None
1691892,63783196576704,None,None,None
1691900,63783196576715,None,None,None
1691917,63783196576725,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1691925,63783196576737,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1691933,63783196576748,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1691950,63783196576759,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1691958,63783196576770,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1691967,63783196576781,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1691983,63783196576792,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1691992,63783196576803,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1692000,63783196576814,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1692017,63783196576825,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1692025,63783196576837,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1692033,63783196576847,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1692050,63783196576859,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1692058,63783196576871,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1692067,63783196576881,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1692083,63783196576892,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1692092,63783196576903,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1692108,63783196576915,None,None,None
1692117,63783196576925,None,Orientation Highlighting Plane,None
1692125,63783196576936,None,Orientation Highlighting Plane,None
1692133,63783196576948,None,None,None
1692150,63783196576959,None,None,None
1692158,63783196576970,None,None,None
1692167,63783196576981,None,None,None
1692183,63783196576992,None,None,None
1692192,63783196577003,None,None,None
1692200,63783196577015,None,None,None
1692217,63783196577026,None,None,None
1692225,63783196577037,None,None,None
1692233,63783196577048,None,None,None
1692250,63783196577059,None,None,None
1692258,63783196577070,None,None,None
1692275,63783196577081,None,None,None
1692283,63783196577092,None,None,None
1692292,63783196577103,None,None,None
1692308,63783196577114,None,None,None
1692317,63783196577125,None,None,None
1692325,63783196577136,None,None,None
1692342,63783196577148,None,None,None
1692350,63783196577158,None,None,None
1692358,63783196577169,None,None,None
1692375,63783196577181,None,None,None
1692383,63783196577191,None,None,None
1692392,63783196577203,None,None,None
1692408,63783196577215,None,None,None
1692417,63783196577225,None,None,None
