OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
4328706862,63785015951943,None,None
4328715193,63785015951948,None,None
4328723525,63785015951953,None,None
4328723525,63785015951958,None,None
4328731856,63785015951963,None,None
4328740188,63785015951974,None,None
4328748519,63785015951985,None,None
4328765182,63785015951996,None,None
4328773514,63785015952007,None,None
4328781845,63785015952018,None,None
4328798508,63785015952030,None,None
4328806840,63785015952040,None,None
4328815171,63785015952051,None,None
4328831834,63785015952062,None,None
4328840166,63785015952073,None,None
4328856829,63785015952085,None,None
4328865161,63785015952099,None,None
4328873492,63785015952108,None,None
4328890155,63785015952120,None,None
4328898487,63785015952130,None,None
4328906818,63785015952141,None,None
4328923481,63785015952153,None,None
4328931813,63785015952164,None,None
4328940144,63785015952174,None,None
4328956807,63785015952187,None,None
4328965139,63785015952196,None,None
4328973470,63785015952208,None,None
4328990133,63785015952219,None,None
4328998465,63785015952231,None,None
4329006797,63785015952242,None,None
4329023460,63785015952253,None,None
4329031791,63785015952265,None,None
4329040123,63785015952275,None,None
4329056786,63785015952287,None,None
4329065117,63785015952298,None,None
4329073449,63785015952309,None,None
4329090112,63785015952320,None,None
4329098443,63785015952331,None,None
4329106775,63785015952342,None,None
4329123438,63785015952354,None,None
4329131769,63785015952365,None,None
4329140101,63785015952376,None,None
4329156764,63785015952388,None,None
4329165095,63785015952398,None,None
4329173427,63785015952409,None,None
4329190090,63785015952421,None,None
4329198422,63785015952432,None,None
4329206753,63785015952442,None,None
4329223416,63785015952454,None,None
4329231748,63785015952464,None,None
4329240079,63785015952476,None,None
4329256742,63785015952487,None,None
4329265074,63785015952499,None,None
4329273405,63785015952510,None,None
4329290068,63785015952522,None,None
4329298400,63785015952532,None,None
4329306731,63785015952543,None,None
4329323394,63785015952555,None,None
4329331726,63785015952567,None,None
4329348389,63785015952580,None,None
4329356721,63785015952592,None,None
4329373384,63785015952603,None,None
4329381715,63785015952615,None,None
4329390047,63785015952627,None,None
4329406710,63785015952637,None,None
4329415041,63785015952648,None,None
4329423373,63785015952660,None,None
4329440036,63785015952670,None,None
4329448367,63785015952682,None,None
4329456699,63785015952693,None,None
4329473362,63785015952704,None,None
4329481693,63785015952715,None,None
4329498356,63785015952727,None,None
4329506688,63785015952738,None,None
4329515020,63785015952749,None,None
4329531683,63785015952760,None,None
4329540014,63785015952772,None,None
4329548346,63785015952782,None,None
4329565009,63785015952794,None,None
4329573340,63785015952805,None,None
4329581672,63785015952816,None,None
4329598335,63785015952827,None,None
4329606666,63785015952839,None,None
4329614998,63785015952849,None,None
4329631661,63785015952861,None,None
4329639992,63785015952872,None,None
4329648324,63785015952883,None,None
4329664987,63785015952895,None,None
4329673319,63785015952905,None,None
4329681650,63785015952917,None,None
4329698313,63785015952928,None,None
4329706645,63785015952939,None,None
4329714976,63785015952951,None,None
4329731639,63785015952962,None,None
4329739971,63785015952973,None,None
4329748302,63785015952984,None,None
4329764965,63785015952995,None,None
4329773297,63785015953006,None,None
4329789960,63785015953019,None,None
4329798291,63785015953029,None,None
4329806623,63785015953040,None,None
4329814954,63785015953052,None,None
4329831617,63785015953064,None,None
4329839949,63785015953073,None,None
4329848281,63785015953084,None,None
4329864944,63785015953095,None,None
4329873275,63785015953107,None,None
4329881607,63785015953118,None,None
4329898270,63785015953129,None,None
4329906601,63785015953140,None,None
4329923264,63785015953152,None,None
4329931596,63785015953163,None,None
4329939927,63785015953174,None,None
4329948259,63785015953185,None,None
4329964922,63785015953196,None,None
4329973253,63785015953208,None,None
4329981585,63785015953218,None,None
4329998248,63785015953230,None,None
4330006580,63785015953240,None,None
4330014911,63785015953251,None,None
4330031574,63785015953262,None,None
4330039906,63785015953274,None,None
4330048237,63785015953285,None,None
4330064900,63785015953296,None,None
4330073232,63785015953308,None,None
4330089895,63785015953319,None,None
4330098226,63785015953330,None,None
4330106558,63785015953341,None,None
4330123221,63785015953353,None,None
4330131552,63785015953364,None,None
4330139884,63785015953374,None,None
4330148215,63785015953386,None,None
4330148215,63785015953397,None,None
4330148215,63785015953408,None,None
4330148215,63785015953420,None,None
4330148215,63785015953430,None,None
4330148215,63785015953442,None,None
4330148215,63785015953453,None,None
4330148215,63785015953465,None,None
4330148215,63785015953475,None,None
4330231531,63785015953487,None,None
4330264857,63785015953498,None,None
4330273188,63785015953509,None,None
4330289851,63785015953521,None,None
4330298183,63785015953532,None,None
4330306514,63785015953543,None,None
4330323177,63785015953554,None,None
4330331509,63785015953565,None,None
4330339841,63785015953576,None,None
4330356504,63785015953587,None,None
4330364835,63785015953599,None,None
4330373167,63785015953610,None,None
4330389830,63785015953620,None,None
4330398161,63785015953631,None,None
4330406493,63785015953642,None,None
4330423156,63785015953655,None,None
4330431487,63785015953665,None,None
4330439819,63785015953676,None,None
4330456482,63785015953688,None,None
4330464813,63785015953699,None,None
4330473145,63785015953710,None,None
4330489808,63785015953723,None,None
4330498139,63785015953733,None,None
4330506471,63785015953743,None,None
4330523134,63785015953754,None,None
4330531466,63785015953766,None,None
4330548129,63785015953778,None,None
4330556460,63785015953788,None,None
4330564792,63785015953799,None,None
4330581455,63785015953811,None,None
4330589786,63785015953821,None,None
4330598118,63785015953833,None,None
4330614781,63785015953844,None,None
4330623112,63785015953855,None,None
4330631444,63785015953866,None,None
4330648107,63785015953877,None,None
4330656438,63785015953888,None,None
4330664770,63785015953899,None,None
4330681433,63785015953911,None,None
4330689765,63785015953922,None,None
4330698096,63785015953933,None,None
4330714759,63785015953944,None,None
